run, evt, int, seg, x, y, z, efrac, e, chisq
21, 1, 1, 21, -6.57,  2.05, 39.86,  105.04, 4000.00,    0.06,    1.63,    0.00, 0
21, 2, 1, 21, -6.12,  1.83, 40.22,  105.18, 4000.00,    0.06,    0.99,    0.00, 0
21, 3, 1, 21, -6.36,  1.96, 40.38,  105.05, 4000.00,    0.06,    1.30,    0.00, 0
21, 4, 1, 21, -6.12,  1.91, 40.85,  105.05, 4000.00,    0.06,    0.95,    0.00, 0
21, 5, 1, 21, -6.04,  1.72, 41.56,  105.09, 4000.00,    0.06,    0.78,    0.00, 0
21, 6, 1, 21, -6.37,  1.75, 42.24,  105.10, 4000.00,    0.06,    1.32,    0.00, 0
21, 7, 1, 21, -6.45,  1.76, 44.27,  105.08, 4000.00,    0.06,    1.35,    0.00, 0
21, 8, 1, 21, -6.16,  1.85, 46.32,  105.07, 4000.00,    0.06,    0.98,    0.00, 0
21, 9, 1, 21, -6.41,  2.12, 48.67,  105.08, 4000.00,    0.06,    1.61,    0.00, 0
21, 10, 1, 21, -6.04,  1.74, 50.87,  105.24, 4000.00,    0.06,    1.14,    0.00, 0
21, 11, 1, 21, -6.38,  1.83, 52.58,  105.14, 4000.00,    0.06,    1.59,    0.00, 0
21, 12, 1, 21, -5.78,  1.66, 53.72,  105.21, 4000.00,    0.06,    0.72,    0.00, 0
21, 13, 1, 21, -6.06,  1.69, 54.56,  105.17, 4000.00,    0.06,    1.12,    0.00, 0
21, 14, 1, 21, -6.36,  1.81, 55.17,  105.13, 4000.00,    0.06,    1.58,    0.00, 0
21, 15, 1, 21, -5.89,  1.56, 55.58,  105.22, 4000.00,    0.07,    0.88,    0.00, 0
21, 16, 1, 21, -6.02,  1.56, 55.88,  105.16, 4000.00,    0.10,    1.00,    0.00, 0
21, 17, 1, 21, -6.07,  1.58, 56.09,  105.19, 4000.00,    0.07,    1.12,    0.00, 0
21, 18, 1, 21, -6.45,  1.71, 56.24,  105.10, 4000.00,    0.07,    1.74,    0.00, 0
21, 19, 1, 21, -6.32,  1.79, 39.97,  105.14, 4000.00,    0.07,    1.53,    0.00, 0
21, 20, 1, 21, -6.36,  1.84, 40.18,  105.13, 4000.00,    0.07,    1.59,    0.00, 0
21, 21, 1, 21, -6.38,  1.84, 40.44,  105.13, 4000.00,    0.07,    1.61,    0.00, 0
21, 22, 1, 21, -6.34,  1.88, 40.91,  105.11, 4000.00,    0.07,    1.54,    0.00, 0
21, 23, 1, 21, -6.29,  1.74, 41.61,  105.17, 4000.00,    0.07,    1.50,    0.00, 0
21, 24, 1, 21, -6.36,  1.67, 42.64,  105.14, 4000.00,    0.07,    1.56,    0.00, 0
21, 25, 1, 21, -6.31,  1.61, 44.14,  105.15, 4000.00,    0.07,    1.49,    0.00, 0
21, 26, 1, 21, -6.35,  1.82, 46.31,  105.15, 4000.00,    0.06,    1.59,    0.00, 0
21, 27, 1, 21, -6.35,  1.96, 48.77,  105.15, 4000.00,    0.06,    1.63,    0.00, 0
21, 28, 1, 21, -6.31,  1.75, 50.93,  105.17, 4000.00,    0.07,    1.51,    0.00, 0
21, 29, 1, 21, -6.41,  1.73, 52.61,  105.13, 4000.00,    0.07,    1.62,    0.00, 0
21, 30, 1, 21, -6.43,  1.84, 53.76,  105.13, 4000.00,    0.06,    1.68,    0.00, 0
21, 31, 1, 21, -5.99,  1.57, 54.58,  105.17, 4000.00,    0.07,    1.00,    0.00, 0
21, 32, 1, 21, -6.42,  1.72, 55.19,  105.12, 4000.00,    0.07,    1.65,    0.00, 0
21, 33, 1, 21, -6.37,  1.64, 55.64,  105.13, 4000.00,    0.07,    1.56,    0.00, 0
21, 34, 1, 21, -6.00,  1.50, 55.88,  105.14, 4000.00,    0.07,    1.01,    0.00, 0
21, 35, 1, 21, -6.42,  1.60, 56.10,  105.11, 4000.00,    0.07,    1.62,    0.00, 0
21, 36, 1, 21, -6.31,  1.60, 56.21,  105.27, 4000.00,    0.08,    1.74,    0.00, 0
