run, evt, int, seg, x, y, z, efrac, e, chisq
6, 1, 1, 6,  5.91, -1.35, 18.69,  104.86, 4000.00,    0.05,    2.42,    0.00, 0
6, 2, 1, 6,  6.07, -1.39, 18.76,  104.85, 4000.00,    0.05,    2.64,    0.00, 0
6, 3, 1, 6,  5.85, -1.34, 18.97,  104.88, 4000.00,    0.05,    2.35,    0.00, 0
6, 4, 1, 6,  5.84, -1.39, 19.29,  104.90, 4000.00,    0.05,    2.32,    0.00, 0
6, 5, 1, 6,  6.16, -1.50, 19.76,  104.90, 4000.00,    0.05,    2.77,    0.00, 0
6, 6, 1, 6,  6.55, -1.36, 20.71,  104.84, 4000.00,    0.05,    3.26,    0.00, 0
6, 7, 1, 6,  5.84, -1.27, 22.10,  104.93, 4000.00,    0.05,    2.38,    0.00, 0
6, 8, 1, 6,  6.31, -1.43, 23.35,  104.86, 4000.00,    0.05,    3.00,    0.00, 0
6, 9, 1, 6,  6.29, -1.46, 24.26,  104.87, 4000.00,    0.05,    2.99,    0.00, 0
6, 10, 1, 6,  6.29, -1.52, 24.63,  104.91, 4000.00,    0.05,    2.98,    0.00, 0
6, 11, 1, 6,  6.23, -1.49, 24.90,  104.85, 4000.00,    0.05,    2.89,    0.00, 0
6, 12, 1, 6,  5.89, -1.14, 18.61,  105.22, 4000.00,    0.06,    1.83,    0.00, 0
6, 13, 1, 6,  6.18, -1.17, 18.68,  105.19, 4000.00,    0.06,    2.17,    0.00, 0
6, 14, 1, 6,  6.03, -1.16, 18.90,  105.17, 4000.00,    0.06,    1.96,    0.00, 0
6, 15, 1, 6,  6.09, -1.23, 19.19,  105.16, 4000.00,    0.05,    2.05,    0.00, 0
6, 16, 1, 6,  6.02, -1.19, 19.75,  105.20, 4000.00,    0.05,    2.05,    0.00, 0
6, 17, 1, 6,  6.01, -1.06, 20.71,  105.20, 4000.00,    0.05,    1.92,    0.00, 0
6, 18, 1, 6,  6.23, -1.09, 22.14,  105.22, 4000.00,    0.05,    2.29,    0.00, 0
6, 19, 1, 6,  6.22, -1.15, 23.41,  105.23, 4000.00,    0.05,    2.28,    0.00, 0
6, 20, 1, 6,  6.06, -1.20, 24.37,  105.22, 4000.00,    0.05,    2.04,    0.00, 0
6, 21, 1, 6,  6.41, -1.27, 24.85,  105.22, 4000.00,    0.05,    2.49,    0.00, 0
6, 22, 1, 6,  5.97, -1.24, 25.02,  105.18, 4000.00,    0.05,    1.89,    0.00, 0
6, 23, 1, 6,  5.95, -0.81, 19.04,  105.20, 4000.00,    0.06,    0.86,    0.00, 0
6, 24, 1, 6,  6.21, -0.82, 19.12,  105.18, 4000.00,    0.06,    2.13,    0.00, 0
6, 25, 1, 6,  6.13, -0.81, 19.32,  105.22, 4000.00,    0.06,    2.08,    0.00, 0
6, 26, 1, 6,  6.19, -0.95, 19.65,  105.22, 4000.00,    0.06,    2.23,    0.00, 0
6, 27, 1, 6,  6.08, -0.87, 20.18,  105.20, 4000.00,    0.06,    2.01,    0.00, 0
6, 28, 1, 6,  6.02, -0.77, 21.14,  105.22, 4000.00,    0.06,    1.94,    0.00, 0
6, 29, 1, 6,  6.29, -0.79, 22.58,  105.21, 4000.00,    0.06,    2.24,    0.00, 0
6, 30, 1, 6,  6.47, -0.87, 23.92,  105.18, 4000.00,    0.06,    2.38,    0.00, 0
6, 31, 1, 6,  6.40, -0.86, 24.81,  105.22, 4000.00,    0.06,    2.35,    0.00, 0
6, 32, 1, 6,  6.13, -0.88, 25.32,  105.20, 4000.00,    0.06,    1.95,    0.00, 0
6, 33, 1, 6,  6.38, -0.96, 25.48,  105.24, 4000.00,    0.07,    2.04,    0.00, 0
6, 34, 1, 6,  5.93, -0.47, 19.18,  105.24, 4000.00,    0.06,    0.87,    0.00, 0
6, 35, 1, 6,  5.96, -0.51, 19.25,  105.20, 4000.00,    0.06,    0.85,    0.00, 0
6, 36, 1, 6,  6.09, -0.51, 19.44,  105.18, 4000.00,    0.06,    1.00,    0.00, 0
6, 37, 1, 6,  6.18, -0.59, 19.78,  105.22, 4000.00,    0.06,    2.16,    0.00, 0
6, 38, 1, 6,  6.15, -0.59, 20.28,  105.21, 4000.00,    0.06,    2.12,    0.00, 0
6, 39, 1, 6,  6.09, -0.46, 21.21,  105.22, 4000.00,    0.06,    2.04,    0.00, 0
6, 40, 1, 6,  6.21, -0.52, 22.64,  105.19, 4000.00,    0.04,    1.73,    0.00, 0
6, 41, 1, 6,  6.50, -0.48, 23.90,  105.29, 4000.00,    0.04,    2.12,    0.00, 0
6, 42, 1, 6,  6.02, -0.55, 24.79,  105.34, 4000.00,    0.04,    1.53,    0.00, 0
6, 43, 1, 6,  6.71, -0.61, 25.30,  105.26, 4000.00,    0.04,    2.37,    0.00, 0
6, 44, 1, 6,  5.93, -0.62, 25.45,  105.38, 4000.00,    0.04,    1.46,    0.00, 0
6, 45, 1, 6,  6.03, -0.24, 19.60,  105.37, 4000.00,    0.04,    0.59,    0.00, 0
6, 46, 1, 6,  5.95, -0.24, 19.68,  105.35, 4000.00,    0.04,    0.50,    0.00, 0
6, 47, 1, 6,  6.38, -0.25, 19.86,  105.42, 4000.00,    0.04,    1.06,    0.00, 0
6, 48, 1, 6,  6.05, -0.30, 20.12,  105.32, 4000.00,    0.04,    0.62,    0.00, 0
6, 49, 1, 6,  6.13, -0.31, 20.61,  105.32, 4000.00,    0.04,    1.68,    0.00, 0
6, 50, 1, 6,  6.04, -0.23, 21.50,  105.35, 4000.00,    0.04,    1.56,    0.00, 0
6, 51, 1, 6,  6.13, -0.35, 22.87,  105.35, 4000.00,    0.04,    1.67,    0.00, 0
6, 52, 1, 6,  6.05, -0.31, 24.05,  105.36, 4000.00,    0.04,    1.54,    0.00, 0
6, 53, 1, 6,  6.13, -0.33, 24.90,  105.33, 4000.00,    0.04,    1.64,    0.00, 0
6, 54, 1, 6,  6.59, -0.32, 25.32,  105.33, 4000.00,    0.04,    2.26,    0.00, 0
6, 55, 1, 6,  6.05, -0.34, 25.52,  105.34, 4000.00,    0.04,    1.52,    0.00, 0
6, 56, 1, 6,  6.02, -0.04, 19.73,  105.44, 4000.00,    0.04,    0.58,    0.00, 0
6, 57, 1, 6,  6.44, -0.06, 19.79,  105.38, 4000.00,    0.04,    1.09,    0.00, 0
6, 58, 1, 6,  6.31, -0.05, 20.02,  105.52, 4000.00,    0.04,    1.01,    0.00, 0
6, 59, 1, 6,  5.99, -0.08, 20.32,  105.36, 4000.00,    0.04,    0.53,    0.00, 0
6, 60, 1, 6,  6.05, -0.11, 20.82,  105.34, 4000.00,    0.04,    0.60,    0.00, 0
6, 61, 1, 6,  6.14, -0.05, 21.76,  105.37, 4000.00,    0.04,    1.67,    0.00, 0
6, 62, 1, 6,  6.15, -0.06, 23.19,  105.34, 4000.00,    0.04,    1.66,    0.00, 0
6, 63, 1, 6,  6.32, -0.14, 24.47,  105.45, 4000.00,    0.04,    1.95,    0.00, 0
