run, evt, int, seg, x, y, z, efrac, e, chisq
27, 1, 1, 27, -5.81,  1.48, 56.52,  105.34, 4000.00,    0.07,    0.92,    0.00, 0
27, 2, 1, 27, -6.35,  1.66, 56.64,  105.35, 4000.00,    0.07,    1.74,    0.00, 0
27, 3, 1, 27, -6.38,  1.67, 56.83,  105.34, 4000.00,    0.07,    1.79,    0.00, 0
27, 4, 1, 27, -5.81,  1.50, 57.16,  105.40, 4000.00,    0.08,    1.08,    0.00, 0
27, 5, 1, 27, -5.84,  1.51, 57.60,  105.37, 4000.00,    0.08,    1.11,    0.00, 0
27, 6, 1, 27, -6.78,  1.90, 58.18,  105.26, 4000.00,    0.08,    2.52,    0.00, 0
27, 7, 1, 27, -6.62,  1.97, 59.00,  105.38, 4000.00,    0.08,    2.38,    0.00, 0
27, 8, 1, 27, -6.59,  1.95, 60.04,  105.34, 4000.00,    0.08,    2.31,    0.00, 0
27, 9, 1, 27, -5.82,  1.64, 61.66,  105.35, 4000.00,    0.08,    1.10,    0.00, 0
27, 10, 1, 27, -6.71,  1.88, 63.80,  105.29, 4000.00,    0.08,    2.44,    0.00, 0
27, 11, 1, 27, -6.15,  1.74, 66.34,  105.54, 4000.00,    0.07,    1.56,    0.00, 0
27, 12, 1, 27, -6.21,  1.61, 68.68,  105.36, 4000.00,    0.07,    1.51,    0.00, 0
27, 13, 1, 27, -5.92,  1.51, 70.76,  105.35, 4000.00,    0.07,    1.06,    0.00, 0
27, 14, 1, 27, -6.33,  1.77, 72.48,  105.32, 4000.00,    0.07,    1.69,    0.00, 0
27, 15, 1, 27, -6.28,  1.81, 73.72,  105.41, 4000.00,    0.08,    1.73,    0.00, 0
27, 16, 1, 27, -5.77,  1.63, 74.60,  105.29, 4000.00,    0.07,    0.88,    0.00, 0
27, 17, 1, 27, -5.77,  1.65, 75.24,  105.31, 4000.00,    0.07,    0.88,    0.00, 0
27, 18, 1, 27, -6.43,  1.78, 75.76,  105.19, 4000.00,    0.09,    2.00,    0.00, 0
27, 19, 1, 27, -5.88,  1.54, 76.16,  105.30, 4000.00,    0.10,    1.06,    0.00, 0
27, 20, 1, 27, -5.89,  1.53, 76.47,  105.30, 4000.00,    0.10,    1.09,    0.00, 0
27, 21, 1, 27, -5.81,  1.50, 76.66,  105.20, 4000.00,    0.10,    0.93,    0.00, 0
27, 22, 1, 27, -6.44,  1.73, 76.80,  105.18, 4000.00,    0.10,    1.89,    0.00, 0
27, 23, 1, 27, -6.43,  1.57, 56.61,  105.24, 4000.00,    0.10,    1.87,    0.00, 0
27, 24, 1, 27, -5.87,  1.41, 56.75,  105.31, 4000.00,    0.10,    1.05,    0.00, 0
27, 25, 1, 27, -6.45,  1.58, 56.92,  105.21, 4000.00,    0.10,    1.87,    0.00, 0
27, 26, 1, 27, -6.40,  1.59, 57.24,  105.25, 4000.00,    0.10,    1.83,    0.00, 0
27, 27, 1, 27, -6.38,  1.59, 57.67,  105.25, 4000.00,    0.10,    1.80,    0.00, 0
27, 28, 1, 27, -6.38,  1.62, 58.26,  105.24, 4000.00,    0.10,    1.80,    0.00, 0
27, 29, 1, 27, -6.35,  1.72, 59.04,  105.24, 4000.00,    0.10,    1.78,    0.00, 0
27, 30, 1, 27, -6.33,  1.71, 60.14,  105.25, 4000.00,    0.10,    1.76,    0.00, 0
27, 31, 1, 27, -6.33,  1.75, 61.72,  105.24, 4000.00,    0.10,    1.75,    0.00, 0
27, 32, 1, 27, -6.34,  1.61, 63.92,  105.25, 4000.00,    0.10,    1.74,    0.00, 0
27, 33, 1, 27, -6.38,  1.72, 66.41,  105.23, 4000.00,    0.10,    1.81,    0.00, 0
27, 34, 1, 27, -6.39,  1.56, 68.72,  105.22, 4000.00,    0.10,    1.78,    0.00, 0
27, 35, 1, 27, -6.38,  1.55, 70.85,  105.22, 4000.00,    0.10,    1.76,    0.00, 0
27, 36, 1, 27, -6.41,  1.68, 72.54,  105.20, 4000.00,    0.10,    1.82,    0.00, 0
27, 37, 1, 27, -6.36,  1.72, 73.80,  105.21, 4000.00,    0.10,    1.78,    0.00, 0
27, 38, 1, 27, -6.41,  1.80, 74.69,  105.20, 4000.00,    0.10,    1.86,    0.00, 0
27, 39, 1, 27, -6.45,  1.84, 75.31,  105.20, 4000.00,    0.09,    1.92,    0.00, 0
27, 40, 1, 27, -6.34,  1.64, 75.87,  105.25, 4000.00,    0.10,    1.73,    0.00, 0
27, 41, 1, 27, -6.39,  1.63, 76.26,  105.18, 4000.00,    0.10,    1.78,    0.00, 0
27, 42, 1, 27, -5.83,  1.43, 76.57,  105.13, 4000.00,    0.10,    0.91,    0.00, 0
27, 43, 1, 27, -6.45,  1.63, 76.77,  105.21, 4000.00,    0.10,    1.91,    0.00, 0
27, 44, 1, 27, -5.85,  1.43, 76.88,  105.28, 4000.00,    0.10,    1.00,    0.00, 0
27, 45, 1, 27, -5.87,  1.26, 56.53,  105.30, 4000.00,    0.11,    1.03,    0.00, 0
27, 46, 1, 27, -6.50,  1.38, 56.65,  105.22, 4000.00,    0.11,    1.91,    0.00, 0
27, 47, 1, 27, -6.37,  1.35, 56.83,  105.31, 4000.00,    0.03,    3.11,    0.00, 0
27, 48, 1, 27, -6.33,  1.36, 57.15,  105.37, 4000.00,    0.03,    3.10,    0.00, 0
27, 49, 1, 27, -6.37,  1.37, 57.59,  105.36, 4000.00,    0.03,    3.21,    0.00, 0
27, 50, 1, 27, -6.35,  1.40, 58.19,  105.34, 4000.00,    0.03,    3.19,    0.00, 0
27, 51, 1, 27, -6.37,  1.50, 58.97,  105.33, 4000.00,    0.03,    3.23,    0.00, 0
27, 52, 1, 27, -6.36,  1.49, 60.08,  105.34, 4000.00,    0.03,    3.22,    0.00, 0
27, 53, 1, 27, -6.38,  1.54, 61.67,  105.32, 4000.00,    0.03,    3.40,    0.00, 0
27, 54, 1, 27, -6.43,  1.43, 63.90,  105.33, 4000.00,    0.04,    3.49,    0.00, 0
27, 55, 1, 27, -6.43,  1.51, 66.42,  105.32, 4000.00,    0.08,    3.83,    0.00, 0
27, 56, 1, 27, -6.46,  1.38, 68.71,  105.27, 4000.00,    0.07,    3.85,    0.00, 0
27, 57, 1, 27, -6.53,  1.38, 70.78,  105.24, 4000.00,    0.06,    3.81,    0.00, 0
27, 58, 1, 27, -6.45,  1.47, 72.47,  105.29, 4000.00,    0.07,    3.76,    0.00, 0
27, 59, 1, 27, -6.50,  1.54, 73.71,  105.22, 4000.00,    0.07,    3.83,    0.00, 0
27, 60, 1, 27, -6.49,  1.60, 74.60,  105.23, 4000.00,    0.07,    3.86,    0.00, 0
27, 61, 1, 27, -6.44,  1.62, 75.27,  105.28, 4000.00,    0.07,    3.83,    0.00, 0
27, 62, 1, 27, -6.41,  1.45, 75.78,  105.34, 4000.00,    0.07,    3.78,    0.00, 0
27, 63, 1, 27, -6.30,  1.41, 76.20,  105.39, 4000.00,    0.07,    3.65,    0.00, 0
27, 64, 1, 27, -6.12,  1.35, 76.47,  105.35, 4000.00,    0.06,    5.50,    0.00, 0
27, 65, 1, 27, -6.19,  1.37, 76.67,  105.35, 4000.00,    0.06,    5.60,    0.00, 0
27, 66, 1, 27, -5.88,  1.29, 76.77,  105.42, 4000.00,    0.06,    5.16,    0.00, 0
27, 67, 1, 27, -5.98,  1.05, 56.71,  105.36, 4000.00,    0.05,    2.95,    0.00, 0
27, 68, 1, 27, -5.92,  1.05, 56.84,  105.35, 4000.00,    0.05,    2.86,    0.00, 0
27, 69, 1, 27, -6.52,  1.06, 57.01,  105.33, 4000.00,    0.05,    3.68,    0.00, 0
27, 70, 1, 27, -6.42,  1.07, 57.32,  105.41, 4000.00,    0.06,    3.59,    0.00, 0
27, 71, 1, 27, -6.49,  1.08, 57.78,  105.36, 4000.00,    0.05,    3.66,    0.00, 0
27, 72, 1, 27, -6.39,  1.10, 58.38,  105.36, 4000.00,    0.03,    3.14,    0.00, 0
27, 73, 1, 27, -6.43,  1.19, 59.15,  105.34, 4000.00,    0.03,    3.26,    0.00, 0
27, 74, 1, 27, -6.37,  1.17, 60.26,  105.36, 4000.00,    0.03,    3.21,    0.00, 0
27, 75, 1, 27, -6.45,  1.22, 61.85,  105.37, 4000.00,    0.05,    3.64,    0.00, 0
27, 76, 1, 27, -5.90,  1.09, 63.94,  105.03, 4000.00,    0.10,    0.92,    0.00, 0
27, 77, 1, 27, -5.89,  1.14, 66.32,  105.08, 4000.00,    0.09,    0.93,    0.00, 0
27, 78, 1, 27, -5.91,  1.05, 68.58,  105.08, 4000.00,    0.10,    0.94,    0.00, 0
27, 79, 1, 27, -5.91,  1.04, 70.67,  105.04, 4000.00,    0.10,    0.95,    0.00, 0
27, 80, 1, 27, -5.90,  1.10, 72.35,  105.08, 4000.00,    0.10,    0.94,    0.00, 0
27, 81, 1, 27, -5.89,  1.15, 73.60,  105.10, 4000.00,    0.10,    0.94,    0.00, 0
27, 82, 1, 27, -5.88,  1.18, 74.50,  105.05, 4000.00,    0.09,    0.94,    0.00, 0
27, 83, 1, 27, -5.88,  1.20, 75.16,  105.05, 4000.00,    0.09,    0.93,    0.00, 0
27, 84, 1, 27, -6.60,  1.18, 75.69,  104.87, 4000.00,    0.10,    1.85,    0.00, 0
27, 85, 1, 27, -6.57,  1.16, 76.13,  104.89, 4000.00,    0.11,    1.89,    0.00, 0
27, 86, 1, 27, -6.49,  1.13, 76.44,  104.90, 4000.00,    0.10,    1.77,    0.00, 0
27, 87, 1, 27, -6.41,  1.12, 76.63,  105.04, 4000.00,    0.10,    1.69,    0.00, 0
27, 88, 1, 27, -6.45,  1.11, 76.77,  105.04, 4000.00,    0.10,    1.73,    0.00, 0
27, 89, 1, 27, -5.95,  0.78, 56.73,  105.04, 4000.00,    0.10,    0.95,    0.00, 0
27, 90, 1, 27, -6.62,  0.81, 56.86,  104.92, 4000.00,    0.10,    1.85,    0.00, 0
27, 91, 1, 27, -5.96,  0.77, 57.03,  105.01, 4000.00,    0.10,    0.96,    0.00, 0
27, 92, 1, 27, -6.42,  0.79, 57.29,  105.09, 4000.00,    0.10,    1.63,    0.00, 0
27, 93, 1, 27, -5.95,  0.79, 57.79,  105.04, 4000.00,    0.10,    0.96,    0.00, 0
27, 94, 1, 27, -5.95,  0.80, 58.36,  105.04, 4000.00,    0.10,    0.95,    0.00, 0
27, 95, 1, 27, -5.94,  0.86, 59.15,  105.07, 4000.00,    0.10,    0.95,    0.00, 0
27, 96, 1, 27, -5.94,  0.84, 60.22,  105.04, 4000.00,    0.10,    0.95,    0.00, 0
27, 97, 1, 27, -5.94,  0.87, 61.75,  104.96, 4000.00,    0.10,    0.92,    0.00, 0
27, 98, 1, 27, -5.94,  0.82, 63.90,  105.02, 4000.00,    0.10,    0.94,    0.00, 0
27, 99, 1, 27, -5.94,  0.86, 66.28,  105.01, 4000.00,    0.10,    0.94,    0.00, 0
27, 100, 1, 27, -5.95,  0.80, 68.53,  104.93, 4000.00,    0.10,    0.93,    0.00, 0
27, 101, 1, 27, -5.95,  0.78, 70.59,  105.01, 4000.00,    0.11,    1.00,    0.00, 0
27, 102, 1, 27, -5.94,  0.83, 72.28,  105.05, 4000.00,    0.11,    1.01,    0.00, 0
27, 103, 1, 27, -5.94,  0.86, 73.53,  105.06, 4000.00,    0.11,    1.02,    0.00, 0
27, 104, 1, 27, -5.97,  0.90, 74.41,  104.97, 4000.00,    0.07,    1.00,    0.00, 0
27, 105, 1, 27, -6.37,  0.93, 75.10,  105.32, 4000.00,    0.03,    1.26,    0.00, 0
27, 106, 1, 27, -6.60,  0.86, 75.62,  105.17, 4000.00,    0.03,    1.53,    0.00, 0
27, 107, 1, 27, -6.38,  0.85, 76.01,  105.20, 4000.00,    0.03,    1.22,    0.00, 0
27, 108, 1, 27, -6.61,  0.83, 76.30,  105.18, 4000.00,    0.03,    1.59,    0.00, 0
27, 109, 1, 27, -5.94,  0.81, 76.47,  105.20, 4000.00,    0.03,    0.69,    0.00, 0
27, 110, 1, 27, -6.19,  0.82, 76.61,  105.30, 4000.00,    0.03,    1.04,    0.00, 0
27, 111, 1, 27, -6.48,  0.37, 56.76,  105.69, 4000.00,    0.04,    1.48,    0.00, 0
27, 112, 1, 27, -5.98,  0.47, 56.75,  105.23, 4000.00,    0.03,    0.75,    0.00, 0
27, 113, 1, 27, -5.98,  0.45, 56.93,  105.22, 4000.00,    0.04,    0.75,    0.00, 0
27, 114, 1, 27, -6.16,  0.46, 57.27,  105.25, 4000.00,    0.04,    1.00,    0.00, 0
27, 115, 1, 27, -6.44,  0.49, 57.71,  105.13, 4000.00,    0.04,    1.37,    0.00, 0
27, 116, 1, 27, -6.26,  0.50, 58.23,  105.20, 4000.00,    0.04,    1.13,    0.00, 0
27, 117, 1, 27, -6.29,  0.54, 59.00,  105.21, 4000.00,    0.03,    1.18,    0.00, 0
27, 118, 1, 27, -5.98,  0.50, 60.14,  105.22, 4000.00,    0.04,    0.74,    0.00, 0
27, 119, 1, 27, -6.22,  0.54, 61.70,  105.30, 4000.00,    0.03,    1.10,    0.00, 0
27, 120, 1, 27, -6.17,  0.51, 63.86,  105.30, 4000.00,    0.03,    1.01,    0.00, 0
27, 121, 1, 27, -6.18,  0.55, 66.27,  105.32, 4000.00,    0.03,    1.02,    0.00, 0
27, 122, 1, 27, -6.23,  0.50, 68.53,  105.31, 4000.00,    0.03,    1.08,    0.00, 0
27, 123, 1, 27, -6.34,  0.47, 70.62,  105.30, 4000.00,    0.03,    1.22,    0.00, 0
27, 124, 1, 27, -5.98,  0.51, 72.27,  105.21, 4000.00,    0.03,    0.70,    0.00, 0
27, 125, 1, 27, -6.33,  0.54, 73.53,  105.31, 4000.00,    0.03,    1.20,    0.00, 0
27, 126, 1, 27, -6.24,  0.58, 74.39,  105.31, 4000.00,    0.03,    1.07,    0.00, 0
27, 127, 1, 27, -5.97,  0.60, 75.04,  105.20, 4000.00,    0.03,    0.67,    0.00, 0
27, 128, 1, 27, -6.23,  0.54, 75.56,  105.29, 4000.00,    0.03,    1.03,    0.00, 0
27, 129, 1, 27, -5.98,  0.53, 75.94,  105.21, 4000.00,    0.03,    0.72,    0.00, 0
27, 130, 1, 27, -5.98,  0.51, 76.24,  105.20, 4000.00,    0.03,    0.71,    0.00, 0
27, 131, 1, 27, -5.98,  0.51, 76.44,  105.20, 4000.00,    0.03,    0.70,    0.00, 0
27, 132, 1, 27, -5.97,  0.53, 76.54,  105.20, 4000.00,    0.03,    0.70,    0.00, 0
27, 133, 1, 27, -6.01,  0.12, 57.21,  105.30, 4000.00,    0.05,    1.48,    0.00, 0
27, 134, 1, 27, -6.01,  0.12, 57.34,  105.34, 4000.00,    0.06,    1.34,    0.00, 0
27, 135, 1, 27, -6.00,  0.10, 57.51,  105.33, 4000.00,    0.06,    1.33,    0.00, 0
27, 136, 1, 27, -6.00,  0.11, 57.82,  105.32, 4000.00,    0.06,    1.33,    0.00, 0
27, 137, 1, 27, -6.01,  0.11, 58.23,  105.33, 4000.00,    0.06,    1.34,    0.00, 0
27, 138, 1, 27, -6.01,  0.12, 58.79,  105.32, 4000.00,    0.06,    1.34,    0.00, 0
27, 139, 1, 27, -6.01,  0.15, 59.54,  105.32, 4000.00,    0.06,    1.34,    0.00, 0
27, 140, 1, 27, -6.00,  0.13, 60.59,  105.32, 4000.00,    0.06,    1.32,    0.00, 0
27, 141, 1, 27, -6.01,  0.17, 62.09,  105.31, 4000.00,    0.07,    1.26,    0.00, 0
27, 142, 1, 27, -6.00,  0.15, 64.17,  105.32, 4000.00,    0.07,    1.24,    0.00, 0
27, 143, 1, 27, -6.00,  0.19, 66.48,  105.32, 4000.00,    0.07,    1.24,    0.00, 0
27, 144, 1, 27, -6.00,  0.17, 68.69,  105.33, 4000.00,    0.07,    1.24,    0.00, 0
27, 145, 1, 27, -6.00,  0.13, 70.72,  105.33, 4000.00,    0.07,    1.23,    0.00, 0
27, 146, 1, 27, -6.00,  0.15, 72.35,  105.33, 4000.00,    0.07,    1.23,    0.00, 0
27, 147, 1, 27, -6.00,  0.19, 73.55,  105.34, 4000.00,    0.07,    1.22,    0.00, 0
27, 148, 1, 27, -6.00,  0.22, 74.40,  105.33, 4000.00,    0.07,    1.22,    0.00, 0
27, 149, 1, 27, -5.99,  0.26, 75.04,  105.34, 4000.00,    0.07,    1.21,    0.00, 0
27, 150, 1, 27, -6.00,  0.21, 75.55,  105.32, 4000.00,    0.07,    1.21,    0.00, 0
27, 151, 1, 27, -6.00,  0.21, 75.92,  105.32, 4000.00,    0.07,    1.21,    0.00, 0
27, 152, 1, 27, -6.64,  0.17, 76.30,  105.08, 4000.00,    0.07,    2.04,    0.00, 0
27, 153, 1, 27, -6.00,  0.18, 76.41,  105.24, 4000.00,    0.07,    1.18,    0.00, 0
27, 154, 1, 27, -6.00,  0.18, 76.53,  105.25, 4000.00,    0.07,    1.18,    0.00, 0
27, 155, 1, 27, -6.00, -0.19, 56.82,  105.32, 4000.00,    0.06,    1.38,    0.00, 0
27, 156, 1, 27, -6.00, -0.19, 56.94,  105.33, 4000.00,    0.06,    1.33,    0.00, 0
27, 157, 1, 27, -6.09, -0.21, 57.12,  105.35, 4000.00,    0.06,    1.45,    0.00, 0
27, 158, 1, 27, -6.23, -0.22, 57.42,  105.29, 4000.00,    0.06,    1.64,    0.00, 0
27, 159, 1, 27, -6.00, -0.22, 57.86,  105.32, 4000.00,    0.06,    1.32,    0.00, 0
27, 160, 1, 27, -6.00, -0.21, 58.42,  105.31, 4000.00,    0.06,    1.32,    0.00, 0
27, 161, 1, 27, -6.00, -0.17, 59.19,  105.33, 4000.00,    0.06,    1.32,    0.00, 0
27, 162, 1, 27, -6.29, -0.22, 60.30,  105.15, 4000.00,    0.03,    1.03,    0.00, 0
27, 163, 1, 27, -6.04, -0.16, 61.82,  105.23, 4000.00,    0.03,    0.58,    0.00, 0
27, 164, 1, 27, -6.03, -0.17, 63.95,  105.25, 4000.00,    0.03,    0.57,    0.00, 0
27, 165, 1, 27, -6.04, -0.13, 66.33,  105.22, 4000.00,    0.03,    0.56,    0.00, 0
