run, evt, int, seg, x, y, z, efrac, e, chisq
0, 1, 1, 0,  0.96, -0.47,  0.01,  105.10, 4000.00,    0.06,    2.44,    0.00, 0
0, 2, 1, 0,  0.94, -0.42,  1.75,  105.09, 4000.00,    0.06,    2.39,    0.00, 0
0, 3, 1, 0,  6.34, -2.94,  4.94,  105.15, 4000.00,    0.10,    1.61,    0.00, 0
0, 4, 1, 0, -0.98,  0.37,  4.38,  105.05, 4000.00,    0.08,    1.61,    0.00, 0
0, 5, 1, 0,  1.08, -0.53,  7.29,  105.04, 4000.00,    0.10,    1.93,    0.00, 0
0, 6, 1, 0, -0.30, -0.51, 11.68,  105.14, 4000.00,    0.06,    0.00,    0.00, 0
0, 7, 1, 0,  1.02, -0.40, 12.05,  105.10, 4000.00,    0.06,    1.45,    0.00, 0
0, 8, 1, 0,  3.98, -1.73, 12.57,  105.07, 4000.00,    0.08,    2.17,    0.00, 0
0, 9, 1, 0, 12.67, -2.98, 13.14,  104.98, 4000.00,    0.08,    1.90,    0.00, 0
0, 10, 1, 0,  5.74, -2.02, 15.10,  105.05, 4000.00,    0.06,    2.40,    0.00, 0
0, 11, 1, 0,  5.75, -1.89, 15.96,  105.04, 4000.00,    0.06,    2.39,    0.00, 0
0, 12, 1, 0,  5.91, -1.74, 16.72,  105.03, 4000.00,    0.06,    2.46,    0.00, 0
0, 13, 1, 0,  6.41, -2.15, 17.32,  105.06, 4000.00,    0.06,    3.30,    0.00, 0
0, 14, 1, 0,  5.94, -1.43, 17.85,  105.02, 4000.00,    0.06,    2.50,    0.00, 0
0, 15, 1, 0,  6.02, -1.31, 18.23,  105.02, 4000.00,    0.06,    2.53,    0.00, 0
0, 16, 1, 0,  0.91, -0.68, -0.11,  105.06, 4000.00,    0.06,    2.45,    0.00, 0
0, 17, 1, 0,  0.76, -0.29,  1.65,  105.07, 4000.00,    0.06,    2.37,    0.00, 0
0, 18, 1, 0,  0.99, -0.43,  3.60,  105.06, 4000.00,    0.10,    1.96,    0.00, 0
0, 19, 1, 0, -0.75,  0.51,  4.71,  105.06, 4000.00,    0.06,    0.37,    0.00, 0
0, 20, 1, 0,  1.08, -0.46,  7.34,  104.70, 4000.00,    0.07,    0.59,    0.00, 0
