run, evt, int, seg, x, y, z, efrac, e, chisq
17, 1, 1, 17,  5.80,  1.54, 25.58,  105.16, 4000.00,    0.11,    1.26,    0.00, 0
17, 2, 1, 17,  6.45,  1.76, 25.82,  105.35, 4000.00,    0.11,    2.33,    0.00, 0
17, 3, 1, 17,  6.34,  1.63, 25.96,  105.11, 4000.00,    0.11,    1.95,    0.00, 0
17, 4, 1, 17,  6.16,  1.51, 26.28,  105.19, 4000.00,    0.11,    1.71,    0.00, 0
17, 5, 1, 17,  6.34,  1.55, 26.87,  105.11, 4000.00,    0.11,    1.93,    0.00, 0
17, 6, 1, 17,  6.40,  1.61, 27.72,  105.02, 4000.00,    0.11,    1.98,    0.00, 0
17, 7, 1, 17,  5.77,  1.40, 29.16,  105.15, 4000.00,    0.11,    1.16,    0.00, 0
17, 8, 1, 17,  6.42,  1.48, 31.02,  105.00, 4000.00,    0.11,    1.98,    0.00, 0
17, 9, 1, 17,  6.78,  1.62, 33.30,  105.11, 4000.00,    0.11,    2.53,    0.00, 0
17, 10, 1, 17,  5.81,  1.49, 35.37,  105.06, 4000.00,    0.12,    1.10,    0.00, 0
17, 11, 1, 17,  5.84,  1.42, 37.00,  105.08, 4000.00,    0.11,    1.14,    0.00, 0
17, 12, 1, 17,  5.87,  1.38, 38.01,  105.11, 4000.00,    0.11,    1.20,    0.00, 0
17, 13, 1, 17,  6.39,  1.53, 38.75,  105.00, 4000.00,    0.11,    1.96,    0.00, 0
17, 14, 1, 17,  6.41,  1.55, 39.38,  105.07, 4000.00,    0.11,    2.00,    0.00, 0
17, 15, 1, 17,  6.60,  1.59, 39.61,  105.08, 4000.00,    0.11,    2.36,    0.00, 0
17, 16, 1, 17,  5.84,  1.41, 39.84,  105.12, 4000.00,    0.09,    1.44,    0.00, 0
17, 17, 1, 17,  5.99,  1.45, 40.01,  105.14, 4000.00,    0.09,    1.77,    0.00, 0
17, 18, 1, 17,  5.79,  1.63, 25.59,  105.09, 4000.00,    0.06,    0.60,    0.00, 0
17, 19, 1, 17,  6.44,  1.91, 25.76,  104.66, 4000.00,    0.08,    1.66,    0.00, 0
17, 20, 1, 17,  6.46,  1.84, 25.92,  104.66, 4000.00,    0.08,    1.67,    0.00, 0
17, 21, 1, 17,  6.42,  1.75, 26.29,  104.65, 4000.00,    0.08,    1.59,    0.00, 0
17, 22, 1, 17,  6.48,  1.76, 26.87,  104.63, 4000.00,    0.08,    1.65,    0.00, 0
17, 23, 1, 17,  6.44,  1.80, 27.71,  104.63, 4000.00,    0.08,    1.60,    0.00, 0
17, 24, 1, 17,  5.81,  1.53, 29.12,  104.69, 4000.00,    0.08,    0.65,    0.00, 0
17, 25, 1, 17,  6.60,  1.55, 31.02,  104.71, 4000.00,    0.08,    1.66,    0.00, 0
17, 26, 1, 17,  6.51,  1.82, 33.04,  104.65, 4000.00,    0.07,    1.69,    0.00, 0
17, 27, 1, 17,  6.48,  1.79, 35.23,  104.70, 4000.00,    0.07,    1.63,    0.00, 0
17, 28, 1, 17,  6.55,  1.80, 36.75,  104.61, 4000.00,    0.07,    1.73,    0.00, 0
17, 29, 1, 17,  6.39,  1.66, 37.91,  104.76, 4000.00,    0.07,    1.57,    0.00, 0
