run, evt, int, seg, x, y, z, efrac, e, chisq
33, 1, 1, 33, -5.86,  1.50, 77.16,  105.69, 4000.00,    0.12,    0.98,    0.00, 0
33, 2, 1, 33, -6.80,  1.83, 77.30,  105.67, 4000.00,    0.13,    2.39,    0.00, 0
33, 3, 1, 33, -5.91,  1.53, 77.53,  105.58, 4000.00,    0.13,    1.00,    0.00, 0
33, 4, 1, 33, -6.00,  1.56, 77.86,  105.59, 4000.00,    0.13,    1.05,    0.00, 0
33, 5, 1, 33, -5.94,  1.55, 78.39,  105.64, 4000.00,    0.13,    1.05,    0.00, 0
33, 6, 1, 33, -5.98,  1.59, 79.03,  105.61, 4000.00,    0.11,    1.10,    0.00, 0
33, 7, 1, 33, -5.94,  1.62, 79.89,  105.62, 4000.00,    0.11,    1.09,    0.00, 0
33, 8, 1, 33, -5.96,  1.65, 81.00,  105.62, 4000.00,    0.13,    0.99,    0.00, 0
33, 9, 1, 33, -6.31,  1.85, 82.43,  105.57, 4000.00,    0.10,    1.59,    0.00, 0
33, 10, 1, 33, -5.79,  1.66, 84.21,  105.69, 4000.00,    0.08,    0.40,    0.00, 0
33, 11, 1, 33, -6.66,  2.07, 85.39,  106.57, 4000.00,    0.13,    1.19,    0.00, 0
33, 12, 1, 33, -6.81,  2.53, 87.08,  106.28, 4000.00,    0.12,    0.07,    0.00, 0
33, 13, 1, 33, -7.67,  2.70, 86.12,  106.33, 4000.00,    0.08,    1.56,    0.00, 0
33, 14, 1, 33, -9.36,  3.40, 87.30,  105.55, 4000.00,    0.13,    2.18,    0.00, 0
33, 15, 1, 33, -10.80,  4.12, 87.99,  105.70, 4000.00,    0.11,    2.58,    0.00, 0
33, 16, 1, 33, -6.36,  1.60, 77.23,  105.49, 4000.00,    0.13,    1.75,    0.00, 0
33, 17, 1, 33, -6.43,  1.63, 77.38,  105.43, 4000.00,    0.13,    1.73,    0.00, 0
33, 18, 1, 33, -6.45,  1.65, 77.60,  105.46, 4000.00,    0.13,    1.70,    0.00, 0
33, 19, 1, 33, -6.27,  1.59, 77.90,  105.51, 4000.00,    0.13,    1.40,    0.00, 0
33, 20, 1, 33, -6.32,  1.61, 78.41,  105.54, 4000.00,    0.12,    1.53,    0.00, 0
33, 21, 1, 33, -6.35,  1.66, 79.04,  105.47, 4000.00,    0.11,    1.58,    0.00, 0
33, 22, 1, 33, -6.45,  1.76, 79.87,  105.42, 4000.00,    0.12,    1.74,    0.00, 0
33, 23, 1, 33, -6.38,  1.75, 81.02,  105.47, 4000.00,    0.13,    1.61,    0.00, 0
33, 24, 1, 33, -6.32,  1.75, 82.48,  105.59, 4000.00,    0.09,    1.51,    0.00, 0
33, 25, 1, 33, -6.31,  1.81, 84.19,  105.59, 4000.00,    0.05,    1.66,    0.00, 0
33, 26, 1, 33, -6.95,  2.09, 86.03,  104.46, 4000.00,    0.05,    3.12,    0.00, 0
33, 27, 1, 33, -7.87,  2.58, 86.03,  104.49, 4000.00,    0.04,    4.20,    0.00, 0
33, 28, 1, 33, -8.37,  2.96, 87.04,  104.26, 4000.00,    0.06,    3.65,    0.00, 0
33, 29, 1, 33, -9.50,  3.31, 87.76,  104.41, 4000.00,    0.06,    3.12,    0.00, 0
33, 30, 1, 33, -10.43,  3.69, 90.02,  104.36, 4000.00,    0.07,    3.06,    0.00, 0
33, 31, 1, 33, -6.43,  1.43, 77.13,  104.44, 4000.00,    0.05,    2.71,    0.00, 0
33, 32, 1, 33, -5.91,  1.33, 77.34,  104.47, 4000.00,    0.06,    1.94,    0.00, 0
33, 33, 1, 33, -5.97,  1.36, 77.56,  104.34, 4000.00,    0.07,    2.00,    0.00, 0
33, 34, 1, 33, -6.01,  1.37, 77.92,  104.33, 4000.00,    0.08,    2.09,    0.00, 0
33, 35, 1, 33, -6.65,  1.53, 78.42,  104.24, 4000.00,    0.06,    2.92,    0.00, 0
33, 36, 1, 33, -6.03,  1.40, 79.11,  104.39, 4000.00,    0.07,    2.13,    0.00, 0
33, 37, 1, 33, -6.57,  1.60, 79.97,  104.34, 4000.00,    0.08,    2.91,    0.00, 0
33, 38, 1, 33, -6.63,  1.65, 81.17,  104.35, 4000.00,    0.06,    3.14,    0.00, 0
33, 39, 1, 33, -6.59,  1.66, 82.69,  104.36, 4000.00,    0.04,    2.77,    0.00, 0
33, 40, 1, 33, -6.87,  1.82, 84.52,  104.30, 4000.00,    0.06,    2.97,    0.00, 0
33, 41, 1, 33, -7.04,  1.93, 86.04,  104.42, 4000.00,    0.06,    3.16,    0.00, 0
33, 42, 1, 33, -6.56,  2.26, 87.08,  104.31, 4000.00,    0.04,    0.59,    0.00, 0
33, 43, 1, 33, -8.29,  2.84, 87.00,  104.34, 4000.00,    0.05,    3.48,    0.00, 0
33, 44, 1, 33, -9.51,  2.99, 87.33,  104.35, 4000.00,    0.05,    3.42,    0.00, 0
33, 45, 1, 33, -11.08,  3.52, 88.91,  104.42, 4000.00,    0.08,    3.63,    0.00, 0
33, 46, 1, 33, -7.12,  1.32, 77.49,  104.12, 4000.00,    0.06,    3.54,    0.00, 0
33, 47, 1, 33, -6.66,  1.24, 77.70,  104.30, 4000.00,    0.07,    2.98,    0.00, 0
33, 48, 1, 33, -6.66,  1.25, 77.89,  104.41, 4000.00,    0.08,    3.05,    0.00, 0
33, 49, 1, 33, -6.69,  1.27, 78.26,  104.35, 4000.00,    0.07,    3.09,    0.00, 0
33, 50, 1, 33, -6.64,  1.25, 78.78,  104.32, 4000.00,    0.08,    2.99,    0.00, 0
33, 51, 1, 33, -6.67,  1.31, 79.45,  104.30, 4000.00,    0.06,    3.06,    0.00, 0
33, 52, 1, 33, -6.63,  1.35, 80.30,  104.32, 4000.00,    0.07,    3.01,    0.00, 0
33, 53, 1, 33, -6.62,  1.37, 81.49,  104.31, 4000.00,    0.07,    3.00,    0.00, 0
