run, evt, int, seg, x, y, z, efrac, e, chisq
13, 1, 1, 13,  0.60, -6.15, 25.82,  105.24, 4000.00,    0.06,    0.70,    0.00, 0
13, 2, 1, 13,  0.64, -6.00, 26.04,  105.22, 4000.00,    0.06,    0.56,    0.00, 0
13, 3, 1, 13,  0.68, -5.98, 26.37,  105.22, 4000.00,    0.06,    0.56,    0.00, 0
13, 4, 1, 13,  0.73, -5.98, 26.92,  105.22, 4000.00,    0.06,    0.55,    0.00, 0
13, 5, 1, 13,  0.73, -6.08, 27.83,  105.26, 4000.00,    0.06,    0.71,    0.00, 0
13, 6, 1, 13,  0.68, -6.08, 29.22,  105.26, 4000.00,    0.06,    0.68,    0.00, 0
13, 7, 1, 13,  0.65, -6.20, 31.12,  105.29, 4000.00,    0.06,    0.86,    0.00, 0
13, 8, 1, 13,  0.68, -6.46, 33.33,  105.29, 4000.00,    0.06,    1.23,    0.00, 0
13, 9, 1, 13,  0.68, -6.03, 35.39,  105.25, 4000.00,    0.06,    0.54,    0.00, 0
13, 10, 1, 13,  0.77, -6.06, 36.97,  105.27, 4000.00,    0.05,    0.60,    0.00, 0
13, 11, 1, 13,  0.74, -6.03, 38.03,  105.26, 4000.00,    0.06,    0.55,    0.00, 0
13, 12, 1, 13,  0.71, -6.08, 38.75,  105.26, 4000.00,    0.06,    0.62,    0.00, 0
13, 13, 1, 13,  0.64, -6.04, 39.24,  105.26, 4000.00,    0.06,    0.55,    0.00, 0
13, 14, 1, 13,  0.62, -6.04, 39.58,  105.25, 4000.00,    0.06,    0.55,    0.00, 0
13, 15, 1, 13,  0.66, -6.03, 39.81,  105.26, 4000.00,    0.06,    0.57,    0.00, 0
13, 16, 1, 13,  0.65, -6.04, 39.92,  105.25, 4000.00,    0.06,    0.56,    0.00, 0
13, 17, 1, 13,  0.99, -5.95, 25.85,  105.24, 4000.00,    0.06,    0.55,    0.00, 0
13, 18, 1, 13,  1.02, -6.07, 26.04,  105.22, 4000.00,    0.05,    0.70,    0.00, 0
13, 19, 1, 13,  1.05, -6.05, 26.40,  105.22, 4000.00,    0.05,    0.59,    0.00, 0
13, 20, 1, 13,  1.13, -6.22, 26.94,  105.23, 4000.00,    0.06,    0.91,    0.00, 0
13, 21, 1, 13,  1.05, -6.50, 27.90,  104.98, 4000.00,    0.06,    1.26,    0.00, 0
