run, evt, int, seg, x, y, z, efrac, e, chisq
9, 1, 1, 9, -5.71,  1.76, 16.63,  105.00, 4000.00,    0.06,    2.44,    0.00, 0
9, 2, 1, 9, -5.81,  1.64, 16.77,  105.01, 4000.00,    0.06,    2.42,    0.00, 0
9, 3, 1, 9, -5.77,  1.65, 16.96,  104.99, 4000.00,    0.06,    2.44,    0.00, 0
9, 4, 1, 9, -5.81,  1.51, 17.39,  105.01, 4000.00,    0.06,    2.45,    0.00, 0
9, 5, 1, 9, -5.82,  1.48, 18.02,  105.03, 4000.00,    0.06,    2.46,    0.00, 0
9, 6, 1, 9, -5.79,  1.58, 19.01,  105.03, 4000.00,    0.06,    2.45,    0.00, 0
9, 7, 1, 9, -5.77,  1.66, 20.40,  105.00, 4000.00,    0.06,    2.47,    0.00, 0
9, 8, 1, 9, -5.78,  1.56, 22.04,  105.13, 4000.00,    0.07,    1.53,    0.00, 0
9, 9, 1, 9, -5.83,  1.50, 23.14,  105.03, 4000.00,    0.11,    1.94,    0.00, 0
9, 10, 1, 9, -5.80,  1.53, 23.74,  105.02, 4000.00,    0.11,    1.89,    0.00, 0
9, 11, 1, 9, -5.84,  1.53, 24.18,  105.03, 4000.00,    0.11,    1.94,    0.00, 0
9, 12, 1, 9, -5.82,  1.53, 24.37,  105.03, 4000.00,    0.11,    1.92,    0.00, 0
9, 13, 1, 9, -5.80,  1.57, 16.73,  105.03, 4000.00,    0.12,    1.98,    0.00, 0
9, 14, 1, 9, -5.79,  1.56, 16.88,  105.02, 4000.00,    0.12,    1.95,    0.00, 0
9, 15, 1, 9, -5.82,  1.49, 17.05,  105.02, 4000.00,    0.12,    1.96,    0.00, 0
9, 16, 1, 9, -5.84,  1.35, 17.45,  105.04, 4000.00,    0.13,    2.00,    0.00, 0
9, 17, 1, 9, -5.85,  1.34, 18.12,  105.03, 4000.00,    0.13,    1.98,    0.00, 0
9, 18, 1, 9, -5.82,  1.44, 19.10,  105.08, 4000.00,    0.12,    1.95,    0.00, 0
9, 19, 1, 9, -5.81,  1.52, 20.52,  105.02, 4000.00,    0.11,    1.91,    0.00, 0
9, 20, 1, 9, -5.81,  1.42, 22.14,  105.03, 4000.00,    0.12,    1.91,    0.00, 0
9, 21, 1, 9, -5.84,  1.35, 23.26,  105.03, 4000.00,    0.12,    1.95,    0.00, 0
