run, evt, int, seg, x, y, z, efrac, e, chisq
22, 1, 1, 22,  0.72,  6.00, 40.25,  105.11, 4000.00,    0.05,    1.68,    0.00, 0
22, 2, 1, 22,  0.74,  5.95, 40.41,  105.12, 4000.00,    0.05,    1.70,    0.00, 0
22, 3, 1, 22,  0.83,  5.94, 40.66,  105.12, 4000.00,    0.07,    1.91,    0.00, 0
22, 4, 1, 22,  0.92,  5.93, 41.10,  105.11, 4000.00,    0.07,    1.89,    0.00, 0
22, 5, 1, 22,  0.92,  5.93, 41.73,  105.13, 4000.00,    0.07,    1.89,    0.00, 0
22, 6, 1, 22,  0.90,  5.93, 42.65,  105.12, 4000.00,    0.07,    1.89,    0.00, 0
22, 7, 1, 22,  0.92,  5.99, 43.98,  105.12, 4000.00,    0.07,    1.88,    0.00, 0
22, 8, 1, 22,  0.98,  6.00, 45.87,  105.12, 4000.00,    0.07,    1.87,    0.00, 0
22, 9, 1, 22,  0.84,  5.80, 48.21,  105.15, 4000.00,    0.07,    1.72,    0.00, 0
22, 10, 1, 22,  0.87,  5.94, 50.51,  105.12, 4000.00,    0.07,    1.90,    0.00, 0
22, 11, 1, 22,  0.80,  5.95, 52.33,  105.13, 4000.00,    0.06,    1.87,    0.00, 0
22, 12, 1, 22,  0.73,  5.96, 53.76,  105.13, 4000.00,    0.07,    1.88,    0.00, 0
22, 13, 1, 22,  0.71,  5.97, 54.72,  105.13, 4000.00,    0.07,    1.90,    0.00, 0
22, 14, 1, 22,  0.69,  5.96, 55.38,  105.12, 4000.00,    0.07,    1.88,    0.00, 0
22, 15, 1, 22,  0.69,  5.97, 55.84,  105.12, 4000.00,    0.07,    1.89,    0.00, 0
22, 16, 1, 22,  0.69,  5.96, 56.19,  105.12, 4000.00,    0.05,    1.68,    0.00, 0
22, 17, 1, 22,  0.70,  5.96, 56.42,  105.11, 4000.00,    0.05,    1.64,    0.00, 0
22, 18, 1, 22,  0.71,  5.96, 56.60,  105.11, 4000.00,    0.05,    1.63,    0.00, 0
22, 19, 1, 22,  0.47,  6.38, 40.09,  105.11, 4000.00,    0.05,    2.28,    0.00, 0
