run, evt, int, seg, x, y, z, efrac, e, chisq
20, 1, 1, 20, -5.89, -1.63, 40.13,  104.87, 4000.00,    0.06,    0.97,    0.00, 0
20, 2, 1, 20, -5.80, -1.54, 40.27,  104.78, 4000.00,    0.06,    0.77,    0.00, 0
20, 3, 1, 20, -6.27, -1.72, 40.50,  104.79, 4000.00,    0.07,    1.47,    0.00, 0
20, 4, 1, 20, -6.27, -1.71, 40.88,  104.79, 4000.00,    0.06,    1.46,    0.00, 0
20, 5, 1, 20, -5.81, -1.51, 41.48,  104.78, 4000.00,    0.06,    0.71,    0.00, 0
20, 6, 1, 20, -5.82, -1.47, 42.26,  104.77, 4000.00,    0.06,    0.71,    0.00, 0
20, 7, 1, 20, -5.82, -1.47, 43.46,  104.85, 4000.00,    0.06,    0.74,    0.00, 0
20, 8, 1, 20, -5.80, -1.55, 45.16,  104.78, 4000.00,    0.05,    0.56,    0.00, 0
20, 9, 1, 20, -5.77, -1.63, 47.54,  104.78, 4000.00,    0.05,    0.53,    0.00, 0
20, 10, 1, 20, -5.80, -1.52, 49.81,  104.80, 4000.00,    0.05,    0.49,    0.00, 0
20, 11, 1, 20, -5.80, -1.53, 51.80,  104.77, 4000.00,    0.06,    0.77,    0.00, 0
20, 12, 1, 20, -5.81, -1.52, 53.41,  104.77, 4000.00,    0.06,    0.71,    0.00, 0
20, 13, 1, 20, -5.82, -1.45, 54.54,  104.76, 4000.00,    0.06,    0.74,    0.00, 0
20, 14, 1, 20, -5.83, -1.43, 55.31,  104.75, 4000.00,    0.06,    0.74,    0.00, 0
20, 15, 1, 20, -5.83, -1.42, 55.86,  104.75, 4000.00,    0.06,    0.74,    0.00, 0
20, 16, 1, 20, -5.83, -1.42, 56.28,  104.75, 4000.00,    0.06,    0.74,    0.00, 0
20, 17, 1, 20, -5.83, -1.44, 56.50,  104.74, 4000.00,    0.06,    0.73,    0.00, 0
20, 18, 1, 20, -5.82, -1.45, 56.64,  104.75, 4000.00,    0.06,    0.66,    0.00, 0
20, 19, 1, 20, -5.76, -1.67, 40.01,  104.77, 4000.00,    0.06,    0.73,    0.00, 0
20, 20, 1, 20, -5.77, -1.64, 40.17,  104.78, 4000.00,    0.06,    0.74,    0.00, 0
20, 21, 1, 20, -5.77, -1.63, 40.41,  104.77, 4000.00,    0.06,    0.73,    0.00, 0
20, 22, 1, 20, -5.77, -1.63, 40.79,  104.77, 4000.00,    0.06,    0.73,    0.00, 0
20, 23, 1, 20, -5.78, -1.61, 41.35,  104.77, 4000.00,    0.06,    0.74,    0.00, 0
20, 24, 1, 20, -5.91, -1.63, 42.20,  104.67, 4000.00,    0.06,    0.98,    0.00, 0
20, 25, 1, 20, -6.33, -1.78, 43.22,  105.19, 4000.00,    0.10,    1.81,    0.00, 0
20, 26, 1, 20, -6.41, -1.96, 44.95,  105.22, 4000.00,    0.08,    1.74,    0.00, 0
20, 27, 1, 20, -6.02, -1.87, 47.35,  105.31, 4000.00,    0.07,    1.18,    0.00, 0
20, 28, 1, 20, -5.79, -1.61, 49.62,  105.28, 4000.00,    0.07,    0.76,    0.00, 0
20, 29, 1, 20, -6.32, -1.87, 51.59,  105.27, 4000.00,    0.07,    1.56,    0.00, 0
20, 30, 1, 20, -6.37, -1.88, 53.15,  105.27, 4000.00,    0.07,    1.64,    0.00, 0
20, 31, 1, 20, -5.87, -1.57, 54.22,  105.30, 4000.00,    0.08,    0.87,    0.00, 0
20, 32, 1, 20, -5.94, -1.57, 54.97,  105.29, 4000.00,    0.07,    0.91,    0.00, 0
20, 33, 1, 20, -6.40, -1.74, 55.52,  105.22, 4000.00,    0.07,    1.56,    0.00, 0
20, 34, 1, 20, -6.45, -1.75, 55.90,  105.27, 4000.00,    0.07,    1.69,    0.00, 0
20, 35, 1, 20, -6.43, -1.76, 56.13,  105.30, 4000.00,    0.07,    1.67,    0.00, 0
20, 36, 1, 20, -6.39, -1.78, 56.29,  105.31, 4000.00,    0.08,    1.67,    0.00, 0
20, 37, 1, 20, -5.71, -1.84, 39.91,  105.32, 4000.00,    0.11,    1.03,    0.00, 0
20, 38, 1, 20, -6.28, -2.17, 40.10,  105.20, 4000.00,    0.11,    1.91,    0.00, 0
20, 39, 1, 20, -6.31, -2.19, 40.42,  105.21, 4000.00,    0.11,    1.95,    0.00, 0
20, 40, 1, 20, -6.07, -2.03, 40.67,  105.30, 4000.00,    0.11,    1.60,    0.00, 0
20, 41, 1, 20, -6.22, -2.10, 41.25,  105.25, 4000.00,    0.11,    1.83,    0.00, 0
20, 42, 1, 20, -6.24, -2.04, 42.03,  105.25, 4000.00,    0.11,    1.82,    0.00, 0
20, 43, 1, 20, -6.14, -1.96, 43.20,  105.28, 4000.00,    0.11,    1.66,    0.00, 0
20, 44, 1, 20, -6.13, -2.08, 44.93,  105.28, 4000.00,    0.11,    1.70,    0.00, 0
20, 45, 1, 20, -6.07, -2.16, 47.31,  105.28, 4000.00,    0.11,    1.67,    0.00, 0
20, 46, 1, 20, -6.02, -1.97, 49.59,  105.31, 4000.00,    0.07,    1.22,    0.00, 0
20, 47, 1, 20, -6.12, -2.04, 51.56,  105.31, 4000.00,    0.07,    1.40,    0.00, 0
20, 48, 1, 20, -6.17, -2.06, 53.14,  105.30, 4000.00,    0.07,    1.47,    0.00, 0
20, 49, 1, 20, -6.23, -1.99, 54.23,  105.30, 4000.00,    0.07,    1.51,    0.00, 0
20, 50, 1, 20, -6.05, -1.85, 54.97,  105.31, 4000.00,    0.07,    1.14,    0.00, 0
20, 51, 1, 20, -6.27, -1.97, 55.56,  105.35, 4000.00,    0.07,    1.52,    0.00, 0
20, 52, 1, 20, -6.33, -1.97, 55.94,  105.28, 4000.00,    0.09,    1.76,    0.00, 0
20, 53, 1, 20, -6.43, -2.07, 56.12,  104.53, 4000.00,    0.07,    2.48,    0.00, 0
20, 54, 1, 20, -6.42, -2.10, 56.25,  104.52, 4000.00,    0.07,    2.48,    0.00, 0
20, 55, 1, 20, -5.59, -2.19, 40.13,  104.67, 4000.00,    0.07,    1.61,    0.00, 0
20, 56, 1, 20, -5.60, -2.16, 40.29,  104.67, 4000.00,    0.07,    1.62,    0.00, 0
20, 57, 1, 20, -5.60, -2.15, 40.55,  104.67, 4000.00,    0.07,    1.60,    0.00, 0
20, 58, 1, 20, -6.13, -2.66, 40.97,  104.63, 4000.00,    0.07,    2.58,    0.00, 0
20, 59, 1, 20, -6.14, -2.64, 41.48,  104.60, 4000.00,    0.07,    2.57,    0.00, 0
20, 60, 1, 20, -6.01, -2.46, 42.26,  104.63, 4000.00,    0.07,    2.30,    0.00, 0
20, 61, 1, 20, -5.61, -2.12, 43.41,  104.62, 4000.00,    0.07,    1.60,    0.00, 0
20, 62, 1, 20, -5.60, -2.15, 45.06,  104.66, 4000.00,    0.07,    1.59,    0.00, 0
20, 63, 1, 20, -5.57, -2.23, 47.32,  104.67, 4000.00,    0.07,    1.61,    0.00, 0
20, 64, 1, 20, -6.01, -2.51, 49.54,  104.61, 4000.00,    0.07,    2.37,    0.00, 0
20, 65, 1, 20, -5.61, -2.13, 51.48,  104.64, 4000.00,    0.07,    1.61,    0.00, 0
20, 66, 1, 20, -5.60, -2.15, 53.03,  104.61, 4000.00,    0.07,    1.63,    0.00, 0
20, 67, 1, 20, -5.63, -2.08, 54.16,  104.66, 4000.00,    0.07,    1.62,    0.00, 0
20, 68, 1, 20, -6.23, -2.60, 54.92,  104.54, 4000.00,    0.07,    2.72,    0.00, 0
20, 69, 1, 20, -6.19, -2.55, 55.51,  104.58, 4000.00,    0.07,    2.64,    0.00, 0
20, 70, 1, 20, -6.20, -2.51, 55.94,  104.61, 4000.00,    0.07,    2.66,    0.00, 0
20, 71, 1, 20, -5.65, -2.03, 56.10,  104.65, 4000.00,    0.07,    1.61,    0.00, 0
20, 72, 1, 20, -5.65, -2.03, 56.25,  104.60, 4000.00,    0.07,    1.59,    0.00, 0
20, 73, 1, 20, -5.24, -2.92, 40.25,  104.71, 4000.00,    0.07,    1.68,    0.00, 0
20, 74, 1, 20, -5.27, -2.87, 40.40,  104.68, 4000.00,    0.07,    1.66,    0.00, 0
20, 75, 1, 20, -5.27, -2.87, 40.66,  104.68, 4000.00,    0.07,    1.66,    0.00, 0
20, 76, 1, 20, -5.72, -3.28, 41.03,  104.65, 4000.00,    0.07,    2.40,    0.00, 0
20, 77, 1, 20, -5.36, -2.91, 41.56,  104.66, 4000.00,    0.07,    1.77,    0.00, 0
20, 78, 1, 20, -5.69, -3.17, 42.31,  104.64, 4000.00,    0.07,    2.30,    0.00, 0
