run, evt, int, seg, x, y, z, efrac, e, chisq
21, 1, 1, 21, -6.43,  2.01, 38.94,  131.71, 5000.00,    0.03,    2.76,    0.00, 0
21, 2, 1, 21, -6.55,  2.11, 39.43,  131.25, 5000.00,    0.04,    2.69,    0.00, 0
21, 3, 1, 21, -6.32,  2.01, 39.61,  131.58, 5000.00,    0.03,    2.49,    0.00, 0
21, 4, 1, 21, -5.97,  1.78, 40.50,  132.36, 5000.00,    0.05,    2.25,    0.00, 0
21, 5, 1, 21, -5.94,  1.77, 40.97,  132.03, 5000.00,    0.03,    2.12,    0.00, 0
21, 6, 1, 21, -5.80,  1.55, 42.58,  132.69, 5000.00,    0.04,    2.15,    0.00, 0
21, 7, 1, 21, -5.80,  1.55, 44.58,  132.49, 5000.00,    0.04,    2.04,    0.00, 0
21, 8, 1, 21, -5.79,  1.72, 47.56,  132.25, 5000.00,    0.03,    1.73,    0.00, 0
21, 9, 1, 21, -5.77,  1.75, 48.77,  132.71, 5000.00,    0.04,    2.10,    0.00, 0
21, 10, 1, 21, -6.01,  1.71, 51.49,  132.65, 5000.00,    0.03,    2.29,    0.00, 0
21, 11, 1, 21, -5.77,  1.64, 53.86,  131.67, 5000.00,    0.02,    1.33,    0.00, 0
21, 12, 1, 21, -6.03,  1.90, 55.18,  131.68, 5000.00,    0.03,    1.72,    0.00, 0
21, 13, 1, 21, -6.15,  1.73, 55.12,  132.47, 5000.00,    0.02,    2.30,    0.00, 0
21, 14, 1, 21, -7.03,  2.30, 55.76,  131.46, 5000.00,    0.02,    3.33,    0.00, 0
21, 15, 1, 21, -6.11,  1.68, 56.00,  131.44, 5000.00,    0.01,    1.82,    0.00, 0
21, 16, 1, 21, -6.67,  1.79, 55.99,  132.91, 5000.00,    0.04,    3.13,    0.00, 0
21, 17, 1, 21, -6.39,  1.69, 56.12,  132.95, 5000.00,    0.03,    2.93,    0.00, 0
21, 18, 1, 21, -5.81,  1.48, 56.21,  133.48, 5000.00,    0.04,    2.23,    0.00, 0
21, 19, 1, 21, -6.65,  2.06, 39.66,  131.92, 5000.00,    0.03,    3.07,    0.00, 0
21, 20, 1, 21, -6.21,  1.83, 39.86,  131.76, 5000.00,    0.03,    2.24,    0.00, 0
21, 21, 1, 21, -6.34,  1.89, 39.88,  131.76, 5000.00,    0.03,    2.50,    0.00, 0
21, 22, 1, 21, -6.12,  1.80, 40.52,  131.92, 5000.00,    0.03,    2.30,    0.00, 0
21, 23, 1, 21, -5.77,  1.64, 41.00,  131.57, 5000.00,    0.03,    1.74,    0.00, 0
21, 24, 1, 21, -5.79,  1.56, 42.34,  131.89, 5000.00,    0.03,    2.01,    0.00, 0
21, 25, 1, 21, -5.91,  1.57, 43.28,  131.52, 5000.00,    0.03,    1.98,    0.00, 0
21, 26, 1, 21, -5.77,  1.63, 45.92,  131.96, 5000.00,    0.03,    1.82,    0.00, 0
21, 27, 1, 21, -5.76,  1.67, 49.79,  131.81, 5000.00,    0.02,    1.34,    0.00, 0
21, 28, 1, 21, -5.78,  1.59, 51.90,  131.90, 5000.00,    0.02,    1.55,    0.00, 0
21, 29, 1, 21, -6.44,  1.82, 53.75,  132.07, 5000.00,    0.02,    2.56,    0.00, 0
21, 30, 1, 21, -5.78,  1.62, 54.27,  131.93, 5000.00,    0.02,    1.53,    0.00, 0
21, 31, 1, 21, -5.82,  1.48, 55.47,  131.51, 5000.00,    0.03,    1.62,    0.00, 0
21, 32, 1, 21, -5.92,  1.55, 55.77,  132.01, 5000.00,    0.02,    1.68,    0.00, 0
21, 33, 1, 21, -5.95,  1.54, 55.94,  132.26, 5000.00,    0.02,    1.72,    0.00, 0
21, 34, 1, 21, -5.86,  1.50, 56.03,  132.26, 5000.00,    0.02,    1.76,    0.00, 0
21, 35, 1, 21, -5.81,  1.49, 56.19,  132.36, 5000.00,    0.02,    1.89,    0.00, 0
21, 36, 1, 21, -5.81,  1.49, 56.24,  133.17, 5000.00,    0.04,    2.23,    0.00, 0
21, 37, 1, 21, -6.86,  1.83, 39.61,  131.50, 5000.00,    0.03,    3.22,    0.00, 0
21, 38, 1, 21, -5.83,  1.43, 39.99,  132.08, 5000.00,    0.03,    1.94,    0.00, 0
21, 39, 1, 21, -5.82,  1.47, 39.98,  131.64, 5000.00,    0.02,    1.77,    0.00, 0
21, 40, 1, 21, -6.09,  1.59, 40.34,  132.04, 5000.00,    0.03,    2.41,    0.00, 0
21, 41, 1, 21, -5.74,  1.42, 40.88,  131.56, 5000.00,    0.03,    1.81,    0.00, 0
21, 42, 1, 21, -5.83,  1.40, 41.99,  131.71, 5000.00,    0.03,    2.00,    0.00, 0
21, 43, 1, 21, -5.86,  1.29, 43.59,  131.97, 5000.00,    0.03,    2.10,    0.00, 0
21, 44, 1, 21, -5.82,  1.47, 45.70,  131.67, 5000.00,    0.03,    1.94,    0.00, 0
21, 45, 1, 21, -5.80,  1.52, 50.12,  131.86, 5000.00,    0.02,    1.56,    0.00, 0
21, 46, 1, 21, -5.83,  1.43, 52.19,  131.73, 5000.00,    0.02,    1.56,    0.00, 0
21, 47, 1, 21, -5.84,  1.37, 53.78,  131.82, 5000.00,    0.02,    1.57,    0.00, 0
21, 48, 1, 21, -5.83,  1.43, 54.54,  132.06, 5000.00,    0.02,    1.74,    0.00, 0
21, 49, 1, 21, -5.87,  1.41, 55.50,  131.62, 5000.00,    0.02,    1.59,    0.00, 0
21, 50, 1, 21, -5.83,  1.41, 55.93,  132.04, 5000.00,    0.02,    1.66,    0.00, 0
21, 51, 1, 21, -6.22,  1.41, 56.15,  131.56, 5000.00,    0.02,    2.21,    0.00, 0
21, 52, 1, 21, -5.87,  1.29, 56.25,  131.65, 5000.00,    0.02,    1.73,    0.00, 0
21, 53, 1, 21, -6.07,  1.25, 56.26,  132.69, 5000.00,    0.02,    2.31,    0.00, 0
21, 54, 1, 21, -5.89,  1.15, 56.28,  133.25, 5000.00,    0.03,    2.22,    0.00, 0
21, 55, 1, 21, -6.40,  1.30, 39.71,  131.43, 5000.00,    0.03,    2.58,    0.00, 0
21, 56, 1, 21, -5.60,  1.09, 40.02,  131.87, 5000.00,    0.03,    1.50,    0.00, 0
21, 57, 1, 21, -5.90,  1.09, 40.23,  131.91, 5000.00,    0.03,    1.89,    0.00, 0
21, 58, 1, 21, -5.50,  1.11, 40.35,  131.42, 5000.00,    0.03,    1.32,    0.00, 0
21, 59, 1, 21, -6.40,  1.05, 41.29,  132.08, 5000.00,    0.03,    2.65,    0.00, 0
21, 60, 1, 21, -6.11,  0.92, 42.38,  132.10, 5000.00,    0.03,    2.24,    0.00, 0
21, 61, 1, 21, -5.94,  0.86, 43.90,  132.08, 5000.00,    0.03,    2.00,    0.00, 0
21, 62, 1, 21, -6.06,  1.03, 47.18,  132.58, 5000.00,    0.03,    2.25,    0.00, 0
21, 63, 1, 21, -5.89,  1.15, 50.11,  132.15, 5000.00,    0.03,    1.83,    0.00, 0
21, 64, 1, 21, -5.90,  1.09, 52.26,  132.04, 5000.00,    0.02,    1.74,    0.00, 0
21, 65, 1, 21, -6.47,  0.94, 53.65,  132.10, 5000.00,    0.02,    2.47,    0.00, 0
21, 66, 1, 21, -5.89,  1.12, 54.72,  131.81, 5000.00,    0.02,    1.66,    0.00, 0
21, 67, 1, 21, -6.10,  1.14, 55.54,  131.54, 5000.00,    0.02,    1.97,    0.00, 0
21, 68, 1, 21, -5.98,  1.07, 55.74,  131.94, 5000.00,    0.02,    1.94,    0.00, 0
21, 69, 1, 21, -6.54,  1.10, 56.23,  131.46, 5000.00,    0.02,    2.56,    0.00, 0
21, 70, 1, 21, -6.36,  1.10, 56.31,  131.57, 5000.00,    0.02,    2.38,    0.00, 0
21, 71, 1, 21, -5.92,  0.96, 56.36,  132.55, 5000.00,    0.02,    2.07,    0.00, 0
21, 72, 1, 21, -6.14,  1.19, 55.63,  135.31, 5000.00,    0.03,    3.13,    0.00, 0
21, 73, 1, 21, -6.07,  0.51, 40.21,  132.42, 5000.00,    0.03,    1.90,    0.00, 0
21, 74, 1, 21, -6.13,  0.64, 40.20,  132.53, 5000.00,    0.02,    2.09,    0.00, 0
21, 75, 1, 21, -6.16,  0.68, 40.34,  131.86, 5000.00,    0.02,    2.18,    0.00, 0
21, 76, 1, 21, -6.50,  0.65, 40.81,  132.04, 5000.00,    0.03,    2.53,    0.00, 0
21, 77, 1, 21, -6.14,  0.85, 42.69,  133.79, 5000.00,    0.02,    2.46,    0.00, 0
21, 78, 1, 21, -6.09,  0.80, 43.47,  133.50, 5000.00,    0.02,    2.37,    0.00, 0
21, 79, 1, 21, -5.98,  0.47, 44.05,  132.23, 5000.00,    0.02,    1.87,    0.00, 0
21, 80, 1, 21, -5.97,  0.54, 46.87,  132.68, 5000.00,    0.03,    1.93,    0.00, 0
21, 81, 1, 21, -5.96,  0.67, 49.70,  132.48, 5000.00,    0.02,    1.84,    0.00, 0
21, 82, 1, 21, -5.97,  0.65, 51.85,  132.25, 5000.00,    0.02,    1.75,    0.00, 0
21, 83, 1, 21, -6.02,  0.51, 53.25,  132.31, 5000.00,    0.02,    1.75,    0.00, 0
21, 84, 1, 21, -6.30,  0.72, 54.46,  132.11, 5000.00,    0.02,    2.19,    0.00, 0
21, 85, 1, 21, -6.45,  0.78, 55.42,  131.94, 5000.00,    0.02,    2.46,    0.00, 0
21, 86, 1, 21, -6.08,  0.87, 54.72,  133.86, 5000.00,    0.02,    2.70,    0.00, 0
21, 87, 1, 21, -6.34,  0.86, 54.90,  134.27, 5000.00,    0.02,    3.12,    0.00, 0
21, 88, 1, 21, -6.03,  0.78, 55.09,  134.47, 5000.00,    0.02,    2.60,    0.00, 0
21, 89, 1, 21, -6.34,  0.82, 55.20,  134.59, 5000.00,    0.02,    3.14,    0.00, 0
21, 90, 1, 21, -5.98,  0.49, 56.28,  132.72, 5000.00,    0.02,    1.93,    0.00, 0
21, 91, 1, 21, -5.63,  0.23, 40.38,  132.27, 5000.00,    0.02,    1.21,    0.00, 0
21, 92, 1, 21, -6.55,  0.27, 40.58,  131.87, 5000.00,    0.02,    2.32,    0.00, 0
21, 93, 1, 21, -6.81,  0.33, 40.79,  131.92, 5000.00,    0.02,    2.77,    0.00, 0
21, 94, 1, 21, -5.99,  0.32, 41.15,  132.11, 5000.00,    0.02,    1.71,    0.00, 0
