run, evt, int, seg, x, y, z, efrac, e, chisq
9, 1, 1, 9, -4.94,  2.41, 17.43,  131.84, 5000.00,    0.03,    2.91,    0.00, 0
9, 2, 1, 9, -5.37,  2.19, 17.61,  131.86, 5000.00,    0.02,    2.61,    0.00, 0
9, 3, 1, 9, -5.65,  1.47, 17.69,  131.71, 5000.00,    0.01,    2.30,    0.00, 0
9, 4, 1, 9, -5.92,  1.28, 17.77,  131.72, 5000.00,    0.01,    2.49,    0.00, 0
9, 5, 1, 9, -5.75,  1.40, 18.15,  131.60, 5000.00,    0.02,    2.89,    0.00, 0
9, 6, 1, 9, -5.84,  1.68, 18.61,  131.52, 5000.00,    0.03,    2.66,    0.00, 0
9, 7, 1, 9, -4.93,  1.36, 20.42,  131.94, 5000.00,    0.02,    2.79,    0.00, 0
9, 8, 1, 9, -5.83,  1.74, 22.75,  131.66, 5000.00,    0.02,    2.28,    0.00, 0
9, 9, 1, 9, -5.87,  1.47, 22.98,  131.93, 5000.00,    0.02,    2.69,    0.00, 0
9, 10, 1, 9, -6.36,  1.24, 23.89,  131.61, 5000.00,    0.02,    2.63,    0.00, 0
9, 11, 1, 9, -5.64,  1.22, 24.71,  131.89, 5000.00,    0.02,    2.59,    0.00, 0
9, 12, 1, 9, -5.02,  2.55, 24.74,  132.27, 5000.00,    0.03,    3.05,    0.00, 0
9, 13, 1, 9, -5.89,  1.43, 18.10,  132.03, 5000.00,    0.03,    3.32,    0.00, 0
9, 14, 1, 9, -5.73,  1.80, 17.84,  131.57, 5000.00,    0.02,    2.50,    0.00, 0
9, 15, 1, 9, -5.97,  1.42, 17.76,  131.61, 5000.00,    0.02,    2.66,    0.00, 0
9, 16, 1, 9, -5.79,  1.58, 16.76,  100.00, 5000.00,    0.01,    2.49,    0.00, 0
9, 16, 2, 9, -7.93,  1.33, 22.16,   31.47, 5000.00,    0.01,    2.49,    0.00, 0
9, 17, 1, 9, -5.73,  1.01, 18.22,  132.00, 5000.00,    0.01,    2.37,    0.00, 0
9, 18, 1, 9, -5.49,  1.20, 19.48,  131.56, 5000.00,    0.02,    2.57,    0.00, 0
9, 19, 1, 9, -5.04,  1.57, 20.57,  131.66, 5000.00,    0.02,    2.58,    0.00, 0
9, 20, 1, 9, -5.81,  1.50, 23.38,  108.19, 5000.00,    0.01,    2.44,    0.00, 0
9, 20, 2, 9, -7.24,  1.92, 17.34,   23.37, 5000.00,    0.01,    2.44,    0.00, 0
9, 21, 1, 9, -5.84,  1.16, 23.17,  131.90, 5000.00,    0.01,    2.16,    0.00, 0
9, 22, 1, 9, -6.01,  1.56, 24.34,  131.57, 5000.00,    0.02,    2.50,    0.00, 0
9, 23, 1, 9, -5.55,  1.63, 24.56,  131.78, 5000.00,    0.02,    2.73,    0.00, 0
9, 24, 1, 9, -5.18,  1.71, 24.87,  132.35, 5000.00,    0.03,    3.07,    0.00, 0
9, 25, 1, 9, -5.90,  0.99, 18.21,  132.39, 5000.00,    0.04,    3.44,    0.00, 0
9, 26, 1, 9, -5.56,  0.95, 17.59,  131.97, 5000.00,    0.02,    2.79,    0.00, 0
9, 27, 1, 9, -5.60,  1.36, 17.94,  131.93, 5000.00,    0.02,    2.65,    0.00, 0
9, 28, 1, 9, -5.00,  1.08, 15.62,  131.36, 5000.00,    0.02,    2.70,    0.00, 0
9, 29, 1, 9, -5.79,  1.28, 18.66,  131.48, 5000.00,    0.02,    2.50,    0.00, 0
9, 30, 1, 9, -5.12,  1.40, 19.46,  132.00, 5000.00,    0.02,    2.70,    0.00, 0
9, 31, 1, 9, -5.16,  1.92, 21.12,  131.74, 5000.00,    0.02,    2.60,    0.00, 0
9, 32, 1, 9, -5.64,  1.45, 22.35,  131.95, 5000.00,    0.02,    2.66,    0.00, 0
9, 33, 1, 9, -5.77,  0.65, 23.53,  131.42, 5000.00,    0.02,    2.56,    0.00, 0
9, 34, 1, 9, -6.10,  0.97, 23.67,  131.35, 5000.00,    0.01,    2.54,    0.00, 0
9, 35, 1, 9, -5.72,  0.88, 23.97,  131.77, 5000.00,    0.02,    2.59,    0.00, 0
9, 36, 1, 9, -5.60,  1.19, 24.90,  132.22, 5000.00,    0.02,    2.75,    0.00, 0
9, 37, 1, 9, -5.11,  0.89, 17.73,  132.54, 5000.00,    0.02,    2.63,    0.00, 0
9, 38, 1, 9, -5.29,  1.05, 17.86,  132.14, 5000.00,    0.02,    2.71,    0.00, 0
9, 39, 1, 9, -5.43,  0.84, 18.07,  132.27, 5000.00,    0.02,    2.71,    0.00, 0
9, 40, 1, 9, -5.32,  1.18, 18.71,  132.20, 5000.00,    0.02,    2.70,    0.00, 0
9, 41, 1, 9, -5.52,  0.50, 19.14,  132.34, 5000.00,    0.01,    2.82,    0.00, 0
9, 42, 1, 9, -3.79,  0.74, 19.89,  132.05, 5000.00,    0.02,    0.03,    0.00, 0
9, 43, 1, 9, -5.06,  1.41, 21.25,  132.37, 5000.00,    0.02,    2.62,    0.00, 0
9, 44, 1, 9, -5.91,  1.06, 23.92,  101.53, 5000.00,    0.01,    2.49,    0.00, 0
9, 44, 2, 9, -6.95,  0.07, 18.98,   30.01, 5000.00,    0.01,    2.49,    0.00, 0
9, 45, 1, 9, -5.70,  0.50, 23.83,  132.44, 5000.00,    0.02,    2.67,    0.00, 0
9, 46, 1, 9, -5.71,  0.80, 24.29,  131.77, 5000.00,    0.01,    2.56,    0.00, 0
9, 47, 1, 9, -4.22,  0.69, 24.72,  132.43, 5000.00,    0.02,    0.60,    0.00, 0
9, 48, 1, 9, -4.52,  0.73, 24.89,  132.73, 5000.00,    0.02,    1.00,    0.00, 0
9, 49, 1, 9, -5.15,  0.73, 17.90,  132.78, 5000.00,    0.02,    2.54,    0.00, 0
9, 50, 1, 9, -5.63,  0.77, 18.17,  132.64, 5000.00,    0.02,    2.76,    0.00, 0
9, 51, 1, 9, -5.30,  0.61, 18.15,  132.51, 5000.00,    0.02,    2.51,    0.00, 0
9, 52, 1, 9, -3.87,  0.39, 18.34,  131.83, 5000.00,    0.01,    0.26,    0.00, 0
9, 53, 1, 9, -5.76,  0.44, 18.85,  132.07, 5000.00,    0.02,    2.23,    0.00, 0
9, 54, 1, 9, -4.98,  1.23, 20.13,  132.22, 5000.00,    0.01,    2.36,    0.00, 0
9, 55, 1, 9, -5.08,  0.90, 21.24,  132.35, 5000.00,    0.01,    2.34,    0.00, 0
9, 56, 1, 9, -5.19,  0.71, 22.45,  132.32, 5000.00,    0.01,    2.12,    0.00, 0
9, 57, 1, 9, -4.80,  0.24, 23.70,  132.09, 5000.00,    0.01,    1.26,    0.00, 0
9, 58, 1, 9, -4.78,  0.28, 24.19,  132.29, 5000.00,    0.02,    0.92,    0.00, 0
9, 59, 1, 9, -5.24,  0.39, 24.50,  132.67, 5000.00,    0.02,    1.59,    0.00, 0
9, 60, 1, 9, -5.82,  0.59, 24.95,  132.04, 5000.00,    0.02,    2.60,    0.00, 0
9, 61, 1, 9, -5.93,  0.23, 18.05,  132.25, 5000.00,    0.02,    2.75,    0.00, 0
9, 62, 1, 9, -5.60,  0.34, 17.93,  132.35, 5000.00,    0.02,    2.57,    0.00, 0
9, 63, 1, 9, -5.18,  0.60, 18.69,  132.44, 5000.00,    0.01,    2.35,    0.00, 0
9, 64, 1, 9, -5.04,  0.53, 18.92,  132.38, 5000.00,    0.01,    2.40,    0.00, 0
9, 65, 1, 9, -5.12,  0.39, 19.27,  132.31, 5000.00,    0.01,    2.31,    0.00, 0
9, 66, 1, 9, -5.35,  0.24, 20.33,  132.23, 5000.00,    0.01,    2.30,    0.00, 0
9, 67, 1, 9, -4.86,  1.01, 21.57,  132.34, 5000.00,    0.01,    2.26,    0.00, 0
9, 68, 1, 9, -4.45,  0.20, 22.67,  131.78, 5000.00,    0.01,    0.66,    0.00, 0
