run, evt, int, seg, x, y, z, efrac, e, chisq
1, 1, 1, 1,  0.67, -5.78,  2.31,  131.24, 5000.00,    0.05,    0.89,    0.00, 0
1, 2, 1, 1,  1.76, -7.03,  5.23,  131.18, 5000.00,    0.05,    1.12,    0.00, 0
1, 3, 1, 1,  0.29, -0.59,  4.51,  131.52, 5000.00,    0.04,    0.82,    0.00, 0
1, 4, 1, 1, -0.35, -1.10,  7.26,  131.45, 5000.00,    0.04,    0.45,    0.00, 0
1, 5, 1, 1, -0.44, -0.92,  8.74,  131.67, 5000.00,    0.05,    0.34,    0.00, 0
1, 6, 1, 1, -2.16,  2.48,  8.55,  130.95, 5000.00,    0.07,    1.25,    0.00, 0
1, 7, 1, 1, -1.62,  0.92, 10.26,  130.88, 5000.00,    0.09,    0.89,    0.00, 0
1, 8, 1, 1, -0.70, -3.99, 13.55,  131.75, 5000.00,    0.06,    0.08,    0.00, 0
1, 9, 1, 1,  0.24, -8.45, 14.13,  131.54, 5000.00,    0.05,    1.69,    0.00, 0
1, 10, 1, 1,  0.11, -6.33, 15.45,  132.04, 5000.00,    0.03,    0.59,    0.00, 0
1, 11, 1, 1, -0.45, -5.53, 16.38,  131.62, 5000.00,    0.02,    0.69,    0.00, 0
1, 12, 1, 1,  0.27, -5.84, 16.77,  131.84, 5000.00,    0.02,    0.18,    0.00, 0
1, 13, 1, 1,  0.23, -6.89, 17.32,  131.92, 5000.00,    0.02,    2.07,    0.00, 0
1, 14, 1, 1,  0.35, -7.46, 17.64,  131.14, 5000.00,    0.03,    2.67,    0.00, 0
1, 15, 1, 1,  0.55, -7.43, 18.02,  131.32, 5000.00,    0.03,    2.53,    0.00, 0
1, 16, 1, 1,  0.43, -5.19,  1.87,  131.13, 5000.00,    0.04,    1.12,    0.00, 0
1, 17, 1, 1,  1.36, -6.80,  4.94,  131.15, 5000.00,    0.05,    1.15,    0.00, 0
1, 18, 1, 1, -0.06, -1.07,  6.63,  100.32, 5000.00,    0.05,    0.61,    0.00, 0
1, 18, 2, 1,  3.02, -9.06,  6.58,   31.07, 5000.00,    0.05,    0.61,    0.00, 0
1, 19, 1, 1, -0.34, -1.07,  7.60,  131.55, 5000.00,    0.04,    0.40,    0.00, 0
1, 20, 1, 1, -9.62,  0.40,  9.73,  131.50, 5000.00,    0.04,    0.80,    0.00, 0
1, 21, 1, 1, -1.48,  1.75,  8.90,  130.70, 5000.00,    0.07,    1.22,    0.00, 0
1, 22, 1, 1, -1.10, -2.86, 12.60,  131.34, 5000.00,    0.16,    0.35,    0.00, 0
1, 23, 1, 1, -0.50, -3.65, 13.50,  131.67, 5000.00,    0.05,    0.00,    0.00, 0
1, 24, 1, 1,  2.50, -6.60, 15.62,  131.66, 5000.00,    0.03,    1.40,    0.00, 0
1, 25, 1, 1,  0.36, -6.88, 15.62,  132.06, 5000.00,    0.03,    1.24,    0.00, 0
1, 26, 1, 1,  0.53, -6.14, 16.27,  131.90, 5000.00,    0.02,    0.51,    0.00, 0
1, 27, 1, 1,  0.41, -5.50, 16.88,  132.07, 5000.00,    0.02,    0.00,    0.00, 0
1, 28, 1, 1,  0.71, -7.08, 17.41,  131.60, 5000.00,    0.02,    1.53,    0.00, 0
