run, evt, int, seg, x, y, z, efrac, e, chisq
10, 1, 1, 10,  0.97,  6.48, 17.82,  131.50, 5000.00,    0.03,    2.85,    0.00, 0
10, 2, 1, 10,  0.85,  6.24, 18.07,  131.41, 5000.00,    0.02,    2.43,    0.00, 0
10, 3, 1, 10,  0.76,  5.95, 18.35,  131.46, 5000.00,    0.02,    2.19,    0.00, 0
10, 4, 1, 10,  0.80,  5.95, 19.52,  131.92, 5000.00,    0.03,    2.46,    0.00, 0
10, 5, 1, 10,  0.86,  5.94, 19.86,  132.00, 5000.00,    0.04,    2.58,    0.00, 0
10, 6, 1, 10,  0.90,  6.01, 20.86,  131.61, 5000.00,    0.03,    2.40,    0.00, 0
10, 7, 1, 10,  0.80,  5.95, 21.84,  131.91, 5000.00,    0.03,    2.60,    0.00, 0
10, 8, 1, 10,  0.88,  5.93, 24.19,  131.98, 5000.00,    0.02,    2.08,    0.00, 0
10, 9, 1, 10,  0.98,  6.10, 24.71,  131.91, 5000.00,    0.02,    2.28,    0.00, 0
10, 10, 1, 10,  0.87,  5.94, 24.92,  132.57, 5000.00,    0.03,    2.61,    0.00, 0
10, 11, 1, 10,  0.87,  5.94, 25.13,  132.59, 5000.00,    0.03,    2.61,    0.00, 0
10, 12, 1, 10,  0.87,  5.94, 25.13,  132.78, 5000.00,    0.04,    2.77,    0.00, 0
10, 13, 1, 10,  0.78,  6.33, 17.70,  131.51, 5000.00,    0.02,    2.56,    0.00, 0
10, 14, 1, 10,  0.72,  6.18, 17.98,  131.43, 5000.00,    0.02,    2.40,    0.00, 0
10, 15, 1, 10,  0.67,  6.10, 18.34,  131.32, 5000.00,    0.02,    2.25,    0.00, 0
10, 16, 1, 10,  0.67,  5.96, 18.81,  131.32, 5000.00,    0.02,    2.16,    0.00, 0
10, 17, 1, 10,  0.76,  5.95, 19.45,  131.38, 5000.00,    0.02,    2.23,    0.00, 0
10, 18, 1, 10,  0.76,  6.11, 21.07,  131.50, 5000.00,    0.02,    2.31,    0.00, 0
10, 19, 1, 10,  0.77,  6.19, 22.81,  131.63, 5000.00,    0.02,    2.34,    0.00, 0
10, 20, 1, 10,  0.80,  6.21, 24.14,  131.66, 5000.00,    0.02,    2.23,    0.00, 0
10, 21, 1, 10,  0.82,  6.22, 24.82,  131.62, 5000.00,    0.02,    2.19,    0.00, 0
10, 22, 1, 10,  0.82,  6.22, 25.14,  131.74, 5000.00,    0.02,    2.33,    0.00, 0
10, 23, 1, 10,  0.77,  5.95, 25.19,  132.30, 5000.00,    0.03,    2.42,    0.00, 0
10, 24, 1, 10,  0.75,  5.95, 25.20,  132.67, 5000.00,    0.04,    2.69,    0.00, 0
10, 25, 1, 10,  0.44,  6.74, 17.54,  131.28, 5000.00,    0.02,    2.96,    0.00, 0
10, 26, 1, 10,  0.29,  6.17, 17.82,  131.41, 5000.00,    0.02,    2.30,    0.00, 0
10, 27, 1, 10,  0.26,  5.93, 18.27,  131.15, 5000.00,    0.02,    2.00,    0.00, 0
10, 28, 1, 10,  0.26,  6.00, 18.78,  131.29, 5000.00,    0.02,    2.17,    0.00, 0
10, 29, 1, 10,  0.34,  5.99, 19.37,  131.32, 5000.00,    0.02,    2.23,    0.00, 0
10, 30, 1, 10,  0.35,  6.03, 21.35,  131.56, 5000.00,    0.02,    2.12,    0.00, 0
10, 31, 1, 10,  0.35,  6.17, 23.06,  131.59, 5000.00,    0.02,    2.26,    0.00, 0
10, 32, 1, 10,  0.40,  5.00, 24.62,  131.62, 5000.00,    0.02,    0.69,    0.00, 0
10, 33, 1, 10,  0.42,  6.35, 25.09,  131.64, 5000.00,    0.02,    2.32,    0.00, 0
10, 34, 1, 10,  0.40,  6.25, 25.47,  131.98, 5000.00,    0.02,    2.43,    0.00, 0
10, 35, 1, 10,  0.31,  5.99, 25.62,  132.73, 5000.00,    0.03,    2.63,    0.00, 0
10, 36, 1, 10,  0.68,  7.40, 25.84,  132.79, 5000.00,    0.05,    3.71,    0.00, 0
10, 37, 1, 10,  0.28,  6.26, 17.78,  131.65, 5000.00,    0.02,    2.70,    0.00, 0
