run, evt, int, seg, x, y, z, efrac, e, chisq
7, 1, 1, 7,  0.39, -7.27, 17.81,  130.90, 5000.00,    0.05,    3.24,    0.00, 0
7, 2, 1, 7,  0.39, -6.88, 17.99,  130.94, 5000.00,    0.05,    2.69,    0.00, 0
7, 3, 1, 7,  0.46, -5.99, 18.22,  131.23, 5000.00,    0.05,    1.80,    0.00, 0
7, 4, 1, 7,  0.56, -5.98, 18.52,  131.23, 5000.00,    0.05,    2.02,    0.00, 0
7, 5, 1, 7,  0.55, -5.98, 19.43,  131.78, 5000.00,    0.08,    2.39,    0.00, 0
7, 6, 1, 7,  0.52, -5.98, 19.79,  131.47, 5000.00,    0.07,    2.30,    0.00, 0
7, 7, 1, 7,  0.60, -5.97, 21.49,  131.78, 5000.00,    0.07,    2.38,    0.00, 0
7, 8, 1, 7,  0.59, -5.97, 24.25,  132.19, 5000.00,    0.07,    2.05,    0.00, 0
7, 9, 1, 7,  0.62, -5.97, 25.09,  132.41, 5000.00,    0.07,    2.13,    0.00, 0
7, 10, 1, 7,  0.69, -5.96, 25.26,  132.77, 5000.00,    0.07,    2.44,    0.00, 0
7, 11, 1, 7,  0.84, -5.94, 25.66,  131.90, 5000.00,    0.06,    2.04,    0.00, 0
7, 12, 1, 7,  0.01, -6.38, 25.73,  132.57, 5000.00,    0.06,    1.48,    0.00, 0
7, 13, 1, 7,  1.16, -6.44, 17.95,  131.63, 5000.00,    0.05,    2.63,    0.00, 0
7, 14, 1, 7, -0.54, -6.61, 18.90,  132.78, 5000.00,    0.05,    2.16,    0.00, 0
7, 15, 1, 7,  0.91, -5.94, 18.40,  131.04, 5000.00,    0.05,    1.75,    0.00, 0
7, 16, 1, 7, -0.06, -5.28, 19.57,  131.86, 5000.00,    0.04,    0.69,    0.00, 0
7, 17, 1, 7,  0.91, -5.94, 19.21,  130.98, 5000.00,    0.05,    1.90,    0.00, 0
7, 18, 1, 7,  0.83, -5.95, 20.11,  131.25, 5000.00,    0.06,    2.15,    0.00, 0
7, 19, 1, 7,  0.09, -4.85, 21.93,  131.77, 5000.00,    0.05,    0.22,    0.00, 0
7, 20, 1, 7,  1.19, -5.88, 23.86,  131.32, 5000.00,    0.05,    1.91,    0.00, 0
7, 21, 1, 7,  1.02, -5.91, 25.00,  131.87, 5000.00,    0.04,    1.80,    0.00, 0
7, 22, 1, 7,  0.04, -6.48, 25.16,  132.17, 5000.00,    0.04,    1.71,    0.00, 0
7, 23, 1, 7,  1.30, -5.86, 25.53,  131.88, 5000.00,    0.05,    1.90,    0.00, 0
7, 24, 1, 7,  1.17, -6.75, 25.00,  132.18, 5000.00,    0.05,    2.51,    0.00, 0
7, 25, 1, 7,  2.02, -5.76, 18.57,  130.58, 5000.00,    0.10,    2.19,    0.00, 0
7, 26, 1, 7,  1.65, -5.99, 18.63,  131.14, 5000.00,    0.09,    1.39,    0.00, 0
7, 27, 1, 7,  1.96, -6.36, 18.85,  130.80, 5000.00,    0.04,    1.80,    0.00, 0
7, 28, 1, 7,  1.50, -6.08, 19.40,  131.32, 5000.00,    0.04,    1.52,    0.00, 0
7, 29, 1, 7,  1.20, -6.37, 20.14,  131.99, 5000.00,    0.04,    1.78,    0.00, 0
7, 30, 1, 7,  1.15, -6.13, 20.93,  131.90, 5000.00,    0.03,    1.54,    0.00, 0
7, 31, 1, 7,  2.22, -6.22, 22.00,  131.81, 5000.00,    0.03,    2.62,    0.00, 0
7, 32, 1, 7,  2.24, -7.05, 23.80,  131.74, 5000.00,    0.05,    3.02,    0.00, 0
7, 33, 1, 7,  2.07, -6.74, 24.62,  131.25, 5000.00,    0.04,    2.42,    0.00, 0
7, 34, 1, 7,  1.93, -6.67, 25.07,  131.58, 5000.00,    0.03,    2.25,    0.00, 0
7, 35, 1, 7,  1.72, -6.71, 25.28,  132.28, 5000.00,    0.03,    2.17,    0.00, 0
7, 36, 1, 7,  2.43, -6.71, 25.56,  131.31, 5000.00,    0.04,    2.58,    0.00, 0
7, 37, 1, 7,  2.57, -6.72, 18.36,  131.43, 5000.00,    0.05,    2.39,    0.00, 0
7, 38, 1, 7,  1.85, -5.15, 18.45,  131.61, 5000.00,    0.04,    0.43,    0.00, 0
7, 39, 1, 7,  1.66, -5.39, 18.84,  132.17, 5000.00,    0.03,    1.15,    0.00, 0
7, 40, 1, 7,  1.93, -5.45, 19.10,  131.92, 5000.00,    0.03,    1.34,    0.00, 0
7, 41, 1, 7,  1.47, -4.29, 19.90,  132.05, 5000.00,    0.03,    0.00,    0.00, 0
7, 42, 1, 7,  1.36, -4.46, 20.51,  132.16, 5000.00,    0.03,    0.09,    0.00, 0
7, 43, 1, 7,  1.47, -4.48, 21.62,  132.32, 5000.00,    0.03,    0.12,    0.00, 0
7, 44, 1, 7,  1.89, -5.71, 23.30,  131.50, 5000.00,    0.04,    1.17,    0.00, 0
7, 45, 1, 7,  2.33, -6.02, 24.20,  131.29, 5000.00,    0.04,    1.73,    0.00, 0
7, 46, 1, 7,  2.38, -6.04, 24.58,  131.03, 5000.00,    0.05,    1.80,    0.00, 0
7, 47, 1, 7,  1.78, -4.73, 24.98,  132.49, 5000.00,    0.03,    0.43,    0.00, 0
7, 48, 1, 7,  2.16, -6.39, 25.29,  132.52, 5000.00,    0.04,    2.06,    0.00, 0
7, 49, 1, 7,  2.09, -4.26, 18.57,  131.99, 5000.00,    0.03,    0.00,    0.00, 0
7, 50, 1, 7,  2.30, -5.55, 18.46,  131.74, 5000.00,    0.04,    1.27,    0.00, 0
7, 51, 1, 7,  1.70, -4.51, 18.74,  131.81, 5000.00,    0.04,    0.00,    0.00, 0
