run, evt, int, seg, x, y, z, efrac, e, chisq
0, 1, 1, 0,  8.35, -3.90,  2.09,  130.65, 5000.00,    0.13,    0.00,    0.00, 0
0, 2, 1, 0,  9.15, -1.33,  7.27,  131.45, 5000.00,    0.07,    0.59,    0.00, 0
0, 3, 1, 0,  1.16, -0.02,  6.81,  131.25, 5000.00,    0.07,    0.82,    0.00, 0
0, 4, 1, 0,  1.41, -2.04,  8.78,  131.17, 5000.00,    0.10,    0.00,    0.00, 0
0, 5, 1, 0, -7.37,  1.67,  9.51,  132.09, 5000.00,    0.25,    0.00,    0.00, 0
0, 6, 1, 0,  5.07, -2.57, 12.59,  131.53, 5000.00,    0.26,    0.53,    0.00, 0
0, 7, 1, 0,  8.46,  0.38, 14.54,  133.92, 5000.00,    0.32,    0.87,    0.00, 0
0, 8, 1, 0, -4.97, -0.81, 12.43,  129.37, 5000.00,    0.37,    0.00,    0.00, 0
0, 9, 1, 0,  6.19, -4.11, 14.50,  132.61, 5000.00,    0.18,    0.00,    0.00, 0
0, 10, 1, 0,  6.29, -2.35, 15.96,  132.07, 5000.00,    0.04,    0.84,    0.00, 0
0, 11, 1, 0,  8.05, -2.61, 17.10,  132.56, 5000.00,    0.10,    2.20,    0.00, 0
0, 12, 1, 0,  8.58, -4.63, 16.28,  132.51, 5000.00,    0.29,    5.00,    0.00, 0
0, 13, 1, 0,  6.51, -2.90, 17.16,  133.85, 5000.00,    0.14,    3.00,    0.00, 0
0, 14, 1, 0,  6.50, -2.96, 17.13,  130.14, 5000.00,    0.21,    3.00,    0.00, 0
0, 15, 1, 0,  6.07, -1.07, 18.44,  130.28, 5000.00,    0.18,    1.85,    0.00, 0
0, 16, 1, 0,  8.35, -3.90,  2.09,  130.61, 5000.00,    0.13,    0.00,    0.00, 0
0, 17, 1, 0,  7.74, -1.09,  6.49,  131.39, 5000.00,    0.07,    1.08,    0.00, 0
0, 18, 1, 0,  1.16,  0.01,  6.76,  131.24, 5000.00,    0.07,    0.82,    0.00, 0
0, 19, 1, 0,  1.41, -2.04,  8.78,  131.20, 5000.00,    0.10,    0.00,    0.00, 0
0, 20, 1, 0, -7.37,  1.67,  9.51,  132.05, 5000.00,    0.25,    0.00,    0.00, 0
0, 21, 1, 0, 10.59, -5.15, 12.88,  131.55, 5000.00,    0.32,    0.00,    0.00, 0
0, 22, 1, 0,  9.63,  0.55, 15.21,  132.93, 5000.00,    0.34,    0.72,    0.00, 0
0, 23, 1, 0, -4.94, -0.81, 12.43,  129.64, 5000.00,    0.34,    0.00,    0.00, 0
0, 24, 1, 0,  6.18, -4.13, 14.49,  132.07, 5000.00,    0.13,    0.00,    0.00, 0
0, 25, 1, 0,  6.38, -2.20, 16.07,  132.11, 5000.00,    0.04,    0.89,    0.00, 0
0, 26, 1, 0,  6.35, -1.93, 16.76,  131.62, 5000.00,    0.04,    0.86,    0.00, 0
0, 27, 1, 0,  5.87, -1.56, 17.27,  132.15, 5000.00,    0.05,    0.63,    0.00, 0
0, 28, 1, 0,  6.51, -2.92, 17.15,  132.34, 5000.00,    0.15,    2.00,    0.00, 0
0, 29, 1, 0,  6.51, -2.92, 17.15,  132.72, 5000.00,    0.30,    3.00,    0.00, 0
0, 30, 1, 0,  6.03, -1.26, 18.28,  131.63, 5000.00,    0.12,    1.21,    0.00, 0
0, 31, 1, 0,  8.73, -22.71,  4.06,  130.49, 5000.00,    0.14,    0.00,    0.00, 0
0, 32, 1, 0,  6.90, -0.82,  6.09,  131.34, 5000.00,    0.07,    1.32,    0.00, 0
0, 33, 1, 0,  1.16,  0.02,  6.76,  131.24, 5000.00,    0.07,    0.82,    0.00, 0
0, 34, 1, 0,  1.41, -2.04,  8.78,  131.20, 5000.00,    0.10,    0.00,    0.00, 0
0, 35, 1, 0, -2.28,  1.96, 10.66,  131.36, 5000.00,    0.15,    2.00,    0.00, 0
0, 36, 1, 0, 10.55, -1.24, 14.79,  132.64, 5000.00,    0.32,    0.00,    0.00, 0
