run, evt, int, seg, x, y, z, efrac, e, chisq
14, 1, 1, 14, -6.80, -1.79, 24.58,  131.47, 5000.00,    0.03,    3.34,    0.00, 0
14, 2, 1, 14, -5.58, -2.94, 24.70,  131.84, 5000.00,    0.01,    3.19,    0.00, 0
14, 3, 1, 14, -6.97, -1.82, 24.90,  131.42, 5000.00,    0.03,    3.56,    0.00, 0
14, 4, 1, 14, -6.17, -1.55, 25.44,  131.72, 5000.00,    0.03,    2.72,    0.00, 0
14, 5, 1, 14, -6.19, -1.62, 26.16,  131.68, 5000.00,    0.03,    2.77,    0.00, 0
14, 6, 1, 14, -6.62, -1.57, 27.64,  132.48, 5000.00,    0.03,    3.39,    0.00, 0
14, 7, 1, 14, -6.73, -1.75, 29.09,  131.65, 5000.00,    0.03,    3.54,    0.00, 0
14, 8, 1, 14, -6.48, -1.82, 34.35,  131.81, 5000.00,    0.03,    2.82,    0.00, 0
14, 9, 1, 14, -6.19, -1.70, 36.02,  132.03, 5000.00,    0.03,    2.52,    0.00, 0
14, 10, 1, 14, -7.40, -2.16, 37.44,  131.82, 5000.00,    0.03,    4.36,    0.00, 0
14, 11, 1, 14, -7.06, -2.03, 39.10,  131.97, 5000.00,    0.03,    3.81,    0.00, 0
14, 12, 1, 14, -5.83, -2.78, 38.89,  132.04, 5000.00,    0.01,    3.20,    0.00, 0
14, 13, 1, 14, -7.16, -1.08, 38.89,  132.50, 5000.00,    0.03,    3.57,    0.00, 0
14, 14, 1, 14, -6.65, -1.86, 39.71,  131.99, 5000.00,    0.02,    3.28,    0.00, 0
14, 15, 1, 14, -7.02, -2.05, 39.94,  131.46, 5000.00,    0.02,    3.61,    0.00, 0
14, 16, 1, 14, -7.46, -2.26, 39.91,  131.26, 5000.00,    0.03,    4.34,    0.00, 0
14, 17, 1, 14, -6.21, -1.72, 24.61,  131.38, 5000.00,    0.02,    2.48,    0.00, 0
14, 18, 1, 14, -6.73, -2.01, 24.81,  131.34, 5000.00,    0.02,    3.21,    0.00, 0
14, 19, 1, 14, -5.17, -2.21, 25.06,  131.52, 5000.00,    0.02,    1.86,    0.00, 0
14, 20, 1, 14, -5.96, -1.60, 25.82,  131.77, 5000.00,    0.02,    2.41,    0.00, 0
14, 21, 1, 14, -6.12, -1.62, 25.70,  110.69, 5000.00,    0.02,    2.43,    0.00, 0
14, 21, 2, 14, -2.53, -7.14, 33.11,   21.17, 5000.00,    0.02,    2.43,    0.00, 0
14, 22, 1, 14, -6.46, -1.77, 27.11,  111.59, 5000.00,    0.02,    2.74,    0.00, 0
14, 22, 2, 14, -1.31, -6.74, 30.50,   20.20, 5000.00,    0.02,    2.74,    0.00, 0
14, 23, 1, 14, -5.17, -2.21, 29.88,  131.65, 5000.00,    0.02,    1.87,    0.00, 0
14, 24, 1, 14, -5.41, -2.16, 32.86,  132.01, 5000.00,    0.01,    2.23,    0.00, 0
14, 25, 1, 14, -5.62, -2.46, 35.21,  131.69, 5000.00,    0.01,    2.22,    0.00, 0
14, 26, 1, 14, -5.48, -2.44, 37.13,  131.91, 5000.00,    0.01,    2.29,    0.00, 0
14, 27, 1, 14, -5.77, -2.25, 37.52,  132.02, 5000.00,    0.02,    2.46,    0.00, 0
14, 28, 1, 14, -5.81, -2.31, 38.34,  131.70, 5000.00,    0.01,    2.52,    0.00, 0
14, 29, 1, 14, -5.74, -2.47, 39.39,  131.72, 5000.00,    0.01,    2.55,    0.00, 0
14, 30, 1, 14, -6.47, -1.29, 38.85,  131.39, 5000.00,    0.02,    2.26,    0.00, 0
14, 31, 1, 14, -5.75, -1.93, 39.09,  132.13, 5000.00,    0.02,    2.27,    0.00, 0
14, 32, 1, 14, -5.10, -1.68, 39.00,  132.60, 5000.00,    0.03,    2.62,    0.00, 0
14, 33, 1, 14, -6.12, -1.94, 24.62,  131.25, 5000.00,    0.02,    2.38,    0.00, 0
14, 34, 1, 14, -5.78, -1.61, 24.92,  107.88, 5000.00,    0.01,    1.76,    0.00, 0
14, 34, 2, 14, -1.27, -7.34, 25.50,   23.62, 5000.00,    0.01,    1.76,    0.00, 0
14, 35, 1, 14, -5.79, -1.58, 25.01,  102.92, 5000.00,    0.01,    1.68,    0.00, 0
14, 35, 2, 14, -1.28, -6.58, 25.78,   28.74, 5000.00,    0.01,    1.68,    0.00, 0
14, 36, 1, 14, -5.99, -1.88, 25.20,  131.45, 5000.00,    0.03,    2.48,    0.00, 0
14, 37, 1, 14, -5.58, -2.52, 26.42,  131.69, 5000.00,    0.02,    2.42,    0.00, 0
14, 38, 1, 14, -5.79, -1.59, 27.27,  100.00, 5000.00,    0.01,    1.69,    0.00, 0
14, 38, 2, 14, -1.68, -5.91, 28.31,   31.77, 5000.00,    0.01,    1.69,    0.00, 0
14, 39, 1, 14, -5.80, -1.57, 28.47,  102.30, 5000.00,    0.01,    1.78,    0.00, 0
14, 39, 2, 14, -1.74, -6.50, 34.24,   29.52, 5000.00,    0.01,    1.78,    0.00, 0
14, 40, 1, 14, -5.96, -1.77, 34.13,  102.10, 5000.00,    0.01,    1.67,    0.00, 0
14, 40, 2, 14, -1.51, -5.78, 28.91,   29.73, 5000.00,    0.01,    1.67,    0.00, 0
14, 41, 1, 14, -6.29, -1.92, 36.71,  101.61, 5000.00,    0.01,    2.24,    0.00, 0
14, 41, 2, 14, -2.04, -6.20, 30.99,   30.21, 5000.00,    0.01,    2.24,    0.00, 0
14, 42, 1, 14, -5.54, -2.63, 36.87,  131.73, 5000.00,    0.01,    2.24,    0.00, 0
14, 43, 1, 14, -5.40, -2.48, 38.15,  131.75, 5000.00,    0.01,    2.25,    0.00, 0
14, 44, 1, 14, -5.84, -1.69, 39.60,  111.80, 5000.00,    0.01,    1.65,    0.00, 0
14, 44, 2, 14, -1.04, -6.47, 32.49,   19.81, 5000.00,    0.01,    1.65,    0.00, 0
14, 45, 1, 14, -5.61, -2.42, 38.62,  131.56, 5000.00,    0.01,    2.31,    0.00, 0
14, 46, 1, 14, -6.23, -0.92, 39.70,  131.78, 5000.00,    0.02,    2.38,    0.00, 0
14, 47, 1, 14, -7.20,  0.04, 39.76,  132.28, 5000.00,    0.02,    2.61,    0.00, 0
