run, evt, int, seg, x, y, z, efrac, e, chisq
16, 1, 1, 16,  0.87,  5.94, 25.49,  132.61, 5000.00,    0.07,    2.72,    0.00, 0
16, 2, 1, 16,  0.87,  5.94, 25.49,  132.36, 5000.00,    0.06,    2.59,    0.00, 0
16, 3, 1, 16,  0.87,  5.94, 25.49,  131.98, 5000.00,    0.05,    2.42,    0.00, 0
16, 4, 1, 16,  0.86,  5.98, 25.73,  131.53, 5000.00,    0.04,    2.23,    0.00, 0
16, 5, 1, 16,  0.85,  5.94, 26.94,  132.47, 5000.00,    0.06,    2.68,    0.00, 0
16, 6, 1, 16,  0.89,  5.93, 27.83,  132.41, 5000.00,    0.06,    2.68,    0.00, 0
16, 7, 1, 16,  0.92,  5.93, 32.34,  133.18, 5000.00,    0.08,    2.51,    0.00, 0
16, 8, 1, 16,  0.93,  5.93, 33.89,  132.72, 5000.00,    0.05,    2.23,    0.00, 0
16, 9, 1, 16,  0.93,  5.93, 36.40,  132.55, 5000.00,    0.04,    2.04,    0.00, 0
16, 10, 1, 16,  0.92,  5.93, 36.81,  132.90, 5000.00,    0.06,    2.65,    0.00, 0
16, 11, 1, 16,  1.00,  6.59, 39.26,  131.86, 5000.00,    0.04,    2.78,    0.00, 0
16, 12, 1, 16,  0.99,  6.47, 39.64,  132.23, 5000.00,    0.04,    2.81,    0.00, 0
16, 13, 1, 16,  0.98,  6.38, 39.93,  132.45, 5000.00,    0.04,    2.79,    0.00, 0
16, 14, 1, 16,  0.95,  5.97, 40.32,  132.49, 5000.00,    0.04,    2.27,    0.00, 0
16, 15, 1, 16,  0.95,  5.92, 40.61,  132.57, 5000.00,    0.04,    2.25,    0.00, 0
16, 16, 1, 16,  0.95,  5.92, 40.61,  133.20, 5000.00,    0.05,    2.59,    0.00, 0
16, 17, 1, 16,  0.95,  5.92, 40.61,  133.64, 5000.00,    0.06,    2.82,    0.00, 0
16, 18, 1, 16,  0.78,  5.95, 25.53,  132.16, 5000.00,    0.05,    2.43,    0.00, 0
16, 19, 1, 16,  0.79,  5.95, 25.53,  131.90, 5000.00,    0.04,    2.30,    0.00, 0
16, 20, 1, 16,  0.78,  6.06, 25.54,  131.53, 5000.00,    0.04,    2.29,    0.00, 0
16, 21, 1, 16,  0.76,  6.23, 25.77,  131.12, 5000.00,    0.03,    2.26,    0.00, 0
