run, evt, int, seg, x, y, z, efrac, e, chisq
12, 1, 1, 12,  6.43, -1.58, 24.85,  131.78, 5000.00,    0.03,    3.31,    0.00, 0
12, 2, 1, 12,  6.69, -1.75, 25.04,  131.51, 5000.00,    0.03,    3.56,    0.00, 0
12, 3, 1, 12,  6.58, -1.56, 25.27,  131.34, 5000.00,    0.02,    3.31,    0.00, 0
12, 4, 1, 12,  5.45, -1.94, 27.51,  135.68, 5000.00,    0.15,    3.78,    0.00, 0
12, 5, 1, 12,  6.04, -1.29, 27.09,  132.63, 5000.00,    0.04,    3.15,    0.00, 0
12, 6, 1, 12,  5.87, -1.24, 27.85,  132.29, 5000.00,    0.03,    2.85,    0.00, 0
12, 7, 1, 12,  6.03, -1.26, 30.14,  132.74, 5000.00,    0.04,    3.16,    0.00, 0
12, 8, 1, 12,  4.75, -1.00, 33.37,  135.16, 5000.00,    0.14,    1.42,    0.00, 0
12, 9, 1, 12,  5.87, -1.26, 35.85,  132.71, 5000.00,    0.03,    2.61,    0.00, 0
12, 10, 1, 12,  6.42, -1.50, 37.57,  132.31, 5000.00,    0.02,    3.24,    0.00, 0
12, 11, 1, 12,  6.48, -1.54, 38.97,  132.47, 5000.00,    0.04,    3.25,    0.00, 0
12, 12, 1, 12,  6.50, -1.43, 39.15,  131.81, 5000.00,    0.02,    3.11,    0.00, 0
12, 13, 1, 12,  5.41, -1.66, 38.54,  136.25, 5000.00,    0.13,    3.93,    0.00, 0
12, 14, 1, 12,  5.88, -1.20, 39.57,  132.32, 5000.00,    0.02,    2.49,    0.00, 0
12, 15, 1, 12,  6.34, -2.29, 39.36,  137.04, 5000.00,    0.16,    6.08,    0.00, 0
12, 16, 1, 12,  5.88, -1.74, 39.78,  135.16, 5000.00,    0.08,    4.27,    0.00, 0
12, 17, 1, 12,  5.91, -1.25, 25.27,  131.57, 5000.00,    0.03,    2.58,    0.00, 0
12, 18, 1, 12,  5.84, -1.25, 25.43,  131.79, 5000.00,    0.03,    2.57,    0.00, 0
12, 19, 1, 12,  5.89, -1.15, 25.58,  131.66, 5000.00,    0.03,    2.59,    0.00, 0
12, 20, 1, 12,  5.89, -1.15, 26.04,  131.78, 5000.00,    0.03,    2.68,    0.00, 0
12, 21, 1, 12,  5.91, -1.04, 26.81,  131.87, 5000.00,    0.03,    2.74,    0.00, 0
12, 22, 1, 12,  5.92, -1.01, 28.07,  132.06, 5000.00,    0.03,    2.81,    0.00, 0
12, 23, 1, 12,  5.83, -1.02, 31.13,  135.43, 5000.00,    0.08,    3.28,    0.00, 0
12, 24, 1, 12,  4.66, -0.65, 32.87,  134.29, 5000.00,    0.07,    1.00,    0.00, 0
12, 25, 1, 12,  5.93, -1.10, 35.91,  132.03, 5000.00,    0.02,    2.52,    0.00, 0
12, 26, 1, 12,  5.92, -1.18, 37.51,  132.01, 5000.00,    0.02,    2.47,    0.00, 0
12, 27, 1, 12,  6.06, -1.25, 38.72,  131.90, 5000.00,    0.02,    2.53,    0.00, 0
12, 28, 1, 12,  6.07, -1.16, 39.18,  131.74, 5000.00,    0.02,    2.54,    0.00, 0
12, 29, 1, 12,  6.05, -1.13, 39.47,  131.61, 5000.00,    0.02,    2.50,    0.00, 0
12, 30, 1, 12,  6.03, -1.09, 39.61,  131.65, 5000.00,    0.02,    2.54,    0.00, 0
12, 31, 1, 12,  5.97, -0.98, 39.66,  132.37, 5000.00,    0.02,    2.64,    0.00, 0
12, 32, 1, 12,  6.00, -0.91, 39.75,  132.80, 5000.00,    0.02,    2.76,    0.00, 0
12, 33, 1, 12,  5.97, -0.55, 25.81,  132.63, 5000.00,    0.04,    2.55,    0.00, 0
12, 34, 1, 12,  5.91, -0.48, 25.77,  132.22, 5000.00,    0.04,    2.40,    0.00, 0
12, 35, 1, 12,  6.04, -0.83, 25.78,  131.46, 5000.00,    0.02,    2.61,    0.00, 0
12, 36, 1, 12,  6.03, -0.72, 26.31,  131.85, 5000.00,    0.03,    2.66,    0.00, 0
12, 37, 1, 12,  5.97, -0.63, 27.12,  131.96, 5000.00,    0.02,    2.60,    0.00, 0
12, 38, 1, 12,  5.98, -0.63, 28.33,  132.04, 5000.00,    0.03,    2.66,    0.00, 0
12, 39, 1, 12,  4.61, -0.53, 31.16,  134.17, 5000.00,    0.04,    1.00,    0.00, 0
12, 40, 1, 12,  6.28,  0.14, 33.60,  136.60, 5000.00,    0.10,    2.76,    0.00, 0
12, 41, 1, 12,  6.02, -0.68, 36.14,  132.32, 5000.00,    0.02,    2.52,    0.00, 0
12, 42, 1, 12,  6.03, -0.78, 37.73,  132.18, 5000.00,    0.02,    2.56,    0.00, 0
12, 43, 1, 12,  6.05, -0.91, 38.82,  131.91, 5000.00,    0.02,    2.58,    0.00, 0
12, 44, 1, 12,  6.07, -0.87, 39.40,  131.63, 5000.00,    0.02,    2.53,    0.00, 0
12, 45, 1, 12,  6.03, -0.85, 39.64,  131.54, 5000.00,    0.02,    2.47,    0.00, 0
12, 46, 1, 12,  6.04, -0.65, 39.85,  132.16, 5000.00,    0.02,    2.55,    0.00, 0
12, 47, 1, 12,  6.04, -0.63, 39.92,  132.66, 5000.00,    0.02,    2.82,    0.00, 0
12, 48, 1, 12,  6.04, -0.65, 39.93,  133.61, 5000.00,    0.03,    3.20,    0.00, 0
12, 49, 1, 12,  5.89, -0.34, 25.97,  132.05, 5000.00,    0.02,    2.29,    0.00, 0
12, 50, 1, 12,  5.98, -0.49, 25.91,  131.61, 5000.00,    0.02,    2.39,    0.00, 0
12, 51, 1, 12,  5.61, -0.38, 26.27,  131.71, 5000.00,    0.02,    1.87,    0.00, 0
12, 52, 1, 12,  5.99, -0.39, 26.65,  131.78, 5000.00,    0.02,    2.43,    0.00, 0
12, 53, 1, 12,  5.99, -0.32, 27.42,  131.88, 5000.00,    0.02,    2.44,    0.00, 0
12, 54, 1, 12,  5.99, -0.30, 28.60,  132.05, 5000.00,    0.02,    2.47,    0.00, 0
12, 55, 1, 12,  6.86,  0.51, 31.10,  132.60, 5000.00,    0.08,    2.83,    0.00, 0
12, 56, 1, 12,  6.30,  0.18, 33.91,  135.57, 5000.00,    0.06,    2.84,    0.00, 0
12, 57, 1, 12,  6.62,  0.17, 35.14,  135.19, 5000.00,    0.06,    3.27,    0.00, 0
12, 58, 1, 12,  5.99, -0.40, 37.36,  132.26, 5000.00,    0.02,    2.40,    0.00, 0
12, 59, 1, 12,  5.98, -0.45, 38.28,  132.30, 5000.00,    0.02,    2.42,    0.00, 0
12, 60, 1, 12,  5.99, -0.40, 38.93,  132.11, 5000.00,    0.02,    2.38,    0.00, 0
