run, evt, int, seg, x, y, z, efrac, e, chisq
28, 1, 1, 28,  0.65,  6.11, 56.87,  135.26, 5000.00,    0.05,    3.69,    0.00, 0
28, 2, 1, 28,  0.62,  7.03, 56.75,  133.91, 5000.00,    0.05,    4.66,    0.00, 0
28, 3, 1, 28,  0.70,  5.96, 57.27,  133.74, 5000.00,    0.03,    2.72,    0.00, 0
28, 4, 1, 28,  0.66,  5.96, 56.92,  132.22, 5000.00,    0.06,    2.82,    0.00, 0
28, 5, 1, 28,  0.71,  6.53, 57.49,  131.51, 5000.00,    0.03,    3.02,    0.00, 0
28, 6, 1, 28,  0.68,  5.99, 57.92,  131.56, 5000.00,    0.04,    2.25,    0.00, 0
28, 7, 1, 28,  0.58,  5.97, 59.24,  133.33, 5000.00,    0.03,    2.77,    0.00, 0
28, 8, 1, 28,  0.59,  5.97, 60.64,  133.73, 5000.00,    0.03,    2.89,    0.00, 0
28, 9, 1, 28,  0.57,  5.97, 62.52,  133.10, 5000.00,    0.03,    2.67,    0.00, 0
28, 10, 1, 28,  0.49,  5.98, 64.79,  132.98, 5000.00,    0.03,    2.63,    0.00, 0
28, 11, 1, 28,  0.40,  5.99, 68.18,  132.76, 5000.00,    0.02,    2.40,    0.00, 0
28, 12, 1, 28,  0.35,  5.99, 69.92,  133.15, 5000.00,    0.02,    2.53,    0.00, 0
28, 13, 1, 28,  0.31,  5.99, 71.95,  132.95, 5000.00,    0.02,    2.42,    0.00, 0
28, 14, 1, 28,  0.29,  5.99, 73.51,  132.84, 5000.00,    0.02,    2.35,    0.00, 0
28, 15, 1, 28,  0.27,  5.99, 74.32,  133.24, 5000.00,    0.02,    2.51,    0.00, 0
28, 16, 1, 28,  0.24,  6.00, 75.32,  131.91, 5000.00,    0.02,    2.13,    0.00, 0
28, 17, 1, 28,  0.23,  6.00, 75.69,  132.03, 5000.00,    0.02,    1.97,    0.00, 0
28, 18, 1, 28,  0.22,  6.00, 76.21,  132.42, 5000.00,    0.02,    2.23,    0.00, 0
28, 19, 1, 28,  0.22,  6.00, 76.42,  132.40, 5000.00,    0.02,    2.23,    0.00, 0
28, 20, 1, 28,  0.21,  6.00, 76.53,  132.44, 5000.00,    0.02,    2.24,    0.00, 0
28, 21, 1, 28,  0.21,  6.00, 76.65,  132.43, 5000.00,    0.02,    2.23,    0.00, 0
28, 22, 1, 28,  0.21,  6.00, 76.65,  132.78, 5000.00,    0.02,    2.35,    0.00, 0
28, 23, 1, 28,  0.58,  6.28, 56.65,  133.81, 5000.00,    0.03,    3.18,    0.00, 0
28, 24, 1, 28,  0.57,  6.81, 56.63,  133.05, 5000.00,    0.02,    3.77,    0.00, 0
28, 25, 1, 28,  0.60,  6.64, 56.83,  133.26, 5000.00,    0.02,    3.59,    0.00, 0
28, 26, 1, 28,  0.62,  5.97, 57.14,  132.76, 5000.00,    0.02,    2.39,    0.00, 0
28, 27, 1, 28,  0.72,  7.53, 57.43,  131.98, 5000.00,    0.03,    4.57,    0.00, 0
28, 28, 1, 28,  0.61,  6.40, 58.09,  132.66, 5000.00,    0.02,    3.06,    0.00, 0
28, 29, 1, 28,  0.58,  6.68, 58.73,  131.86, 5000.00,    0.02,    3.38,    0.00, 0
28, 30, 1, 28,  0.56,  5.97, 59.80,  132.22, 5000.00,    0.02,    2.37,    0.00, 0
