run, evt, int, seg, x, y, z, efrac, e, chisq
17, 1, 1, 17,  5.80,  1.53, 25.59,  132.69, 5000.00,    0.04,    2.44,    0.00, 0
17, 2, 1, 17, 11.35, -3.64, 22.60,  127.13, 5000.00,    0.62,    3.00,    0.00, 0
17, 3, 1, 17,  5.83,  1.43, 26.08,  132.77, 5000.00,    0.04,    2.38,    0.00, 0
17, 4, 1, 17, 11.26, -3.53, 22.66,  128.77, 5000.00,    0.63,    4.00,    0.00, 0
17, 5, 1, 17,  5.83,  1.40, 26.66,  132.91, 5000.00,    0.04,    2.54,    0.00, 0
17, 6, 1, 17,  5.83,  1.41, 26.94,  132.20, 5000.00,    0.03,    2.24,    0.00, 0
17, 7, 1, 17,  6.21,  1.48, 29.83,  132.66, 5000.00,    0.04,    2.72,    0.00, 0
17, 8, 1, 17,  6.57,  1.48, 31.05,  132.34, 5000.00,    0.03,    3.27,    0.00, 0
17, 9, 1, 17,  5.82,  1.45, 36.26,  133.06, 5000.00,    0.05,    1.66,    0.00, 0
17, 10, 1, 17,  5.86,  1.45, 36.52,  132.04, 5000.00,    0.02,    1.58,    0.00, 0
17, 11, 1, 17,  6.71,  1.59, 37.93,  132.54, 5000.00,    0.03,    3.12,    0.00, 0
17, 12, 1, 17,  6.59,  1.54, 38.18,  133.19, 5000.00,    0.03,    3.51,    0.00, 0
17, 13, 1, 17, 11.31, -3.67, 40.81,  131.98, 5000.00,    0.56,    4.00,    0.00, 0
17, 14, 1, 17, 11.31, -3.67, 40.81,  131.98, 5000.00,    0.51,    4.00,    0.00, 0
17, 15, 1, 17,  5.83,  1.40, 39.69,  133.58, 5000.00,    0.04,    2.46,    0.00, 0
17, 16, 1, 17,  5.83,  1.42, 39.95,  133.47, 5000.00,    0.04,    2.68,    0.00, 0
17, 17, 1, 17,  6.04,  1.49, 40.00,  133.67, 5000.00,    0.04,    3.11,    0.00, 0
17, 18, 1, 17,  5.80,  1.53, 25.59,  131.93, 5000.00,    0.03,    1.92,    0.00, 0
17, 19, 1, 17,  5.81,  1.52, 25.63,  131.75, 5000.00,    0.02,    1.82,    0.00, 0
17, 20, 1, 17,  5.81,  1.48, 25.76,  131.85, 5000.00,    0.02,    1.89,    0.00, 0
17, 21, 1, 17,  6.58,  1.68, 26.03,  131.90, 5000.00,    0.03,    3.03,    0.00, 0
17, 22, 1, 17,  5.90,  1.44, 26.32,  131.35, 5000.00,    0.02,    1.75,    0.00, 0
17, 23, 1, 17,  5.88,  1.45, 27.02,  131.31, 5000.00,    0.02,    1.75,    0.00, 0
17, 24, 1, 17,  5.83,  1.43, 28.55,  131.47, 5000.00,    0.02,    1.77,    0.00, 0
17, 25, 1, 17,  5.84,  1.39, 31.37,  131.78, 5000.00,    0.02,    1.77,    0.00, 0
17, 26, 1, 17,  5.89,  1.50, 33.87,  131.75, 5000.00,    0.02,    1.66,    0.00, 0
17, 27, 1, 17,  5.87,  1.52, 36.13,  131.76, 5000.00,    0.02,    1.49,    0.00, 0
17, 28, 1, 17,  5.91,  1.46, 37.50,  131.83, 5000.00,    0.02,    1.62,    0.00, 0
17, 29, 1, 17,  5.90,  1.41, 38.34,  131.98, 5000.00,    0.02,    1.72,    0.00, 0
17, 30, 1, 17,  6.19,  1.50, 38.95,  132.19, 5000.00,    0.02,    2.24,    0.00, 0
17, 31, 1, 17,  5.96,  1.45, 39.55,  131.95, 5000.00,    0.02,    1.72,    0.00, 0
17, 32, 1, 17,  5.94,  1.45, 39.67,  131.87, 5000.00,    0.02,    1.70,    0.00, 0
17, 33, 1, 17,  6.12,  1.53, 39.90,  131.98, 5000.00,    0.02,    2.35,    0.00, 0
17, 34, 1, 17,  6.01,  1.50, 39.93,  132.50, 5000.00,    0.03,    2.43,    0.00, 0
17, 35, 1, 17,  5.74,  1.74, 25.50,  132.45, 5000.00,    0.04,    2.27,    0.00, 0
17, 36, 1, 17,  6.24,  1.81, 25.54,  131.61, 5000.00,    0.02,    2.40,    0.00, 0
17, 37, 1, 17,  5.86,  1.59, 25.61,  131.31, 5000.00,    0.02,    1.54,    0.00, 0
17, 38, 1, 17,  5.96,  1.59, 25.72,  131.22, 5000.00,    0.02,    1.71,    0.00, 0
17, 39, 1, 17,  5.83,  1.54, 26.23,  131.41, 5000.00,    0.02,    1.70,    0.00, 0
17, 40, 1, 17,  6.13,  1.69, 26.96,  131.58, 5000.00,    0.02,    2.26,    0.00, 0
17, 41, 1, 17,  5.81,  1.52, 28.30,  131.30, 5000.00,    0.02,    1.62,    0.00, 0
17, 42, 1, 17,  5.82,  1.51, 31.00,  131.71, 5000.00,    0.02,    1.71,    0.00, 0
17, 43, 1, 17,  5.81,  1.60, 33.83,  131.83, 5000.00,    0.02,    1.52,    0.00, 0
17, 44, 1, 17,  5.81,  1.63, 36.05,  131.78, 5000.00,    0.02,    1.41,    0.00, 0
17, 45, 1, 17,  6.51,  1.87, 37.69,  131.79, 5000.00,    0.02,    2.57,    0.00, 0
17, 46, 1, 17,  6.30,  1.70, 38.43,  131.95, 5000.00,    0.02,    2.26,    0.00, 0
17, 47, 1, 17,  5.94,  1.59, 39.00,  132.00, 5000.00,    0.02,    1.78,    0.00, 0
17, 48, 1, 17,  5.96,  1.60, 39.47,  131.76, 5000.00,    0.02,    1.65,    0.00, 0
17, 49, 1, 17,  5.95,  1.59, 39.59,  131.66, 5000.00,    0.02,    1.61,    0.00, 0
17, 50, 1, 17,  5.91,  1.61, 39.68,  132.06, 5000.00,    0.02,    2.08,    0.00, 0
17, 51, 1, 17,  5.81,  1.60, 39.67,  132.72, 5000.00,    0.03,    2.27,    0.00, 0
17, 52, 1, 17,  5.66,  1.98, 25.41,  132.37, 5000.00,    0.04,    2.25,    0.00, 0
17, 53, 1, 17,  5.70,  1.87, 25.45,  131.71, 5000.00,    0.03,    1.84,    0.00, 0
17, 54, 1, 17,  5.74,  1.75, 25.50,  131.22, 5000.00,    0.02,    1.46,    0.00, 0
17, 55, 1, 17,  5.83,  1.77, 25.59,  131.11, 5000.00,    0.02,    1.58,    0.00, 0
17, 56, 1, 17,  6.11,  1.99, 26.10,  131.52, 5000.00,    0.02,    2.34,    0.00, 0
17, 57, 1, 17,  5.75,  1.77, 26.84,  131.35, 5000.00,    0.02,    1.71,    0.00, 0
17, 58, 1, 17,  5.74,  1.75, 28.18,  131.39, 5000.00,    0.02,    1.70,    0.00, 0
17, 59, 1, 17,  5.75,  1.72, 30.14,  131.48, 5000.00,    0.02,    1.68,    0.00, 0
17, 60, 1, 17,  5.79,  1.84, 33.86,  131.80, 5000.00,    0.02,    1.59,    0.00, 0
17, 61, 1, 17,  5.78,  1.87, 36.09,  131.74, 5000.00,    0.02,    1.47,    0.00, 0
17, 62, 1, 17,  6.37,  2.19, 37.66,  131.69, 5000.00,    0.02,    2.51,    0.00, 0
17, 63, 1, 17,  5.94,  1.86, 38.52,  131.66, 5000.00,    0.02,    1.61,    0.00, 0
17, 64, 1, 17,  5.92,  1.86, 39.01,  131.65, 5000.00,    0.02,    1.61,    0.00, 0
17, 65, 1, 17,  5.92,  1.87, 39.40,  131.52, 5000.00,    0.02,    1.57,    0.00, 0
17, 66, 1, 17,  5.95,  1.88, 39.59,  131.38, 5000.00,    0.02,    1.62,    0.00, 0
17, 67, 1, 17,  5.72,  1.81, 39.63,  131.93, 5000.00,    0.02,    1.89,    0.00, 0
17, 68, 1, 17,  7.24,  2.60, 39.63,  131.93, 5000.00,    0.05,    4.58,    0.00, 0
17, 69, 1, 17,  5.25,  2.88, 25.61,  131.93, 5000.00,    0.04,    2.36,    0.00, 0
17, 70, 1, 17,  5.55,  2.25, 25.47,  131.16, 5000.00,    0.02,    1.64,    0.00, 0
17, 71, 1, 17,  5.69,  2.36, 25.53,  130.96, 5000.00,    0.02,    1.80,    0.00, 0
17, 72, 1, 17,  5.68,  2.35, 25.75,  130.98, 5000.00,    0.02,    1.85,    0.00, 0
17, 73, 1, 17,  5.85,  2.45, 26.22,  131.26, 5000.00,    0.02,    2.23,    0.00, 0
17, 74, 1, 17,  5.59,  2.21, 27.06,  131.24, 5000.00,    0.02,    1.77,    0.00, 0
17, 75, 1, 17,  5.59,  2.16, 28.34,  131.29, 5000.00,    0.02,    1.75,    0.00, 0
17, 76, 1, 17,  5.87,  2.36, 30.45,  131.46, 5000.00,    0.03,    2.29,    0.00, 0
17, 77, 1, 17,  5.56,  2.24, 34.16,  131.74, 5000.00,    0.02,    1.54,    0.00, 0
17, 78, 1, 17,  5.61,  2.32, 36.42,  131.67, 5000.00,    0.02,    1.54,    0.00, 0
17, 79, 1, 17,  5.75,  2.39, 37.93,  131.53, 5000.00,    0.02,    1.71,    0.00, 0
17, 80, 1, 17,  5.79,  2.38, 38.80,  131.44, 5000.00,    0.02,    1.75,    0.00, 0
17, 81, 1, 17,  5.80,  2.37, 39.31,  131.33, 5000.00,    0.02,    1.69,    0.00, 0
17, 82, 1, 17,  5.69,  2.29, 39.55,  131.25, 5000.00,    0.02,    1.48,    0.00, 0
17, 83, 1, 17,  5.67,  2.41, 39.78,  131.54, 5000.00,    0.02,    2.08,    0.00, 0
17, 84, 1, 17,  5.45,  2.50, 39.95,  132.23, 5000.00,    0.03,    2.33,    0.00, 0
17, 85, 1, 17,  5.41,  2.60, 40.01,  132.65, 5000.00,    0.04,    2.64,    0.00, 0
17, 86, 1, 17,  4.73,  3.74, 25.42,  131.96, 5000.00,    0.04,    2.26,    0.00, 0
17, 87, 1, 17,  4.98,  3.35, 25.43,  131.47, 5000.00,    0.03,    1.91,    0.00, 0
17, 88, 1, 17,  5.12,  3.10, 25.53,  131.28, 5000.00,    0.02,    1.70,    0.00, 0
17, 89, 1, 17,  5.31,  2.77, 25.65,  131.02, 5000.00,    0.02,    1.53,    0.00, 0
17, 90, 1, 17,  5.39,  2.66, 26.01,  131.04, 5000.00,    0.02,    1.60,    0.00, 0
17, 91, 1, 17,  5.29,  2.81, 26.67,  131.09, 5000.00,    0.03,    1.72,    0.00, 0
17, 92, 1, 17,  5.45,  3.02, 28.02,  131.29, 5000.00,    0.03,    2.19,    0.00, 0
17, 93, 1, 17,  5.29,  2.80, 30.18,  131.38, 5000.00,    0.03,    1.86,    0.00, 0
17, 94, 1, 17,  5.25,  2.88, 33.92,  131.76, 5000.00,    0.03,    1.60,    0.00, 0
17, 95, 1, 17,  5.31,  2.97, 36.16,  131.60, 5000.00,    0.02,    1.58,    0.00, 0
17, 96, 1, 17,  5.38,  2.95, 37.61,  131.52, 5000.00,    0.02,    1.61,    0.00, 0
17, 97, 1, 17,  5.45,  3.02, 38.50,  131.42, 5000.00,    0.02,    1.71,    0.00, 0
17, 98, 1, 17,  5.49,  3.07, 39.08,  131.24, 5000.00,    0.02,    1.76,    0.00, 0
17, 99, 1, 17,  5.49,  3.04, 39.43,  131.15, 5000.00,    0.02,    1.71,    0.00, 0
17, 100, 1, 17,  5.51,  3.03, 39.61,  131.06, 5000.00,    0.02,    1.69,    0.00, 0
17, 101, 1, 17,  5.42,  3.03, 39.74,  131.49, 5000.00,    0.02,    2.12,    0.00, 0
17, 102, 1, 17,  4.74,  3.64, 39.62,  132.05, 5000.00,    0.03,    2.36,    0.00, 0
17, 103, 1, 17,  4.44,  5.64, 25.64,  131.14, 5000.00,    0.03,    2.98,    0.00, 0
17, 104, 1, 17,  4.61,  4.66, 25.47,  131.10, 5000.00,    0.03,    2.36,    0.00, 0
17, 105, 1, 17,  4.15,  4.32, 25.55,  131.00, 5000.00,    0.03,    1.58,    0.00, 0
17, 106, 1, 17,  4.06,  4.42, 25.86,  131.12, 5000.00,    0.03,    1.63,    0.00, 0
17, 107, 1, 17,  4.10,  4.36, 26.31,  131.16, 5000.00,    0.03,    1.64,    0.00, 0
17, 108, 1, 17,  4.05,  4.41, 27.09,  131.21, 5000.00,    0.03,    1.67,    0.00, 0
17, 109, 1, 17,  4.09,  4.37, 28.33,  131.26, 5000.00,    0.03,    1.74,    0.00, 0
17, 110, 1, 17,  4.04,  4.41, 30.32,  131.55, 5000.00,    0.03,    1.78,    0.00, 0
17, 111, 1, 17,  4.16,  4.31, 33.81,  131.81, 5000.00,    0.03,    1.61,    0.00, 0
17, 112, 1, 17,  4.25,  4.22, 36.06,  131.55, 5000.00,    0.03,    1.46,    0.00, 0
17, 113, 1, 17,  4.31,  4.27, 37.50,  131.44, 5000.00,    0.02,    1.50,    0.00, 0
17, 114, 1, 17,  4.33,  4.32, 38.37,  131.41, 5000.00,    0.02,    1.57,    0.00, 0
17, 115, 1, 17,  4.76,  3.95, 39.07,  131.20, 5000.00,    0.02,    1.59,    0.00, 0
17, 116, 1, 17,  4.80,  3.94, 39.45,  131.06, 5000.00,    0.02,    1.57,    0.00, 0
17, 117, 1, 17,  4.76,  3.92, 39.62,  130.89, 5000.00,    0.02,    1.76,    0.00, 0
17, 118, 1, 17,  4.37,  4.11, 39.67,  131.35, 5000.00,    0.02,    1.82,    0.00, 0
17, 119, 1, 17,  3.97,  4.48, 39.85,  131.37, 5000.00,    0.02,    1.63,    0.00, 0
17, 120, 1, 17,  3.31,  5.00, 25.66,  131.06, 5000.00,    0.02,    1.52,    0.00, 0
17, 121, 1, 17,  3.40,  4.93, 25.73,  130.99, 5000.00,    0.02,    1.51,    0.00, 0
17, 122, 1, 17,  3.02,  5.21, 26.03,  131.39, 5000.00,    0.02,    1.61,    0.00, 0
17, 123, 1, 17,  3.30,  5.05, 26.24,  131.14, 5000.00,    0.02,    1.63,    0.00, 0
17, 124, 1, 17,  3.34,  4.97, 26.74,  131.20, 5000.00,    0.02,    1.55,    0.00, 0
17, 125, 1, 17,  3.35,  4.97, 27.51,  131.27, 5000.00,    0.02,    1.57,    0.00, 0
17, 126, 1, 17,  3.33,  4.98, 28.76,  131.41, 5000.00,    0.03,    1.66,    0.00, 0
17, 127, 1, 17,  3.24,  5.05, 30.65,  131.68, 5000.00,    0.03,    1.77,    0.00, 0
17, 128, 1, 17,  3.29,  5.01, 33.81,  131.91, 5000.00,    0.03,    1.63,    0.00, 0
17, 129, 1, 17,  3.43,  4.91, 36.05,  131.64, 5000.00,    0.02,    1.45,    0.00, 0
17, 130, 1, 17,  3.50,  4.86, 37.55,  131.43, 5000.00,    0.02,    1.38,    0.00, 0
17, 131, 1, 17,  3.51,  4.87, 38.44,  131.35, 5000.00,    0.02,    1.39,    0.00, 0
17, 132, 1, 17,  3.49,  4.87, 39.04,  131.30, 5000.00,    0.02,    1.36,    0.00, 0
17, 133, 1, 17,  3.61,  4.83, 39.47,  131.08, 5000.00,    0.02,    1.61,    0.00, 0
17, 134, 1, 17,  3.70,  4.85, 39.75,  130.94, 5000.00,    0.02,    1.67,    0.00, 0
17, 135, 1, 17,  3.49,  4.87, 39.85,  131.37, 5000.00,    0.02,    1.72,    0.00, 0
17, 136, 1, 17,  3.10,  5.13, 39.72,  131.90, 5000.00,    0.03,    1.94,    0.00, 0
17, 137, 1, 17,  3.65,  6.27, 25.65,  130.92, 5000.00,    0.03,    3.20,    0.00, 0
17, 138, 1, 17,  2.99,  5.20, 25.64,  130.98, 5000.00,    0.02,    1.69,    0.00, 0
17, 139, 1, 17,  3.08,  5.28, 25.71,  130.81, 5000.00,    0.02,    1.82,    0.00, 0
17, 140, 1, 17,  3.11,  5.68, 26.05,  130.97, 5000.00,    0.02,    2.23,    0.00, 0
17, 141, 1, 17,  2.88,  5.25, 26.56,  131.14, 5000.00,    0.02,    1.70,    0.00, 0
17, 142, 1, 17,  2.82,  5.28, 27.35,  131.18, 5000.00,    0.02,    1.68,    0.00, 0
17, 143, 1, 17,  2.54,  5.58, 28.88,  131.70, 5000.00,    0.03,    1.74,    0.00, 0
17, 144, 1, 17,  2.61,  5.45, 30.53,  131.79, 5000.00,    0.02,    1.85,    0.00, 0
17, 145, 1, 17,  2.52,  5.44, 32.99,  132.17, 5000.00,    0.03,    1.79,    0.00, 0
