run, evt, int, seg, x, y, z, efrac, e, chisq
6, 1, 1, 6,  6.24, -1.36, 18.64,  133.12, 5000.00,    0.06,    3.75,    0.00, 0
6, 2, 1, 6,  5.85, -1.32, 18.65,  132.14, 5000.00,    0.03,    2.58,    0.00, 0
6, 3, 1, 6,  5.17, -2.01, 19.97,  135.32, 5000.00,    0.19,    3.91,    0.00, 0
6, 4, 1, 6,  3.82, -1.12, 20.25,  134.09, 5000.00,    0.25,    0.87,    0.00, 0
6, 5, 1, 6,  7.05, -1.72, 19.41,  132.35, 5000.00,    0.05,    4.39,    0.00, 0
6, 6, 1, 6,  5.87, -1.24, 20.05,  131.19, 5000.00,    0.04,    3.07,    0.00, 0
6, 7, 1, 6,  5.87, -1.26, 21.78,  131.74, 5000.00,    0.03,    3.07,    0.00, 0
6, 8, 1, 6,  5.85, -1.33, 23.65,  132.49, 5000.00,    0.03,    2.76,    0.00, 0
6, 9, 1, 6,  6.57, -1.60, 24.67,  132.15, 5000.00,    0.03,    3.54,    0.00, 0
6, 10, 1, 6,  6.50, -1.61, 24.87,  132.06, 5000.00,    0.02,    3.41,    0.00, 0
6, 11, 1, 6,  6.45, -1.54, 24.95,  132.84, 5000.00,    0.03,    3.73,    0.00, 0
6, 12, 1, 6,  5.93, -0.93, 18.95,  131.30, 5000.00,    0.08,    1.83,    0.00, 0
6, 13, 1, 6,  5.89, -1.14, 18.64,  131.29, 5000.00,    0.04,    2.92,    0.00, 0
6, 14, 1, 6,  6.06, -1.19, 18.74,  131.97, 5000.00,    0.03,    2.90,    0.00, 0
6, 15, 1, 6,  4.00, -0.93, 20.13,  133.67, 5000.00,    0.12,    0.65,    0.00, 0
6, 16, 1, 6,  3.78, -0.94, 20.54,  133.55, 5000.00,    0.11,    0.41,    0.00, 0
6, 17, 1, 6,  5.97, -0.79, 20.80,  131.86, 5000.00,    0.04,    2.97,    0.00, 0
6, 18, 1, 6,  5.89, -1.12, 22.03,  131.64, 5000.00,    0.03,    3.02,    0.00, 0
6, 19, 1, 6,  5.88, -1.20, 23.77,  132.09, 5000.00,    0.02,    2.64,    0.00, 0
6, 20, 1, 6,  5.89, -1.17, 24.66,  132.24, 5000.00,    0.02,    2.66,    0.00, 0
6, 21, 1, 6,  5.87, -1.24, 25.01,  132.06, 5000.00,    0.02,    2.60,    0.00, 0
6, 22, 1, 6,  6.20, -1.20, 25.13,  132.59, 5000.00,    0.03,    3.26,    0.00, 0
6, 23, 1, 6,  5.97, -0.63, 19.20,  132.08, 5000.00,    0.04,    1.83,    0.00, 0
6, 24, 1, 6,  5.96, -0.72, 19.14,  132.32, 5000.00,    0.04,    1.75,    0.00, 0
6, 25, 1, 6,  5.96, -0.72, 19.30,  132.26, 5000.00,    0.03,    2.70,    0.00, 0
6, 26, 1, 6,  4.48, -0.65, 20.34,  133.39, 5000.00,    0.04,    1.03,    0.00, 0
6, 27, 1, 6,  3.93, -0.64, 20.72,  133.06, 5000.00,    0.04,    0.39,    0.00, 0
6, 28, 1, 6,  5.98, -0.73, 21.06,  132.13, 5000.00,    0.03,    3.26,    0.00, 0
6, 29, 1, 6,  5.97, -0.89, 22.56,  132.41, 5000.00,    0.03,    3.35,    0.00, 0
6, 30, 1, 6,  6.01, -0.78, 24.18,  132.15, 5000.00,    0.02,    2.68,    0.00, 0
6, 31, 1, 6,  6.02, -0.84, 24.99,  132.09, 5000.00,    0.02,    2.71,    0.00, 0
6, 32, 1, 6,  6.17, -0.77, 25.43,  132.41, 5000.00,    0.02,    2.95,    0.00, 0
6, 33, 1, 6,  6.24, -0.81, 25.48,  133.04, 5000.00,    0.02,    3.07,    0.00, 0
6, 34, 1, 6,  5.98, -0.72, 19.79,  134.56, 5000.00,    0.04,    2.59,    0.00, 0
6, 35, 1, 6,  5.99, -0.26, 19.57,  132.88, 5000.00,    0.04,    1.88,    0.00, 0
6, 36, 1, 6,  5.99, -0.35, 19.58,  132.59, 5000.00,    0.03,    1.71,    0.00, 0
6, 37, 1, 6,  5.98, -0.42, 19.84,  132.39, 5000.00,    0.03,    2.67,    0.00, 0
6, 38, 1, 6,  4.94, -0.38, 20.68,  132.97, 5000.00,    0.03,    1.46,    0.00, 0
6, 39, 1, 6,  5.99, -0.32, 21.30,  132.46, 5000.00,    0.02,    3.05,    0.00, 0
6, 40, 1, 6,  5.99, -0.33, 22.67,  132.37, 5000.00,    0.02,    2.62,    0.00, 0
6, 41, 1, 6,  5.98, -0.44, 24.13,  132.21, 5000.00,    0.02,    2.58,    0.00, 0
6, 42, 1, 6,  5.98, -0.47, 25.01,  132.26, 5000.00,    0.02,    2.61,    0.00, 0
6, 43, 1, 6,  6.12, -0.52, 25.43,  132.19, 5000.00,    0.02,    2.79,    0.00, 0
6, 44, 1, 6,  6.42, -0.37, 25.58,  132.70, 5000.00,    0.02,    3.17,    0.00, 0
6, 45, 1, 6,  5.16, -0.06, 19.97,  133.41, 5000.00,    0.03,    1.09,    0.00, 0
6, 46, 1, 6,  6.05, -0.33, 20.08,  133.70, 5000.00,    0.03,    2.35,    0.00, 0
6, 47, 1, 6,  6.39, -0.36, 20.36,  133.27, 5000.00,    0.03,    2.74,    0.00, 0
6, 48, 1, 6,  6.19, -0.16, 20.48,  133.13, 5000.00,    0.02,    2.37,    0.00, 0
6, 49, 1, 6,  6.33, -0.18, 20.85,  132.54, 5000.00,    0.02,    3.35,    0.00, 0
6, 50, 1, 6,  6.00, -0.09, 21.57,  132.33, 5000.00,    0.02,    2.54,    0.00, 0
6, 51, 1, 6,  6.00, -0.12, 22.89,  132.25, 5000.00,    0.01,    2.53,    0.00, 0
6, 52, 1, 6,  6.00, -0.18, 24.11,  132.28, 5000.00,    0.01,    2.55,    0.00, 0
6, 53, 1, 6,  6.00, -0.21, 25.00,  132.27, 5000.00,    0.01,    2.55,    0.00, 0
6, 54, 1, 6,  6.00, -0.20, 25.32,  132.32, 5000.00,    0.01,    2.56,    0.00, 0
6, 55, 1, 6,  6.00, -0.22, 25.58,  132.36, 5000.00,    0.01,    2.55,    0.00, 0
6, 56, 1, 6,  6.00,  0.10, 19.92,  133.29, 5000.00,    0.04,    1.79,    0.00, 0
6, 57, 1, 6,  6.00,  0.08, 19.96,  132.69, 5000.00,    0.03,    1.65,    0.00, 0
6, 58, 1, 6,  6.41,  0.05, 20.44,  133.08, 5000.00,    0.03,    2.40,    0.00, 0
6, 59, 1, 6,  6.24,  0.04, 20.55,  132.80, 5000.00,    0.02,    2.45,    0.00, 0
6, 60, 1, 6,  6.29,  0.01, 21.02,  132.58, 5000.00,    0.01,    3.39,    0.00, 0
6, 61, 1, 6,  7.43,  0.32, 21.91,  132.84, 5000.00,    0.03,    4.45,    0.00, 0
6, 62, 1, 6,  5.89,  0.08, 23.03,  133.00, 5000.00,    0.02,    2.90,    0.00, 0
6, 63, 1, 6,  6.00, -0.03, 24.54,  132.17, 5000.00,    0.01,    2.50,    0.00, 0
6, 64, 1, 6,  6.00,  0.04, 25.11,  131.72, 5000.00,    0.02,    2.38,    0.00, 0
6, 65, 1, 6,  6.00,  0.01, 25.87,  132.74, 5000.00,    0.01,    2.45,    0.00, 0
6, 66, 1, 6,  5.59, -0.04, 25.90,  132.79, 5000.00,    0.01,    2.00,    0.00, 0
6, 67, 1, 6,  6.00,  0.22, 20.01,  132.58, 5000.00,    0.03,    1.70,    0.00, 0
6, 68, 1, 6,  6.00,  0.21, 20.08,  132.52, 5000.00,    0.03,    1.67,    0.00, 0
6, 69, 1, 6,  6.70,  0.21, 20.41,  132.76, 5000.00,    0.02,    3.11,    0.00, 0
6, 70, 1, 6,  6.42,  0.17, 20.69,  132.43, 5000.00,    0.02,    2.55,    0.00, 0
6, 71, 1, 6,  6.39,  0.15, 21.18,  132.41, 5000.00,    0.01,    2.56,    0.00, 0
6, 72, 1, 6,  6.36,  0.15, 22.02,  132.40, 5000.00,    0.01,    2.31,    0.00, 0
6, 73, 1, 6,  6.28,  0.25, 23.11,  132.50, 5000.00,    0.01,    3.39,    0.00, 0
6, 74, 1, 6,  6.00,  0.09, 24.45,  132.21, 5000.00,    0.01,    2.52,    0.00, 0
6, 75, 1, 6,  6.00,  0.09, 25.17,  131.74, 5000.00,    0.01,    2.43,    0.00, 0
6, 76, 1, 6,  6.54,  0.06, 25.76,  132.88, 5000.00,    0.02,    3.33,    0.00, 0
6, 77, 1, 6,  6.00,  0.08, 25.94,  132.33, 5000.00,    0.01,    2.39,    0.00, 0
6, 78, 1, 6,  5.55,  0.22, 20.06,  132.98, 5000.00,    0.05,    1.73,    0.00, 0
