run, evt, int, seg, x, y, z, efrac, e, chisq
11, 1, 1, 11,  5.83,  1.44, 18.86,  132.63, 5000.00,    0.04,    2.07,    0.00, 0
11, 2, 1, 11,  6.35,  1.60, 18.94,  132.56, 5000.00,    0.03,    3.60,    0.00, 0
11, 3, 1, 11,  6.45,  1.70, 19.04,  132.40, 5000.00,    0.03,    3.57,    0.00, 0
11, 4, 1, 11,  7.02,  2.01, 19.27,  132.20, 5000.00,    0.04,    4.15,    0.00, 0
11, 5, 1, 11,  6.02,  1.59, 19.33,  132.17, 5000.00,    0.04,    3.13,    0.00, 0
11, 6, 1, 11,  5.83,  1.44, 20.44,  132.40, 5000.00,    0.03,    2.97,    0.00, 0
11, 7, 1, 11,  5.84,  1.41, 22.31,  132.45, 5000.00,    0.02,    2.68,    0.00, 0
11, 8, 1, 11,  6.01,  1.39, 23.59,  132.58, 5000.00,    0.02,    2.95,    0.00, 0
11, 9, 1, 11,  7.37,  1.69, 24.46,  132.03, 5000.00,    0.04,    4.53,    0.00, 0
11, 10, 1, 11,  7.01,  1.59, 24.83,  132.68, 5000.00,    0.05,    4.89,    0.00, 0
11, 11, 1, 11,  7.04,  1.79, 25.30,  132.45, 5000.00,    0.05,    4.95,    0.00, 0
11, 12, 1, 11,  7.68,  1.99, 25.43,  131.70, 5000.00,    0.08,    5.83,    0.00, 0
11, 13, 1, 11,  6.05,  1.69, 18.73,  133.24, 5000.00,    0.06,    3.24,    0.00, 0
11, 14, 1, 11,  5.80,  1.53, 18.81,  132.26, 5000.00,    0.03,    2.61,    0.00, 0
11, 15, 1, 11,  7.11,  2.13, 18.97,  132.31, 5000.00,    0.04,    4.47,    0.00, 0
11, 16, 1, 11,  5.79,  1.58, 19.14,  131.78, 5000.00,    0.02,    2.42,    0.00, 0
11, 17, 1, 11,  5.80,  1.55, 19.54,  131.69, 5000.00,    0.02,    2.45,    0.00, 0
11, 18, 1, 11,  5.82,  1.51, 20.22,  131.64, 5000.00,    0.02,    2.47,    0.00, 0
11, 19, 1, 11,  5.83,  1.48, 21.92,  131.90, 5000.00,    0.02,    2.42,    0.00, 0
11, 20, 1, 11,  6.06,  1.48, 23.34,  132.14, 5000.00,    0.02,    2.65,    0.00, 0
11, 21, 1, 11,  6.74,  1.76, 24.28,  132.18, 5000.00,    0.03,    4.04,    0.00, 0
11, 22, 1, 11,  6.50,  1.65, 24.81,  132.80, 5000.00,    0.02,    3.84,    0.00, 0
11, 23, 1, 11,  7.39,  2.06, 25.21,  131.41, 5000.00,    0.03,    4.74,    0.00, 0
11, 24, 1, 11,  6.70,  1.88, 25.24,  133.37, 5000.00,    0.05,    4.90,    0.00, 0
11, 25, 1, 11,  5.77,  1.64, 18.69,  132.39, 5000.00,    0.03,    2.68,    0.00, 0
11, 26, 1, 11,  5.76,  1.68, 18.69,  131.94, 5000.00,    0.02,    2.42,    0.00, 0
11, 27, 1, 11,  5.89,  1.77, 18.81,  131.82, 5000.00,    0.02,    2.59,    0.00, 0
11, 28, 1, 11,  6.39,  2.42, 18.80,  132.13, 5000.00,    0.04,    3.75,    0.00, 0
11, 29, 1, 11,  5.75,  1.71, 19.43,  131.64, 5000.00,    0.02,    2.38,    0.00, 0
11, 30, 1, 11,  5.77,  1.66, 20.10,  131.66, 5000.00,    0.02,    2.47,    0.00, 0
11, 31, 1, 11,  5.79,  1.63, 21.77,  131.87, 5000.00,    0.02,    2.41,    0.00, 0
11, 32, 1, 11,  5.80,  1.58, 23.29,  131.95, 5000.00,    0.01,    2.32,    0.00, 0
11, 33, 1, 11,  5.83,  1.53, 24.33,  131.89, 5000.00,    0.01,    2.28,    0.00, 0
11, 34, 1, 11,  6.53,  1.85, 24.84,  132.10, 5000.00,    0.02,    3.35,    0.00, 0
11, 35, 1, 11,  6.02,  1.71, 25.07,  132.31, 5000.00,    0.02,    2.97,    0.00, 0
11, 36, 1, 11,  6.19,  1.86, 25.21,  133.01, 5000.00,    0.03,    3.57,    0.00, 0
11, 37, 1, 11,  5.63,  2.06, 18.51,  132.43, 5000.00,    0.04,    2.97,    0.00, 0
11, 38, 1, 11,  5.87,  2.21, 18.61,  132.51, 5000.00,    0.04,    2.96,    0.00, 0
11, 39, 1, 11,  5.65,  2.02, 18.80,  132.34, 5000.00,    0.03,    2.67,    0.00, 0
11, 40, 1, 11,  5.67,  1.97, 18.92,  131.66, 5000.00,    0.02,    2.38,    0.00, 0
11, 41, 1, 11,  5.67,  1.96, 19.31,  131.63, 5000.00,    0.02,    2.38,    0.00, 0
11, 42, 1, 11,  5.69,  1.91, 19.99,  131.63, 5000.00,    0.02,    2.45,    0.00, 0
11, 43, 1, 11,  5.71,  1.86, 21.74,  131.88, 5000.00,    0.02,    2.37,    0.00, 0
11, 44, 1, 11,  5.72,  1.81, 23.32,  131.88, 5000.00,    0.02,    2.20,    0.00, 0
11, 45, 1, 11,  5.74,  1.80, 24.32,  131.85, 5000.00,    0.01,    2.17,    0.00, 0
11, 46, 1, 11,  6.39,  2.23, 24.81,  131.98, 5000.00,    0.02,    3.23,    0.00, 0
11, 47, 1, 11,  5.72,  1.82, 25.19,  131.87, 5000.00,    0.01,    2.14,    0.00, 0
11, 48, 1, 11,  5.94,  2.19, 25.20,  132.67, 5000.00,    0.03,    3.31,    0.00, 0
11, 49, 1, 11,  5.40,  2.60, 18.29,  132.48, 5000.00,    0.05,    2.81,    0.00, 0
11, 50, 1, 11,  5.47,  2.44, 18.36,  132.02, 5000.00,    0.02,    2.58,    0.00, 0
11, 51, 1, 11,  5.48,  2.43, 18.50,  131.77, 5000.00,    0.02,    2.43,    0.00, 0
11, 52, 1, 11,  5.47,  2.46, 18.74,  131.70, 5000.00,    0.02,    2.47,    0.00, 0
11, 53, 1, 11,  5.50,  2.49, 19.16,  131.57, 5000.00,    0.02,    2.55,    0.00, 0
11, 54, 1, 11,  5.57,  2.60, 19.98,  132.32, 5000.00,    0.02,    2.95,    0.00, 0
11, 55, 1, 11,  5.51,  2.35, 21.22,  131.71, 5000.00,    0.02,    2.55,    0.00, 0
11, 56, 1, 11,  5.55,  2.27, 23.33,  131.82, 5000.00,    0.01,    2.26,    0.00, 0
