run, evt, int, seg, x, y, z, efrac, e, chisq
19, 1, 1, 19,  3.58, -3.38, 40.15,  133.50, 5000.00,    0.03,    2.78,    0.00, 0
19, 2, 1, 19,  1.84, -4.84, 40.70,  133.09, 5000.00,    0.02,    2.42,    0.00, 0
19, 3, 1, 19,  2.78, -4.00, 40.86,  132.22, 5000.00,    0.02,    2.41,    0.00, 0
19, 4, 1, 19,  0.68, -5.98, 40.26,  106.21, 5000.00,    0.02,    2.15,    0.00, 0
19, 4, 2, 19,  0.52, -6.66, 51.03,   26.44, 5000.00,    0.02,    2.15,    0.00, 0
19, 5, 1, 19,  4.56, -2.65, 42.20,  132.97, 5000.00,    0.03,    2.62,    0.00, 0
19, 6, 1, 19,  1.58, -6.13, 42.70,  131.48, 5000.00,    0.02,    2.42,    0.00, 0
19, 7, 1, 19, -0.45, -5.89, 43.84,  133.25, 5000.00,    0.03,    2.65,    0.00, 0
19, 8, 1, 19, -0.42, -5.80, 46.44,  133.79, 5000.00,    0.03,    2.58,    0.00, 0
19, 9, 1, 19,  0.68, -5.79, 49.99,  133.30, 5000.00,    0.02,    2.42,    0.00, 0
19, 10, 1, 19, -0.26, -5.79, 50.76,  133.74, 5000.00,    0.03,    2.73,    0.00, 0
19, 11, 1, 19,  1.25, -4.67, 53.04,  133.79, 5000.00,    0.02,    2.49,    0.00, 0
19, 12, 1, 19,  0.48, -5.72, 53.66,  132.44, 5000.00,    0.02,    2.30,    0.00, 0
19, 13, 1, 19,  0.47, -5.98, 55.29,  133.42, 5000.00,    0.03,    2.45,    0.00, 0
19, 14, 1, 19,  0.40, -7.14, 56.04,  131.75, 5000.00,    0.02,    3.50,    0.00, 0
19, 15, 1, 19,  0.46, -5.98, 55.85,  134.55, 5000.00,    0.04,    2.88,    0.00, 0
19, 16, 1, 19,  0.57, -6.10, 56.29,  132.89, 5000.00,    0.02,    2.02,    0.00, 0
19, 17, 1, 19,  0.53, -6.71, 56.36,  132.67, 5000.00,    0.02,    3.01,    0.00, 0
19, 18, 1, 19,  0.72, -5.87, 56.48,  132.72, 5000.00,    0.02,    1.86,    0.00, 0
19, 19, 1, 19,  1.18, -6.63, 39.90,  132.34, 5000.00,    0.03,    3.02,    0.00, 0
19, 20, 1, 19,  1.61, -5.32, 41.06,  133.07, 5000.00,    0.03,    2.32,    0.00, 0
19, 21, 1, 19,  1.18, -6.14, 42.00,  132.53, 5000.00,    0.02,    2.09,    0.00, 0
19, 22, 1, 19,  1.67, -5.95, 41.95,  131.53, 5000.00,    0.02,    2.12,    0.00, 0
