run, evt, int, seg, x, y, z, efrac, e, chisq
25, 1, 1, 25,  1.67, -4.62, 55.92,  135.08, 5000.00,    0.04,    3.64,    0.00, 0
25, 2, 1, 25,  0.26, -7.48, 54.82,  132.43, 5000.00,    0.06,    5.27,    0.00, 0
25, 3, 1, 25, -0.03, -6.02, 56.76,  133.03, 5000.00,    0.03,    2.86,    0.00, 0
25, 4, 1, 25,  0.31, -5.99, 57.73,  133.57, 5000.00,    0.03,    2.72,    0.00, 0
25, 5, 1, 25,  0.28, -6.84, 56.46,  132.22, 5000.00,    0.04,    3.84,    0.00, 0
25, 6, 1, 25,  0.32, -6.11, 57.20,  132.65, 5000.00,    0.03,    2.85,    0.00, 0
25, 7, 1, 25,  0.32, -6.60, 57.89,  132.21, 5000.00,    0.03,    3.42,    0.00, 0
25, 8, 1, 25,  5.10, -2.80, 59.73,  133.94, 5000.00,    0.03,    3.25,    0.00, 0
25, 9, 1, 25, -0.53, -6.04, 61.10,  134.90, 5000.00,    0.04,    3.29,    0.00, 0
25, 10, 1, 25,  3.33, -3.53, 63.91,  134.98, 5000.00,    0.03,    3.22,    0.00, 0
25, 11, 1, 25,  0.22, -5.98, 66.48,  133.44, 5000.00,    0.03,    2.87,    0.00, 0
25, 12, 1, 25,  0.15, -5.04, 70.33,  132.23, 5000.00,    0.03,    0.97,    0.00, 0
25, 13, 1, 25,  0.55, -5.89, 71.61,  131.88, 5000.00,    0.02,    2.36,    0.00, 0
25, 14, 1, 25,  0.12, -4.92, 72.85,  132.27, 5000.00,    0.04,    0.94,    0.00, 0
25, 15, 1, 25,  0.07, -7.02, 74.30,  131.51, 5000.00,    0.02,    3.55,    0.00, 0
25, 16, 1, 25,  0.06, -6.52, 74.94,  132.25, 5000.00,    0.02,    3.03,    0.00, 0
25, 17, 1, 25,  0.11, -4.83, 75.16,  132.21, 5000.00,    0.04,    0.78,    0.00, 0
25, 18, 1, 25,  0.05, -6.50, 75.90,  132.24, 5000.00,    0.02,    2.81,    0.00, 0
25, 19, 1, 25,  0.05, -6.76, 76.24,  132.14, 5000.00,    0.02,    3.14,    0.00, 0
25, 20, 1, 25,  0.10, -4.97, 76.05,  132.05, 5000.00,    0.04,    0.74,    0.00, 0
25, 21, 1, 25,  0.16, -6.63, 76.84,  131.27, 5000.00,    0.02,    2.70,    0.00, 0
25, 22, 1, 25,  0.05, -6.93, 76.68,  131.87, 5000.00,    0.02,    3.28,    0.00, 0
25, 23, 1, 25,  0.28, -7.37, 56.28,  132.60, 5000.00,    0.03,    4.49,    0.00, 0
25, 24, 1, 25,  0.29, -6.76, 56.51,  132.50, 5000.00,    0.03,    3.46,    0.00, 0
25, 25, 1, 25,  0.60, -5.86, 57.07,  132.80, 5000.00,    0.02,    2.51,    0.00, 0
25, 26, 1, 25,  0.92, -5.85, 56.63,  131.85, 5000.00,    0.02,    2.57,    0.00, 0
25, 27, 1, 25,  0.75, -5.90, 57.45,  131.58, 5000.00,    0.02,    2.62,    0.00, 0
25, 28, 1, 25,  1.16, -6.00, 58.23,  130.74, 5000.00,    0.03,    2.57,    0.00, 0
25, 29, 1, 25,  0.50, -6.31, 56.61,  100.00, 5000.00,    0.02,    2.44,    0.00, 0
25, 29, 2, 25,  0.21, -6.00, 69.38,   32.06, 5000.00,    0.02,    2.44,    0.00, 0
25, 30, 1, 25,  0.37, -6.80, 59.47,  132.70, 5000.00,    0.02,    3.32,    0.00, 0
25, 31, 1, 25,  2.82, -4.18, 61.01,  131.95, 5000.00,    0.02,    2.75,    0.00, 0
25, 32, 1, 25,  3.56, -3.57, 63.71,  132.99, 5000.00,    0.03,    2.85,    0.00, 0
25, 33, 1, 25,  0.43, -6.09, 66.30,  132.34, 5000.00,    0.02,    2.49,    0.00, 0
25, 34, 1, 25,  0.67, -5.85, 69.22,  131.58, 5000.00,    0.02,    2.63,    0.00, 0
25, 35, 1, 25,  0.75, -5.91, 71.05,  130.90, 5000.00,    0.01,    2.29,    0.00, 0
25, 36, 1, 25,  0.25, -5.16, 73.13,  131.06, 5000.00,    0.02,    0.83,    0.00, 0
25, 37, 1, 25,  0.24, -5.14, 74.12,  131.10, 5000.00,    0.02,    0.81,    0.00, 0
25, 38, 1, 25,  0.52, -5.86, 74.57,  131.44, 5000.00,    0.02,    2.29,    0.00, 0
25, 39, 1, 25,  0.23, -5.23, 75.47,  130.69, 5000.00,    0.02,    0.76,    0.00, 0
25, 40, 1, 25,  0.23, -5.22, 75.90,  130.76, 5000.00,    0.02,    0.74,    0.00, 0
25, 41, 1, 25,  0.63, -6.69, 76.02,  131.17, 5000.00,    0.02,    3.05,    0.00, 0
25, 42, 1, 25,  0.61, -6.54, 76.12,  131.11, 5000.00,    0.02,    2.83,    0.00, 0
