run, evt, int, seg, x, y, z, efrac, e, chisq
23, 1, 1, 23,  5.72,  2.08, 40.13,  132.67, 5000.00,    0.01,    2.20,    0.00, 0
23, 2, 1, 23,  6.52,  1.69, 40.03,  131.93, 5000.00,    0.01,    2.78,    0.00, 0
23, 3, 1, 23,  6.32,  1.55, 40.22,  132.12, 5000.00,    0.01,    2.52,    0.00, 0
23, 4, 1, 23,  5.88,  1.43, 40.94,  133.09, 5000.00,    0.02,    2.28,    0.00, 0
23, 5, 1, 23,  5.50,  1.36, 41.97,  133.43, 5000.00,    0.02,    2.58,    0.00, 0
23, 6, 1, 23,  6.87,  1.66, 42.60,  133.08, 5000.00,    0.02,    4.32,    0.00, 0
23, 7, 1, 23,  5.85,  1.33, 43.86,  133.57, 5000.00,    0.02,    2.58,    0.00, 0
23, 8, 1, 23,  5.83,  1.41, 45.75,  133.45, 5000.00,    0.02,    2.51,    0.00, 0
23, 9, 1, 23,  5.70,  1.73, 48.59,  132.13, 5000.00,    0.01,    1.87,    0.00, 0
23, 10, 1, 23,  6.73,  1.58, 50.90,  132.47, 5000.00,    0.01,    3.35,    0.00, 0
23, 11, 1, 23,  6.83,  1.65, 52.58,  132.27, 5000.00,    0.01,    3.46,    0.00, 0
23, 12, 1, 23,  5.87,  1.48, 53.59,  133.34, 5000.00,    0.01,    2.33,    0.00, 0
23, 13, 1, 23,  6.84,  1.76, 54.49,  132.33, 5000.00,    0.01,    3.44,    0.00, 0
23, 14, 1, 23,  6.70,  1.79, 54.90,  132.13, 5000.00,    0.01,    3.24,    0.00, 0
23, 15, 1, 23,  6.44,  1.73, 55.38,  132.14, 5000.00,    0.01,    2.74,    0.00, 0
23, 16, 1, 23,  6.44,  1.73, 55.55,  132.11, 5000.00,    0.01,    2.73,    0.00, 0
23, 17, 1, 23,  6.33,  1.70, 55.73,  132.17, 5000.00,    0.01,    2.56,    0.00, 0
23, 18, 1, 23,  6.54,  1.79, 55.70,  133.00, 5000.00,    0.01,    3.30,    0.00, 0
23, 19, 1, 23,  6.47,  1.88, 39.87,  131.91, 5000.00,    0.01,    2.66,    0.00, 0
23, 20, 1, 23,  6.13,  1.67, 40.07,  132.22, 5000.00,    0.01,    2.47,    0.00, 0
23, 21, 1, 23,  5.97,  1.83, 40.75,  132.50, 5000.00,    0.01,    2.78,    0.00, 0
23, 22, 1, 23,  6.05,  1.55, 40.61,  132.13, 5000.00,    0.01,    2.37,    0.00, 0
23, 23, 1, 23,  6.05,  1.50, 41.18,  132.11, 5000.00,    0.01,    2.41,    0.00, 0
23, 24, 1, 23,  5.68,  1.88, 42.71,  132.14, 5000.00,    0.01,    2.42,    0.00, 0
23, 25, 1, 23,  5.99,  1.42, 43.54,  132.30, 5000.00,    0.01,    2.52,    0.00, 0
23, 26, 1, 23,  5.91,  1.51, 45.88,  132.29, 5000.00,    0.01,    2.33,    0.00, 0
23, 27, 1, 23,  5.68,  1.84, 48.27,  131.96, 5000.00,    0.01,    2.11,    0.00, 0
23, 28, 1, 23,  5.69,  1.80, 50.56,  132.21, 5000.00,    0.01,    2.25,    0.00, 0
23, 29, 1, 23,  6.04,  1.54, 52.50,  132.29, 5000.00,    0.01,    2.16,    0.00, 0
