run, evt, int, seg, x, y, z, efrac, e, chisq
25, 1, 1, 25,  0.27, -6.75, 56.19,  131.85, 5000.00,    0.02,    3.63,    0.00, 0
25, 2, 1, 25,  0.24, -6.88, 56.30,  131.67, 5000.00,    0.03,    3.78,    0.00, 0
25, 3, 1, 25,  0.29, -6.79, 56.44,  131.66, 5000.00,    0.02,    3.41,    0.00, 0
25, 4, 1, 25,  0.28, -6.87, 56.51,  131.58, 5000.00,    0.03,    3.52,    0.00, 0
25, 5, 1, 25,  0.28, -6.02, 56.70,  132.68, 5000.00,    0.04,    2.68,    0.00, 0
25, 6, 1, 25,  0.34, -5.99, 57.68,  134.42, 5000.00,    0.04,    3.20,    0.00, 0
25, 7, 1, 25,  0.36, -5.99, 58.50,  134.40, 5000.00,    0.04,    3.21,    0.00, 0
25, 8, 1, 25,  0.39, -5.99, 59.50,  134.19, 5000.00,    0.04,    3.17,    0.00, 0
25, 9, 1, 25,  0.32, -5.99, 61.52,  134.61, 5000.00,    0.04,    3.25,    0.00, 0
25, 10, 1, 25,  0.26, -5.99, 63.56,  134.76, 5000.00,    0.04,    3.27,    0.00, 0
25, 11, 1, 25,  0.24, -5.99, 66.80,  134.07, 5000.00,    0.04,    3.04,    0.00, 0
25, 12, 1, 25,  0.20, -6.00, 68.62,  134.59, 5000.00,    0.04,    3.19,    0.00, 0
25, 13, 1, 25,  0.17, -5.89, 71.77,  132.48, 5000.00,    0.02,    2.23,    0.00, 0
25, 14, 1, 25,  0.15, -6.00, 72.81,  133.95, 5000.00,    0.03,    2.90,    0.00, 0
25, 15, 1, 25,  0.08, -6.58, 74.19,  132.81, 5000.00,    0.03,    3.31,    0.00, 0
25, 16, 1, 25,  0.12, -6.00, 74.68,  133.70, 5000.00,    0.03,    2.79,    0.00, 0
25, 17, 1, 25,  0.12, -6.00, 75.24,  133.45, 5000.00,    0.03,    2.71,    0.00, 0
25, 18, 1, 25,  0.07, -6.00, 75.80,  132.92, 5000.00,    0.03,    2.32,    0.00, 0
25, 19, 1, 25,  0.04, -7.19, 76.34,  131.20, 5000.00,    0.02,    3.47,    0.00, 0
25, 20, 1, 25,  0.11, -6.00, 76.16,  133.00, 5000.00,    0.03,    2.39,    0.00, 0
25, 21, 1, 25,  0.05, -7.10, 76.77,  131.62, 5000.00,    0.02,    3.43,    0.00, 0
25, 22, 1, 25,  0.04, -7.21, 76.95,  131.63, 5000.00,    0.02,    3.59,    0.00, 0
25, 23, 1, 25,  0.45, -5.91, 56.25,  133.00, 5000.00,    0.04,    2.92,    0.00, 0
25, 24, 1, 25,  0.42, -6.69, 56.30,  131.16, 5000.00,    0.02,    3.07,    0.00, 0
25, 25, 1, 25,  0.44, -6.45, 56.40,  131.01, 5000.00,    0.02,    2.69,    0.00, 0
