run, evt, int, seg, x, y, z, efrac, e, chisq
17, 1, 1, 17,  7.01, -0.42, 25.39,  132.39, 5000.00,    0.03,    2.50,    0.00, 0
17, 2, 1, 17,  3.82,  0.94, 25.36,  132.01, 5000.00,    0.03,    2.52,    0.00, 0
17, 3, 1, 17,  6.37,  1.55, 25.30,  131.20, 5000.00,    0.02,    2.39,    0.00, 0
17, 4, 1, 17,  6.03,  0.95, 25.96,  133.06, 5000.00,    0.04,    2.65,    0.00, 0
17, 5, 1, 17,  5.84,  1.39, 26.63,  132.76, 5000.00,    0.04,    2.44,    0.00, 0
17, 6, 1, 17,  5.91,  1.49, 27.15,  132.41, 5000.00,    0.04,    2.47,    0.00, 0
17, 7, 1, 17,  5.96,  1.75, 28.72,  131.80, 5000.00,    0.03,    2.49,    0.00, 0
17, 8, 1, 17,  5.97,  1.42, 31.03,  132.55, 5000.00,    0.04,    2.92,    0.00, 0
17, 9, 1, 17,  5.83,  1.42, 32.72,  132.93, 5000.00,    0.04,    2.48,    0.00, 0
17, 10, 1, 17,  5.89,  1.45, 36.46,  131.99, 5000.00,    0.02,    1.60,    0.00, 0
17, 11, 1, 17,  6.72,  1.59, 37.93,  132.53, 5000.00,    0.03,    3.12,    0.00, 0
17, 12, 1, 17,  6.24,  1.41, 38.37,  132.73, 5000.00,    0.03,    2.65,    0.00, 0
17, 13, 1, 17,  8.55,  1.31, 39.20,  132.84, 5000.00,    0.09,    5.41,    0.00, 0
17, 14, 1, 17,  6.32,  0.85, 39.29,  133.37, 5000.00,    0.03,    2.42,    0.00, 0
17, 15, 1, 17,  6.37,  0.77, 39.30,  133.55, 5000.00,    0.03,    2.55,    0.00, 0
17, 16, 1, 17,  5.83,  1.42, 39.92,  133.44, 5000.00,    0.04,    2.70,    0.00, 0
17, 17, 1, 17,  3.65,  1.27, 39.85,  132.94, 5000.00,    0.03,    2.82,    0.00, 0
17, 18, 1, 17,  6.05,  0.79, 25.85,  131.99, 5000.00,    0.03,    2.12,    0.00, 0
17, 19, 1, 17,  6.10,  0.63, 25.71,  131.40, 5000.00,    0.02,    1.92,    0.00, 0
17, 20, 1, 17,  6.07,  0.62, 25.93,  131.62, 5000.00,    0.02,    2.06,    0.00, 0
17, 21, 1, 17,  5.44,  1.93, 26.19,  131.79, 5000.00,    0.02,    1.73,    0.00, 0
17, 22, 1, 17,  5.96,  1.46, 26.30,  131.28, 5000.00,    0.02,    1.81,    0.00, 0
17, 23, 1, 17,  5.53,  1.97, 27.83,  131.67, 5000.00,    0.01,    1.65,    0.00, 0
17, 24, 1, 17,  5.42,  2.20, 28.85,  131.54, 5000.00,    0.01,    1.79,    0.00, 0
17, 25, 1, 17,  6.14,  1.47, 31.26,  131.79, 5000.00,    0.02,    2.20,    0.00, 0
17, 26, 1, 17,  5.82,  1.47, 35.86,  100.00, 5000.00,    0.01,    1.59,    0.00, 0
17, 26, 2, 17,  6.69,  1.69, 26.63,   31.94, 5000.00,    0.01,    1.59,    0.00, 0
17, 27, 1, 17,  5.69,  1.88, 35.63,  131.56, 5000.00,    0.01,    1.49,    0.00, 0
17, 28, 1, 17,  6.06,  1.87, 36.61,  131.34, 5000.00,    0.01,    2.12,    0.00, 0
17, 29, 1, 17,  5.60,  1.64, 38.03,  131.85, 5000.00,    0.01,    1.82,    0.00, 0
17, 30, 1, 17,  6.30,  1.84, 38.61,  131.69, 5000.00,    0.01,    2.31,    0.00, 0
17, 31, 1, 17,  5.97,  1.45, 39.48,  131.97, 5000.00,    0.02,    1.77,    0.00, 0
17, 32, 1, 17,  5.80,  1.66, 39.09,  131.71, 5000.00,    0.01,    1.65,    0.00, 0
17, 33, 1, 17,  5.93,  1.53, 39.62,  131.84, 5000.00,    0.01,    2.34,    0.00, 0
17, 34, 1, 17,  6.18,  1.38, 39.74,  132.28, 5000.00,    0.02,    2.50,    0.00, 0
17, 35, 1, 17,  4.60,  1.85, 24.64,  132.32, 5000.00,    0.03,    2.35,    0.00, 0
17, 36, 1, 17,  6.43,  1.02, 25.78,  131.42, 5000.00,    0.02,    2.48,    0.00, 0
17, 37, 1, 17,  4.76,  1.72, 25.77,  131.08, 5000.00,    0.02,    1.58,    0.00, 0
