run, evt, int, seg, x, y, z, efrac, e, chisq
32, 1, 1, 32, -6.88, -1.57, 76.80,  132.56, 5000.00,    0.02,    3.63,    0.00, 0
32, 2, 1, 32, -5.96, -1.37, 77.00,  133.29, 5000.00,    0.01,    2.55,    0.00, 0
32, 3, 1, 32, -5.89, -1.36, 77.12,  133.09, 5000.00,    0.01,    2.45,    0.00, 0
32, 4, 1, 32, -6.06, -1.37, 77.20,  133.03, 5000.00,    0.01,    2.67,    0.00, 0
32, 5, 1, 32, -5.90, -1.34, 77.96,  133.81, 5000.00,    0.01,    2.75,    0.00, 0
32, 6, 1, 32, -5.92, -1.36, 78.32,  133.01, 5000.00,    0.01,    2.47,    0.00, 0
32, 7, 1, 32, -5.80, -1.40, 80.26,  133.91, 5000.00,    0.01,    2.92,    0.00, 0
32, 8, 1, 32, -4.80, -0.81, 76.79,  134.21, 5000.00,    0.01,    3.41,    0.00, 0
32, 9, 1, 32, -6.78, -1.56, 81.26,  132.96, 5000.00,    0.01,    4.04,    0.00, 0
32, 10, 1, 32, -5.97, -1.37, 82.68,  133.12, 5000.00,    0.01,    2.89,    0.00, 0
32, 11, 1, 32, -7.02, -1.62, 83.65,  133.05, 5000.00,    0.01,    4.50,    0.00, 0
32, 12, 1, 32, -5.85, -1.49, 86.44,  134.39, 5000.00,    0.01,    0.60,    0.00, 0
32, 13, 1, 32, -6.83, -1.47, 84.94,  132.57, 5000.00,    0.01,    3.06,    0.00, 0
32, 14, 1, 32, -8.78, -2.43, 89.51,  133.75, 5000.00,    0.01,    3.26,    0.00, 0
32, 15, 1, 32, -9.14, -2.76, 88.99,  133.49, 5000.00,    0.01,    0.99,    0.00, 0
32, 16, 1, 32, -6.88, -1.68, 76.68,  132.63, 5000.00,    0.02,    3.48,    0.00, 0
32, 17, 1, 32, -6.44, -1.58, 76.88,  132.66, 5000.00,    0.02,    2.82,    0.00, 0
32, 18, 1, 32, -5.69, -1.37, 77.04,  132.44, 5000.00,    0.01,    1.68,    0.00, 0
32, 19, 1, 32, -5.56, -1.33, 77.17,  132.55, 5000.00,    0.01,    1.55,    0.00, 0
