run, evt, int, seg, x, y, z, efrac, e, chisq
22, 1, 1, 22,  0.82,  6.62, 39.95,  131.49, 5000.00,    0.02,    2.87,    0.00, 0
22, 2, 1, 22,  0.86,  6.44, 40.09,  131.72, 5000.00,    0.02,    2.66,    0.00, 0
22, 3, 1, 22,  0.96,  6.54, 40.33,  131.56, 5000.00,    0.02,    2.76,    0.00, 0
22, 4, 1, 22, -1.22,  3.77, 41.08,  133.01, 5000.00,    0.03,    2.82,    0.00, 0
22, 5, 1, 22,  1.07,  6.68, 41.51,  131.36, 5000.00,    0.02,    2.93,    0.00, 0
22, 6, 1, 22,  1.02,  6.84, 42.02,  131.39, 5000.00,    0.02,    3.21,    0.00, 0
22, 7, 1, 22, -1.20,  3.74, 44.25,  132.65, 5000.00,    0.02,    2.63,    0.00, 0
22, 8, 1, 22,  1.03,  6.32, 46.15,  131.65, 5000.00,    0.02,    2.64,    0.00, 0
22, 9, 1, 22,  0.92,  6.27, 48.89,  131.57, 5000.00,    0.02,    2.68,    0.00, 0
22, 10, 1, 22,  0.85,  6.09, 52.04,  132.31, 5000.00,    0.02,    2.49,    0.00, 0
22, 11, 1, 22,  0.80,  5.95, 52.99,  132.79, 5000.00,    0.02,    2.58,    0.00, 0
22, 12, 1, 22,  0.81,  6.88, 54.68,  131.38, 5000.00,    0.02,    3.28,    0.00, 0
22, 13, 1, 22,  0.78,  6.91, 55.57,  131.41, 5000.00,    0.02,    3.32,    0.00, 0
22, 14, 1, 22,  0.75,  6.93, 56.29,  131.55, 5000.00,    0.02,    3.40,    0.00, 0
22, 15, 1, 22,  0.77,  6.60, 56.35,  131.27, 5000.00,    0.01,    2.79,    0.00, 0
22, 16, 1, 22,  0.72,  6.00, 56.52,  132.26, 5000.00,    0.02,    2.36,    0.00, 0
22, 17, 1, 22,  0.57,  6.79, 56.76,  131.01, 5000.00,    0.01,    3.14,    0.00, 0
22, 18, 1, 22,  0.80,  7.06, 56.94,  131.23, 5000.00,    0.02,    3.51,    0.00, 0
22, 19, 1, 22,  0.65,  7.09, 39.66,  131.39, 5000.00,    0.03,    3.56,    0.00, 0
