run, evt, int, seg, x, y, z, efrac, e, chisq
5, 1, 1, 5,  3.06,  3.36,  1.56,  131.39, 5000.00,    0.04,    1.33,    0.00, 0
5, 2, 1, 5,  8.57,  9.08,  7.34,  131.26, 5000.00,    0.06,    0.32,    0.00, 0
5, 3, 1, 5,  0.91,  0.64,  4.97,  131.22, 5000.00,    0.04,    1.35,    0.00, 0
5, 4, 1, 5,  0.02, -1.90,  6.30,  131.29, 5000.00,    0.04,    0.87,    0.00, 0
5, 5, 1, 5,  0.52, -2.05,  8.62,  131.59, 5000.00,    0.06,    0.90,    0.00, 0
5, 6, 1, 5,  2.12,  1.06, 12.70,  132.08, 5000.00,    0.13,    0.00,    0.00, 0
5, 7, 1, 5,  3.02,  1.62, 13.69,  132.03, 5000.00,    0.17,    0.03,    0.00, 0
5, 8, 1, 5,  4.76,  2.09, 13.71,  132.32, 5000.00,    0.06,    0.53,    0.00, 0
5, 9, 1, 5,  6.26,  2.84, 14.43,  132.48, 5000.00,    0.04,    1.82,    0.00, 0
5, 10, 1, 5,  5.67,  2.15, 15.95,  132.41, 5000.00,    0.03,    0.85,    0.00, 0
5, 11, 1, 5,  5.83,  2.02, 16.72,  132.35, 5000.00,    0.03,    0.95,    0.00, 0
5, 12, 1, 5,  6.31,  2.20, 17.37,  132.38, 5000.00,    0.03,    1.60,    0.00, 0
5, 13, 1, 5,  6.54,  2.20, 17.79,  131.79, 5000.00,    0.03,    1.55,    0.00, 0
5, 14, 1, 5,  6.85,  1.97, 18.19,  131.91, 5000.00,    0.06,    2.38,    0.00, 0
5, 15, 1, 5,  6.51,  1.78, 18.26,  131.74, 5000.00,    0.06,    2.36,    0.00, 0
5, 16, 1, 5,  2.14,  2.35,  0.91,  131.33, 5000.00,    0.04,    1.46,    0.00, 0
5, 17, 1, 5,  8.57,  9.09,  7.32,  131.26, 5000.00,    0.06,    0.32,    0.00, 0
5, 18, 1, 5,  0.91,  0.64,  4.94,  131.21, 5000.00,    0.04,    1.36,    0.00, 0
5, 19, 1, 5,  0.91,  0.67,  7.30,  131.46, 5000.00,    0.04,    0.69,    0.00, 0
