run, evt, int, seg, x, y, z, efrac, e, chisq
33, 1, 1, 33, -6.69,  1.89, 76.83,  132.04, 5000.00,    0.02,    3.66,    0.00, 0
33, 2, 1, 33, -6.56,  1.84, 77.04,  132.08, 5000.00,    0.01,    3.48,    0.00, 0
33, 3, 1, 33, -5.78,  1.34, 78.28,  133.51, 5000.00,    0.01,    2.83,    0.00, 0
33, 4, 1, 33, -6.08,  1.67, 77.54,  132.48, 5000.00,    0.01,    2.85,    0.00, 0
33, 5, 1, 33, -5.36,  1.19, 74.36,  134.21, 5000.00,    0.01,    3.67,    0.00, 0
33, 6, 1, 33, -4.82,  0.92, 74.15,  134.80, 5000.00,    0.01,    3.57,    0.00, 0
33, 7, 1, 33, -4.98,  0.90, 75.52,  134.48, 5000.00,    0.01,    3.43,    0.00, 0
33, 8, 1, 33, -5.96,  1.68, 80.11,  132.19, 5000.00,    0.01,    2.48,    0.00, 0
33, 9, 1, 33, -6.42,  1.94, 81.29,  132.95, 5000.00,    0.01,    3.56,    0.00, 0
33, 10, 1, 33, -5.67,  1.49, 81.60,  133.10, 5000.00,    0.01,    3.15,    0.00, 0
33, 11, 1, 33, -6.89,  1.95, 84.07,  133.68, 5000.00,    0.01,    4.43,    0.00, 0
33, 12, 1, 33, -6.67,  2.10, 82.90,  134.45, 5000.00,    0.01,    3.81,    0.00, 0
33, 13, 1, 33, -7.11,  2.42, 85.24,  133.04, 5000.00,    0.01,    2.49,    0.00, 0
33, 14, 1, 33, -8.29,  2.91, 86.62,  133.22, 5000.00,    0.01,    2.38,    0.00, 0
33, 15, 1, 33, -10.05,  3.72, 87.77,  133.00, 5000.00,    0.01,    2.69,    0.00, 0
33, 16, 1, 33, -6.28,  1.64, 76.99,  131.93, 5000.00,    0.01,    2.98,    0.00, 0
33, 17, 1, 33, -6.50,  1.73, 77.17,  132.14, 5000.00,    0.01,    3.35,    0.00, 0
33, 18, 1, 33, -6.49,  1.71, 77.37,  132.32, 5000.00,    0.01,    3.43,    0.00, 0
33, 19, 1, 33, -5.91,  1.29, 78.32,  132.11, 5000.00,    0.01,    2.63,    0.00, 0
33, 20, 1, 33, -6.01,  1.32, 78.83,  132.57, 5000.00,    0.01,    2.95,    0.00, 0
33, 21, 1, 33, -5.95,  1.33, 79.38,  132.74, 5000.00,    0.01,    2.77,    0.00, 0
33, 22, 1, 33, -5.96,  1.60, 79.40,  132.37, 5000.00,    0.01,    2.58,    0.00, 0
33, 23, 1, 33, -6.10,  1.37, 80.73,  132.02, 5000.00,    0.01,    2.61,    0.00, 0
33, 24, 1, 33, -6.10,  1.39, 82.51,  132.60, 5000.00,    0.01,    2.78,    0.00, 0
33, 25, 1, 33, -6.13,  1.44, 83.22,  132.52, 5000.00,    0.01,    2.60,    0.00, 0
33, 26, 1, 33, -6.19,  1.48, 84.02,  132.87, 5000.00,    0.01,    2.61,    0.00, 0
33, 27, 1, 33, -7.00,  1.88, 84.72,  133.59, 5000.00,    0.01,    3.65,    0.00, 0
33, 28, 1, 33, -7.42,  2.49, 83.29,  133.98, 5000.00,    0.01,    3.60,    0.00, 0
33, 29, 1, 33, -8.78,  2.63, 86.72,  132.28, 5000.00,    0.01,    2.56,    0.00, 0
33, 30, 1, 33, -10.42,  3.42, 87.07,  132.22, 5000.00,    0.01,    2.78,    0.00, 0
