run, evt, int, seg, x, y, z, efrac, e, chisq
10, 1, 1, 10,  0.97,  6.49, 17.82,  131.49, 5000.00,    0.03,    2.85,    0.00, 0
10, 2, 1, 10,  0.83,  5.96, 18.09,  131.57, 5000.00,    0.02,    2.21,    0.00, 0
10, 3, 1, 10,  0.75,  5.49, 18.38,  131.26, 5000.00,    0.02,    1.52,    0.00, 0
10, 4, 1, 10,  0.79,  5.40, 18.81,  131.31, 5000.00,    0.02,    1.55,    0.00, 0
10, 5, 1, 10,  0.83,  5.30, 18.88,  131.24, 5000.00,    0.03,    1.68,    0.00, 0
10, 6, 1, 10,  0.93,  6.48, 21.14,  131.41, 5000.00,    0.02,    2.74,    0.00, 0
10, 7, 1, 10,  0.94,  6.56, 22.84,  131.54, 5000.00,    0.02,    2.74,    0.00, 0
10, 8, 1, 10,  0.40,  5.61, 23.67,  132.02, 5000.00,    0.02,    2.10,    0.00, 0
10, 9, 1, 10,  1.00,  6.51, 24.75,  131.56, 5000.00,    0.01,    2.55,    0.00, 0
10, 10, 1, 10,  1.00,  6.62, 25.09,  131.46, 5000.00,    0.01,    2.68,    0.00, 0
10, 11, 1, 10,  0.99,  6.72, 25.33,  131.50, 5000.00,    0.02,    2.86,    0.00, 0
10, 12, 1, 10,  1.02,  6.79, 25.45,  131.56, 5000.00,    0.02,    2.96,    0.00, 0
10, 13, 1, 10,  0.79,  6.40, 17.70,  131.49, 5000.00,    0.02,    2.65,    0.00, 0
10, 14, 1, 10, -0.06,  5.39, 18.29,  131.42, 5000.00,    0.01,    2.39,    0.00, 0
10, 15, 1, 10,  0.13,  5.69, 18.71,  131.49, 5000.00,    0.01,    2.27,    0.00, 0
10, 16, 1, 10,  0.57,  5.67, 19.33,  131.61, 5000.00,    0.01,    2.38,    0.00, 0
10, 17, 1, 10, -0.11,  5.42, 19.62,  131.51, 5000.00,    0.02,    2.34,    0.00, 0
10, 18, 1, 10, -0.62,  4.79, 20.96,  131.74, 5000.00,    0.02,    2.38,    0.00, 0
10, 19, 1, 10,  0.61,  6.30, 22.62,  131.52, 5000.00,    0.01,    2.31,    0.00, 0
10, 20, 1, 10,  0.73,  6.23, 24.19,  131.77, 5000.00,    0.01,    2.37,    0.00, 0
10, 21, 1, 10,  0.51,  5.82, 24.51,  131.57, 5000.00,    0.01,    1.99,    0.00, 0
10, 22, 1, 10,  0.81,  6.14, 24.62,  131.74, 5000.00,    0.01,    2.24,    0.00, 0
10, 23, 1, 10,  0.87,  6.55, 25.33,  131.63, 5000.00,    0.02,    2.68,    0.00, 0
10, 24, 1, 10,  0.86,  6.88, 25.53,  131.74, 5000.00,    0.02,    3.13,    0.00, 0
10, 25, 1, 10,  0.11,  5.90, 17.91,  132.15, 5000.00,    0.02,    2.73,    0.00, 0
10, 26, 1, 10, -0.16,  5.65, 18.04,  131.67, 5000.00,    0.01,    2.27,    0.00, 0
