run, evt, int, seg, x, y, z, efrac, e, chisq
22, 1, 1, 22, -1.74,  3.79, 40.32,  133.38, 5000.00,    0.03,    3.07,    0.00, 0
22, 2, 1, 22, -1.62,  3.83, 40.32,  133.03, 5000.00,    0.03,    2.93,    0.00, 0
22, 3, 1, 22, -1.96,  3.61, 40.81,  132.81, 5000.00,    0.03,    2.78,    0.00, 0
22, 4, 1, 22,  0.52,  5.53, 41.29,  133.02, 5000.00,    0.04,    2.68,    0.00, 0
22, 5, 1, 22, -1.28,  3.77, 41.76,  132.65, 5000.00,    0.02,    2.76,    0.00, 0
22, 6, 1, 22, -0.93,  4.59, 42.03,  132.71, 5000.00,    0.03,    2.70,    0.00, 0
22, 7, 1, 22,  0.11,  4.96, 43.30,  132.44, 5000.00,    0.03,    2.47,    0.00, 0
22, 8, 1, 22, -1.32,  3.62, 46.24,  132.84, 5000.00,    0.02,    2.61,    0.00, 0
22, 9, 1, 22, -0.38,  4.50, 48.90,  132.42, 5000.00,    0.02,    2.59,    0.00, 0
22, 10, 1, 22,  0.85,  5.40, 52.26,  131.96, 5000.00,    0.02,    1.29,    0.00, 0
22, 11, 1, 22,  0.86,  6.58, 53.40,  131.34, 5000.00,    0.02,    2.83,    0.00, 0
22, 12, 1, 22,  0.79,  6.87, 54.77,  131.38, 5000.00,    0.02,    3.23,    0.00, 0
22, 13, 1, 22,  0.77,  6.86, 55.57,  131.39, 5000.00,    0.02,    3.23,    0.00, 0
22, 14, 1, 22,  0.78,  6.50, 55.97,  131.57, 5000.00,    0.02,    2.80,    0.00, 0
22, 15, 1, 22,  0.78,  6.65, 56.27,  131.31, 5000.00,    0.01,    2.89,    0.00, 0
22, 16, 1, 22,  0.59,  6.56, 56.57,  131.03, 5000.00,    0.01,    2.76,    0.00, 0
22, 17, 1, 22,  0.53,  6.62, 56.73,  130.94, 5000.00,    0.01,    2.92,    0.00, 0
22, 18, 1, 22,  0.61,  6.96, 56.96,  131.00, 5000.00,    0.01,    3.38,    0.00, 0
22, 19, 1, 22, -1.78,  4.04, 40.23,  133.19, 5000.00,    0.04,    2.90,    0.00, 0
22, 20, 1, 22, -1.15,  4.39, 40.45,  132.71, 5000.00,    0.02,    2.70,    0.00, 0
22, 21, 1, 22, -0.50,  5.12, 40.55,  132.30, 5000.00,    0.02,    2.49,    0.00, 0
22, 22, 1, 22, -0.12,  5.09, 41.12,  131.93, 5000.00,    0.01,    2.34,    0.00, 0
22, 23, 1, 22,  0.72,  6.25, 42.12,  131.71, 5000.00,    0.01,    2.24,    0.00, 0
22, 24, 1, 22,  0.89,  6.00, 40.99,  101.73, 5000.00,    0.01,    2.36,    0.00, 0
22, 24, 2, 22,  0.37,  8.07, 51.08,   29.65, 5000.00,    0.01,    2.36,    0.00, 0
22, 25, 1, 22,  0.77,  5.70, 42.75,  131.16, 5000.00,    0.02,    1.66,    0.00, 0
22, 26, 1, 22, -0.83,  4.45, 45.94,  132.11, 5000.00,    0.02,    2.44,    0.00, 0
22, 27, 1, 22,  0.74,  6.54, 48.67,  131.22, 5000.00,    0.01,    2.36,    0.00, 0
22, 28, 1, 22,  0.27,  5.59, 50.94,  131.64, 5000.00,    0.01,    1.93,    0.00, 0
22, 29, 1, 22,  0.51,  5.83, 52.54,  131.47, 5000.00,    0.01,    1.80,    0.00, 0
22, 30, 1, 22,  0.61,  6.08, 55.14,  111.02, 5000.00,    0.01,    2.23,    0.00, 0
22, 30, 2, 22,  0.86,  7.91, 42.92,   20.15, 5000.00,    0.01,    2.23,    0.00, 0
22, 31, 1, 22,  0.60,  6.21, 55.98,  110.69, 5000.00,    0.01,    2.36,    0.00, 0
22, 31, 2, 22,  0.81,  7.66, 43.49,   20.31, 5000.00,    0.01,    2.36,    0.00, 0
22, 32, 1, 22,  0.61,  6.37, 54.65,  130.99, 5000.00,    0.01,    2.26,    0.00, 0
22, 33, 1, 22,  0.51,  6.26, 54.86,  130.76, 5000.00,    0.01,    2.09,    0.00, 0
22, 34, 1, 22,  0.48,  6.16, 55.35,  130.72, 5000.00,    0.01,    1.95,    0.00, 0
22, 35, 1, 22,  0.40,  6.51, 56.48,  131.03, 5000.00,    0.01,    2.57,    0.00, 0
22, 36, 1, 22,  0.49,  6.70, 56.69,  131.03, 5000.00,    0.01,    2.77,    0.00, 0
22, 37, 1, 22,  0.41,  6.50, 40.09,  132.42, 5000.00,    0.02,    2.44,    0.00, 0
22, 38, 1, 22,  0.41,  6.84, 40.15,  132.40, 5000.00,    0.02,    2.96,    0.00, 0
22, 39, 1, 22, -0.59,  5.49, 40.54,  131.82, 5000.00,    0.01,    2.36,    0.00, 0
22, 40, 1, 22,  0.19,  6.25, 41.52,  131.68, 5000.00,    0.01,    2.24,    0.00, 0
22, 41, 1, 22,  0.57,  6.09, 40.21,  109.98, 5000.00,    0.01,    2.30,    0.00, 0
22, 41, 2, 22, -3.90,  6.64, 51.74,   21.13, 5000.00,    0.01,    2.30,    0.00, 0
22, 42, 1, 22,  0.53,  5.99, 40.37,  100.00, 5000.00,    0.01,    2.46,    0.00, 0
22, 42, 2, 22, -0.52,  8.51, 50.88,   31.43, 5000.00,    0.01,    2.46,    0.00, 0
22, 43, 1, 22,  0.46,  5.99, 42.08,  108.59, 5000.00,    0.01,    2.33,    0.00, 0
22, 43, 2, 22, -1.14,  7.84, 52.55,   22.82, 5000.00,    0.01,    2.33,    0.00, 0
22, 44, 1, 22, -1.54,  4.40, 45.40,  131.67, 5000.00,    0.02,    2.42,    0.00, 0
