run, evt, int, seg, x, y, z, efrac, e, chisq
14, 1, 1, 14, -6.16, -1.63, 24.91,  131.33, 5000.00,    0.00,    1.82,    0.00, 0
14, 2, 1, 14, -6.18, -1.67, 25.11,  131.30, 5000.00,    0.00,    1.82,    0.00, 0
14, 3, 1, 14, -6.34, -1.71, 25.41,  131.33, 5000.00,    0.00,    2.08,    0.00, 0
14, 4, 1, 14, -6.17, -1.65, 25.89,  131.33, 5000.00,    0.00,    1.83,    0.00, 0
14, 5, 1, 14, -6.14, -1.71, 26.68,  131.34, 5000.00,    0.00,    1.81,    0.00, 0
14, 6, 1, 14, -5.85, -1.58, 27.92,  131.37, 5000.00,    0.00,    1.39,    0.00, 0
14, 7, 1, 14, -6.15, -1.59, 29.80,  131.38, 5000.00,    0.00,    1.82,    0.00, 0
14, 8, 1, 14, -6.53, -1.90, 32.52,  131.44, 5000.00,    0.00,    2.41,    0.00, 0
14, 9, 1, 14, -6.23, -1.84, 34.82,  131.33, 5000.00,    0.00,    1.93,    0.00, 0
14, 10, 1, 14, -6.05, -1.66, 36.51,  131.35, 5000.00,    0.00,    1.63,    0.00, 0
14, 11, 1, 14, -6.40, -1.76, 37.69,  131.33, 5000.00,    0.00,    2.15,    0.00, 0
14, 12, 1, 14, -5.83, -1.57, 38.50,  131.38, 5000.00,    0.00,    1.33,    0.00, 0
14, 13, 1, 14, -6.20, -1.73, 39.04,  131.34, 5000.00,    0.00,    1.87,    0.00, 0
14, 14, 1, 14, -6.17, -1.77, 39.39,  131.35, 5000.00,    0.00,    1.86,    0.00, 0
14, 15, 1, 14, -6.24, -1.80, 39.60,  131.31, 5000.00,    0.00,    1.93,    0.00, 0
14, 16, 1, 14, -5.83, -1.62, 39.74,  131.37, 5000.00,    0.00,    1.32,    0.00, 0
14, 17, 1, 14, -6.26, -1.88, 24.90,  131.34, 5000.00,    0.00,    2.03,    0.00, 0
14, 18, 1, 14, -5.79, -1.66, 25.10,  131.38, 5000.00,    0.00,    1.35,    0.00, 0
14, 19, 1, 14, -5.93, -1.72, 25.41,  131.38, 5000.00,    0.00,    1.54,    0.00, 0
14, 20, 1, 14, -5.76, -1.63, 25.91,  131.37, 5000.00,    0.00,    1.31,    0.00, 0
14, 21, 1, 14, -5.75, -1.70, 26.69,  131.37, 5000.00,    0.00,    1.29,    0.00, 0
14, 22, 1, 14, -6.14, -1.89, 27.92,  131.35, 5000.00,    0.00,    1.86,    0.00, 0
14, 23, 1, 14, -6.07, -1.76, 29.78,  131.36, 5000.00,    0.00,    1.74,    0.00, 0
14, 24, 1, 14, -5.75, -1.70, 32.37,  131.37, 5000.00,    0.00,    1.26,    0.00, 0
14, 25, 1, 14, -6.07, -1.97, 34.73,  131.37, 5000.00,    0.00,    1.79,    0.00, 0
14, 26, 1, 14, -6.05, -1.85, 36.43,  131.38, 5000.00,    0.00,    1.71,    0.00, 0
14, 27, 1, 14, -6.09, -1.86, 37.61,  131.36, 5000.00,    0.00,    1.78,    0.00, 0
14, 28, 1, 14, -6.12, -1.88, 38.43,  131.35, 5000.00,    0.00,    1.79,    0.00, 0
14, 29, 1, 14, -6.12, -1.92, 38.95,  131.35, 5000.00,    0.00,    1.81,    0.00, 0
14, 30, 1, 14, -5.75, -1.73, 39.29,  131.39, 5000.00,    0.00,    1.20,    0.00, 0
14, 31, 1, 14, -6.26, -2.03, 39.53,  131.33, 5000.00,    0.00,    2.04,    0.00, 0
14, 32, 1, 14, -6.20, -1.97, 39.62,  131.36, 5000.00,    0.00,    1.93,    0.00, 0
14, 33, 1, 14, -5.70, -1.88, 24.93,  131.37, 5000.00,    0.00,    1.31,    0.00, 0
14, 34, 1, 14, -6.09, -2.41, 25.18,  131.28, 5000.00,    0.00,    2.09,    0.00, 0
14, 35, 1, 14, -5.69, -1.89, 25.44,  131.37, 5000.00,    0.00,    1.30,    0.00, 0
14, 36, 1, 14, -5.89, -2.13, 25.97,  131.37, 5000.00,    0.00,    1.69,    0.00, 0
14, 37, 1, 14, -5.67, -1.95, 26.74,  131.37, 5000.00,    0.00,    1.30,    0.00, 0
14, 38, 1, 14, -5.87, -2.09, 27.99,  131.38, 5000.00,    0.00,    1.61,    0.00, 0
14, 39, 1, 14, -5.93, -2.03, 29.89,  131.37, 5000.00,    0.00,    1.65,    0.00, 0
14, 40, 1, 14, -5.89, -2.16, 32.52,  131.38, 5000.00,    0.00,    1.68,    0.00, 0
14, 41, 1, 14, -5.66, -2.00, 34.94,  131.37, 5000.00,    0.00,    1.25,    0.00, 0
14, 42, 1, 14, -5.67, -1.94, 36.67,  131.38, 5000.00,    0.00,    1.23,    0.00, 0
14, 43, 1, 14, -6.06, -2.22, 37.83,  131.35, 5000.00,    0.00,    1.87,    0.00, 0
14, 44, 1, 14, -6.05, -2.24, 38.68,  131.36, 5000.00,    0.00,    1.91,    0.00, 0
14, 45, 1, 14, -6.28, -2.44, 39.26,  131.28, 5000.00,    0.00,    2.26,    0.00, 0
14, 46, 1, 14, -6.29, -2.46, 39.61,  131.31, 5000.00,    0.00,    2.27,    0.00, 0
14, 47, 1, 14, -6.20, -2.40, 39.74,  131.23, 5000.00,    0.00,    2.12,    0.00, 0
14, 48, 1, 14, -5.66, -1.98, 39.94,  131.37, 5000.00,    0.00,    1.22,    0.00, 0
14, 49, 1, 14, -5.58, -2.34, 24.86,  131.37, 5000.00,    0.00,    1.45,    0.00, 0
14, 50, 1, 14, -5.57, -2.35, 25.04,  131.37, 5000.00,    0.00,    1.45,    0.00, 0
14, 51, 1, 14, -5.57, -2.35, 25.35,  131.37, 5000.00,    0.00,    1.44,    0.00, 0
