run, evt, int, seg, x, y, z, efrac, e, chisq
35, 1, 1, 35,  5.84,  1.47, 76.38,  131.36, 5000.00,    0.00,    1.56,    0.00, 0
35, 2, 1, 35,  5.86,  1.48, 76.51,  131.36, 5000.00,    0.00,    1.60,    0.00, 0
35, 3, 1, 35,  6.26,  1.62, 76.72,  131.34, 5000.00,    0.00,    2.38,    0.00, 0
35, 4, 1, 35,  5.96,  1.51, 77.10,  131.36, 5000.00,    0.00,    2.20,    0.00, 0
35, 5, 1, 35,  6.47,  1.70, 77.56,  131.31, 5000.00,    0.00,    2.99,    0.00, 0
35, 6, 1, 35,  6.46,  1.70, 78.26,  131.35, 5000.00,    0.00,    2.97,    0.00, 0
35, 7, 1, 35,  6.46,  1.68, 79.13,  131.41, 5000.00,    0.00,    2.97,    0.00, 0
35, 8, 1, 35,  5.93,  1.51, 80.34,  131.34, 5000.00,    0.00,    2.43,    0.00, 0
35, 9, 1, 35,  6.33,  1.68, 81.75,  131.26, 5000.00,    0.00,    3.00,    0.00, 0
35, 10, 1, 35,  6.89,  1.88, 83.37,  131.31, 5000.00,    0.00,    3.81,    0.00, 0
35, 11, 1, 35,  6.95,  1.96, 84.85,  131.54, 5000.00,    0.00,    3.90,    0.00, 0
35, 12, 1, 35,  6.83,  1.83, 84.42,  133.10, 5000.00,    0.01,    4.17,    0.00, 0
35, 13, 1, 35,  6.96,  1.82, 85.01,  132.74, 5000.00,    0.00,    3.04,    0.00, 0
35, 14, 1, 35,  9.68,  2.98, 89.27,  132.25, 5000.00,    0.01,    3.62,    0.00, 0
35, 15, 1, 35, 11.10,  3.83, 87.69,  131.25, 5000.00,    0.00,    3.15,    0.00, 0
35, 16, 1, 35,  5.82,  1.56, 76.39,  131.36, 5000.00,    0.00,    1.52,    0.00, 0
35, 17, 1, 35,  5.95,  1.61, 76.52,  131.34, 5000.00,    0.00,    1.73,    0.00, 0
35, 18, 1, 35,  6.45,  1.83, 76.70,  131.24, 5000.00,    0.00,    2.51,    0.00, 0
35, 19, 1, 35,  6.58,  1.86, 77.08,  131.13, 5000.00,    0.00,    2.81,    0.00, 0
35, 20, 1, 35,  6.46,  1.85, 77.51,  131.17, 5000.00,    0.00,    2.68,    0.00, 0
35, 21, 1, 35,  6.41,  1.81, 78.27,  131.34, 5000.00,    0.00,    2.65,    0.00, 0
35, 22, 1, 35,  6.29,  1.75, 79.14,  131.33, 5000.00,    0.00,    2.75,    0.00, 0
35, 23, 1, 35,  6.51,  1.85, 80.31,  131.20, 5000.00,    0.00,    3.02,    0.00, 0
35, 24, 1, 35,  5.79,  1.58, 81.76,  131.36, 5000.00,    0.00,    2.13,    0.00, 0
35, 25, 1, 35,  6.41,  1.83, 83.40,  131.24, 5000.00,    0.00,    3.02,    0.00, 0
35, 26, 1, 35,  6.41,  1.90, 85.21,  131.29, 5000.00,    0.00,    2.85,    0.00, 0
35, 27, 1, 35,  7.21,  2.07, 87.80,  133.23, 5000.00,    0.01,    3.55,    0.00, 0
35, 28, 1, 35,  6.64,  1.73, 84.97,  132.74, 5000.00,    0.00,    2.80,    0.00, 0
35, 29, 1, 35,  9.47,  2.74, 88.10,  132.24, 5000.00,    0.00,    3.79,    0.00, 0
35, 30, 1, 35, 10.34,  3.76, 89.95,  131.37, 5000.00,    0.00,    2.66,    0.00, 0
35, 31, 1, 35,  6.39,  1.99, 76.44,  131.45, 5000.00,    0.00,    2.52,    0.00, 0
35, 32, 1, 35,  6.36,  2.01, 76.49,  131.27, 5000.00,    0.00,    2.44,    0.00, 0
35, 33, 1, 35,  6.42,  2.05, 76.65,  131.25, 5000.00,    0.00,    2.52,    0.00, 0
35, 34, 1, 35,  5.92,  1.74, 77.11,  131.36, 5000.00,    0.00,    1.71,    0.00, 0
35, 35, 1, 35,  6.20,  1.92, 77.55,  131.36, 5000.00,    0.00,    2.18,    0.00, 0
35, 36, 1, 35,  6.41,  2.01, 78.23,  131.32, 5000.00,    0.00,    2.67,    0.00, 0
35, 37, 1, 35,  6.23,  1.92, 79.14,  131.41, 5000.00,    0.00,    2.44,    0.00, 0
35, 38, 1, 35,  5.94,  1.75, 80.32,  131.37, 5000.00,    0.00,    2.16,    0.00, 0
35, 39, 1, 35,  6.28,  1.99, 81.71,  131.34, 5000.00,    0.00,    2.73,    0.00, 0
35, 40, 1, 35,  6.20,  1.91, 83.41,  131.37, 5000.00,    0.00,    2.75,    0.00, 0
35, 41, 1, 35,  6.44,  2.13, 85.08,  131.30, 5000.00,    0.00,    3.04,    0.00, 0
