run, evt, int, seg, x, y, z, efrac, e, chisq
33, 1, 1, 33, -6.76,  1.81, 76.97,  131.67, 5000.00,    0.00,    3.24,    0.00, 0
33, 2, 1, 33, -5.86,  1.51, 77.31,  131.36, 5000.00,    0.00,    1.69,    0.00, 0
33, 3, 1, 33, -6.42,  1.72, 77.30,  131.35, 5000.00,    0.00,    2.57,    0.00, 0
33, 4, 1, 33, -6.00,  1.56, 77.88,  131.37, 5000.00,    0.00,    1.88,    0.00, 0
33, 5, 1, 33, -5.89,  1.53, 78.40,  131.37, 5000.00,    0.00,    1.72,    0.00, 0
33, 6, 1, 33, -6.02,  1.61, 79.07,  131.39, 5000.00,    0.00,    1.93,    0.00, 0
33, 7, 1, 33, -5.94,  1.62, 79.91,  131.37, 5000.00,    0.00,    1.79,    0.00, 0
33, 8, 1, 33, -6.58,  1.93, 81.08,  131.34, 5000.00,    0.00,    2.79,    0.00, 0
33, 9, 1, 33, -6.06,  1.73, 82.55,  131.34, 5000.00,    0.00,    1.87,    0.00, 0
33, 10, 1, 33, -5.78,  1.66, 84.34,  131.37, 5000.00,    0.00,    1.15,    0.00, 0
33, 11, 1, 33, -6.83,  2.16, 85.59,  131.83, 5000.00,    0.00,    2.75,    0.00, 0
33, 12, 1, 33, -7.55,  2.58, 86.29,  132.29, 5000.00,    0.00,    3.46,    0.00, 0
33, 13, 1, 33, -7.72,  2.72, 86.28,  132.01, 5000.00,    0.00,    2.61,    0.00, 0
33, 14, 1, 33, -9.23,  3.31, 87.37,  131.43, 5000.00,    0.00,    2.89,    0.00, 0
33, 15, 1, 33, -10.75,  4.09, 89.25,  131.42, 5000.00,    0.00,    3.01,    0.00, 0
33, 16, 1, 33, -6.36,  1.59, 77.24,  131.29, 5000.00,    0.00,    2.43,    0.00, 0
33, 17, 1, 33, -5.93,  1.46, 77.40,  131.36, 5000.00,    0.00,    1.79,    0.00, 0
