run, evt, int, seg, x, y, z, efrac, e, chisq
31, 1, 1, 31,  0.08, -6.16, 76.61,  131.32, 5000.00,    0.00,    1.94,    0.00, 0
31, 2, 1, 31,  0.08, -6.16, 76.72,  131.33, 5000.00,    0.00,    1.94,    0.00, 0
31, 3, 1, 31,  0.08, -6.20, 76.89,  131.34, 5000.00,    0.00,    1.99,    0.00, 0
31, 4, 1, 31,  0.07, -6.04, 77.18,  131.39, 5000.00,    0.00,    1.73,    0.00, 0
31, 5, 1, 31,  0.07, -6.02, 77.55,  131.35, 5000.00,    0.00,    1.75,    0.00, 0
31, 6, 1, 31,  0.06, -6.15, 78.13,  131.36, 5000.00,    0.00,    1.88,    0.00, 0
31, 7, 1, 31,  0.05, -6.15, 78.85,  131.37, 5000.00,    0.00,    1.90,    0.00, 0
31, 8, 1, 31,  0.06, -6.12, 79.87,  131.37, 5000.00,    0.00,    1.84,    0.00, 0
31, 9, 1, 31,  0.05, -6.17, 81.06,  131.36, 5000.00,    0.00,    1.88,    0.00, 0
31, 10, 1, 31,  0.03, -6.07, 82.68,  131.38, 5000.00,    0.00,    1.97,    0.00, 0
31, 11, 1, 31,  0.01, -6.16, 84.15,  131.37, 5000.00,    0.00,    1.92,    0.00, 0
31, 12, 1, 31,  0.02, -6.17, 85.20,  131.37, 5000.00,    0.00,    1.64,    0.00, 0
31, 13, 1, 31,  0.01, -6.17, 86.12,  131.35, 5000.00,    0.00,    1.04,    0.00, 0
31, 14, 1, 31, -0.01, -7.48, 86.82,  131.54, 5000.00,    0.00,    2.38,    0.00, 0
31, 15, 1, 31, -0.14, -11.09, 88.28,  131.46, 5000.00,    0.00,    2.66,    0.00, 0
31, 16, 1, 31,  0.22, -6.59, 76.62,  131.28, 5000.00,    0.00,    2.55,    0.00, 0
31, 17, 1, 31,  0.22, -6.20, 76.72,  131.32, 5000.00,    0.00,    1.99,    0.00, 0
31, 18, 1, 31,  0.23, -6.67, 76.89,  131.13, 5000.00,    0.00,    2.62,    0.00, 0
31, 19, 1, 31,  0.22, -6.16, 77.17,  131.35, 5000.00,    0.00,    1.90,    0.00, 0
31, 20, 1, 31,  0.21, -6.01, 77.57,  131.36, 5000.00,    0.00,    1.74,    0.00, 0
31, 21, 1, 31,  0.21, -6.19, 78.15,  131.34, 5000.00,    0.00,    1.94,    0.00, 0
31, 22, 1, 31,  0.20, -6.47, 78.88,  131.28, 5000.00,    0.00,    2.35,    0.00, 0
31, 23, 1, 31,  0.21, -6.05, 79.94,  131.38, 5000.00,    0.00,    1.76,    0.00, 0
31, 24, 1, 31,  0.19, -6.07, 81.14,  131.38, 5000.00,    0.00,    1.75,    0.00, 0
31, 25, 1, 31,  0.18, -6.38, 82.62,  131.44, 5000.00,    0.00,    2.25,    0.00, 0
31, 26, 1, 31,  0.11, -5.93, 84.07,  131.58, 5000.00,    0.00,    2.07,    0.00, 0
31, 27, 1, 31,  0.17, -6.17, 85.37,  131.36, 5000.00,    0.00,    1.27,    0.00, 0
31, 28, 1, 31,  0.15, -6.74, 85.88,  131.64, 5000.00,    0.00,    2.42,    0.00, 0
31, 29, 1, 31,  0.17, -7.33, 87.37,  131.42, 5000.00,    0.00,    1.03,    0.00, 0
31, 30, 1, 31,  0.38, -11.32, 86.58,  130.81, 5000.00,    0.00,    2.44,    0.00, 0
31, 31, 1, 31,  0.47, -6.27, 76.49,  131.30, 5000.00,    0.00,    1.93,    0.00, 0
31, 32, 1, 31,  0.47, -6.03, 76.62,  131.37, 5000.00,    0.00,    1.61,    0.00, 0
31, 33, 1, 31,  0.47, -6.06, 76.79,  131.36, 5000.00,    0.00,    1.64,    0.00, 0
31, 34, 1, 31,  0.48, -6.77, 76.98,  131.07, 5000.00,    0.00,    2.51,    0.00, 0
31, 35, 1, 31,  0.46, -6.00, 77.47,  131.37, 5000.00,    0.00,    1.56,    0.00, 0
