run, evt, int, seg, x, y, z, efrac, e, chisq
9, 1, 1, 9, -5.76,  1.70, 16.65,  131.37, 5000.00,    0.00,    1.80,    0.00, 0
9, 2, 1, 9, -5.75,  1.71, 16.77,  131.37, 5000.00,    0.00,    1.79,    0.00, 0
9, 3, 1, 9, -5.78,  1.59, 16.98,  131.37, 5000.00,    0.00,    1.78,    0.00, 0
9, 4, 1, 9, -5.81,  1.51, 17.38,  131.38, 5000.00,    0.00,    1.79,    0.00, 0
9, 5, 1, 9, -5.84,  1.49, 18.01,  131.37, 5000.00,    0.00,    1.80,    0.00, 0
9, 6, 1, 9, -5.80,  1.58, 18.99,  131.37, 5000.00,    0.00,    1.75,    0.00, 0
9, 7, 1, 9, -6.50,  2.08, 20.35,  131.37, 5000.00,    0.00,    2.83,    0.00, 0
9, 8, 1, 9, -5.93,  1.63, 22.02,  131.36, 5000.00,    0.00,    1.87,    0.00, 0
9, 9, 1, 9, -5.82,  1.50, 23.14,  131.37, 5000.00,    0.00,    1.70,    0.00, 0
9, 10, 1, 9, -6.28,  1.72, 23.79,  131.37, 5000.00,    0.00,    2.31,    0.00, 0
9, 11, 1, 9, -5.81,  1.51, 24.18,  131.37, 5000.00,    0.00,    1.68,    0.00, 0
9, 12, 1, 9, -6.35,  1.81, 24.37,  131.40, 5000.00,    0.00,    2.48,    0.00, 0
9, 13, 1, 9, -5.84,  1.57, 16.76,  131.37, 5000.00,    0.00,    1.86,    0.00, 0
9, 14, 1, 9, -5.79,  1.57, 16.89,  131.37, 5000.00,    0.00,    1.79,    0.00, 0
9, 15, 1, 9, -5.82,  1.45, 17.10,  131.37, 5000.00,    0.00,    1.81,    0.00, 0
9, 16, 1, 9, -5.86,  1.37, 17.49,  131.37, 5000.00,    0.00,    1.83,    0.00, 0
9, 17, 1, 9, -5.85,  1.34, 18.12,  131.37, 5000.00,    0.00,    1.80,    0.00, 0
9, 18, 1, 9, -5.91,  1.48, 19.11,  131.37, 5000.00,    0.00,    1.87,    0.00, 0
9, 19, 1, 9, -5.83,  1.53, 20.52,  131.37, 5000.00,    0.00,    1.75,    0.00, 0
9, 20, 1, 9, -5.90,  1.45, 22.14,  131.37, 5000.00,    0.00,    1.82,    0.00, 0
9, 21, 1, 9, -6.30,  1.51, 23.26,  131.39, 5000.00,    0.00,    2.35,    0.00, 0
9, 22, 1, 9, -5.92,  1.40, 23.90,  131.38, 5000.00,    0.00,    1.82,    0.00, 0
9, 23, 1, 9, -5.88,  1.39, 24.30,  131.38, 5000.00,    0.00,    1.77,    0.00, 0
9, 24, 1, 9, -5.84,  1.39, 24.49,  131.37, 5000.00,    0.00,    1.72,    0.00, 0
9, 25, 1, 9, -5.87,  1.27, 16.90,  131.37, 5000.00,    0.00,    1.87,    0.00, 0
9, 26, 1, 9, -6.45,  1.40, 17.03,  131.37, 5000.00,    0.00,    2.53,    0.00, 0
9, 27, 1, 9, -6.26,  1.22, 17.22,  131.42, 5000.00,    0.00,    2.25,    0.00, 0
9, 28, 1, 9, -5.90,  1.10, 17.61,  131.37, 5000.00,    0.00,    1.88,    0.00, 0
9, 29, 1, 9, -5.91,  1.08, 18.24,  131.37, 5000.00,    0.00,    1.85,    0.00, 0
9, 30, 1, 9, -5.89,  1.17, 19.21,  131.37, 5000.00,    0.00,    1.82,    0.00, 0
9, 31, 1, 9, -5.89,  1.24, 20.60,  131.37, 5000.00,    0.00,    1.81,    0.00, 0
9, 32, 1, 9, -5.90,  1.14, 22.20,  131.37, 5000.00,    0.00,    1.82,    0.00, 0
9, 33, 1, 9, -6.43,  1.08, 23.36,  131.39, 5000.00,    0.00,    2.46,    0.00, 0
9, 34, 1, 9, -5.90,  1.11, 23.93,  131.37, 5000.00,    0.00,    1.79,    0.00, 0
9, 35, 1, 9, -6.71,  1.20, 24.37,  131.28, 5000.00,    0.00,    2.76,    0.00, 0
9, 36, 1, 9, -5.89,  1.12, 24.53,  131.37, 5000.00,    0.00,    1.79,    0.00, 0
9, 37, 1, 9, -5.93,  0.94, 17.24,  131.37, 5000.00,    0.00,    1.89,    0.00, 0
9, 38, 1, 9, -6.59,  0.94, 17.39,  131.35, 5000.00,    0.00,    2.66,    0.00, 0
9, 39, 1, 9, -5.93,  0.86, 17.57,  131.38, 5000.00,    0.00,    1.88,    0.00, 0
9, 40, 1, 9, -5.95,  0.79, 17.96,  131.37, 5000.00,    0.00,    1.88,    0.00, 0
9, 41, 1, 9, -5.96,  0.77, 18.60,  131.37, 5000.00,    0.00,    1.88,    0.00, 0
9, 42, 1, 9, -6.07,  0.86, 19.58,  131.37, 5000.00,    0.00,    2.00,    0.00, 0
9, 43, 1, 9, -5.94,  0.91, 20.99,  131.37, 5000.00,    0.00,    1.84,    0.00, 0
9, 44, 1, 9, -6.00,  0.82, 22.61,  131.37, 5000.00,    0.00,    1.91,    0.00, 0
9, 45, 1, 9, -6.42,  0.77, 23.76,  131.39, 5000.00,    0.00,    2.46,    0.00, 0
9, 46, 1, 9, -5.95,  0.80, 24.37,  131.37, 5000.00,    0.00,    1.83,    0.00, 0
9, 47, 1, 9, -6.67,  0.81, 24.70,  131.49, 5000.00,    0.00,    2.78,    0.00, 0
9, 48, 1, 9, -5.94,  0.81, 24.96,  131.37, 5000.00,    0.00,    1.82,    0.00, 0
9, 49, 1, 9, -5.98,  0.66, 17.37,  131.38, 5000.00,    0.00,    1.94,    0.00, 0
9, 50, 1, 9, -5.96,  0.67, 17.48,  131.38, 5000.00,    0.00,    1.92,    0.00, 0
9, 51, 1, 9, -5.97,  0.58, 17.69,  131.37, 5000.00,    0.00,    1.92,    0.00, 0
9, 52, 1, 9, -6.41,  0.53, 18.11,  131.42, 5000.00,    0.00,    2.44,    0.00, 0
