run, evt, int, seg, x, y, z, efrac, e, chisq
10, 1, 1, 10,  0.87,  5.94, 17.98,  131.37, 5000.00,    0.00,    1.55,    0.00, 0
10, 2, 1, 10,  0.77,  5.95, 18.23,  131.37, 5000.00,    0.00,    1.55,    0.00, 0
10, 3, 1, 10,  0.75,  5.95, 18.72,  131.37, 5000.00,    0.00,    1.55,    0.00, 0
10, 4, 1, 10,  0.77,  6.10, 19.29,  131.36, 5000.00,    0.00,    1.71,    0.00, 0
10, 5, 1, 10,  0.87,  5.94, 19.86,  131.37, 5000.00,    0.00,    1.52,    0.00, 0
10, 6, 1, 10,  0.82,  5.95, 20.85,  131.37, 5000.00,    0.00,    1.52,    0.00, 0
10, 7, 1, 10,  0.80,  6.03, 22.23,  131.38, 5000.00,    0.00,    1.63,    0.00, 0
10, 8, 1, 10,  0.85,  5.93, 23.51,  131.38, 5000.00,    0.00,    1.49,    0.00, 0
10, 9, 1, 10,  0.89,  5.93, 24.28,  131.37, 5000.00,    0.00,    1.48,    0.00, 0
10, 10, 1, 10,  0.89,  5.93, 24.74,  131.37, 5000.00,    0.00,    1.48,    0.00, 0
10, 11, 1, 10,  0.87,  5.96, 25.00,  131.38, 5000.00,    0.00,    1.51,    0.00, 0
10, 12, 1, 10,  0.87,  5.94, 25.13,  131.37, 5000.00,    0.00,    1.48,    0.00, 0
10, 13, 1, 10,  0.71,  5.96, 17.86,  131.37, 5000.00,    0.00,    1.57,    0.00, 0
10, 14, 1, 10,  0.61,  6.07, 18.11,  131.37, 5000.00,    0.00,    1.69,    0.00, 0
10, 15, 1, 10,  0.59,  5.97, 18.61,  131.37, 5000.00,    0.00,    1.57,    0.00, 0
10, 16, 1, 10,  0.60,  6.01, 19.21,  131.37, 5000.00,    0.00,    1.60,    0.00, 0
10, 17, 1, 10,  0.70,  5.96, 19.80,  131.37, 5000.00,    0.00,    1.54,    0.00, 0
10, 18, 1, 10,  0.66,  6.10, 20.81,  131.37, 5000.00,    0.00,    1.71,    0.00, 0
10, 19, 1, 10,  0.64,  6.00, 22.24,  131.37, 5000.00,    0.00,    1.57,    0.00, 0
10, 20, 1, 10,  0.69,  6.06, 23.54,  131.38, 5000.00,    0.00,    1.64,    0.00, 0
10, 21, 1, 10,  0.72,  5.96, 24.34,  131.37, 5000.00,    0.00,    1.51,    0.00, 0
10, 22, 1, 10,  0.72,  5.96, 24.81,  131.37, 5000.00,    0.00,    1.51,    0.00, 0
10, 23, 1, 10,  0.71,  5.96, 25.09,  131.36, 5000.00,    0.00,    1.51,    0.00, 0
10, 24, 1, 10,  0.71,  5.96, 25.22,  131.37, 5000.00,    0.00,    1.51,    0.00, 0
10, 25, 1, 10,  0.25,  6.00, 17.70,  131.37, 5000.00,    0.00,    1.60,    0.00, 0
10, 26, 1, 10,  0.16,  6.40, 18.00,  131.37, 5000.00,    0.00,    2.10,    0.00, 0
10, 27, 1, 10,  0.13,  6.11, 18.52,  131.36, 5000.00,    0.00,    1.72,    0.00, 0
10, 28, 1, 10,  0.15,  6.06, 19.17,  131.37, 5000.00,    0.00,    1.64,    0.00, 0
10, 29, 1, 10,  0.23,  6.01, 19.80,  131.37, 5000.00,    0.00,    1.59,    0.00, 0
10, 30, 1, 10,  0.20,  6.05, 20.90,  131.37, 5000.00,    0.00,    1.62,    0.00, 0
10, 31, 1, 10,  0.20,  6.11, 22.45,  131.37, 5000.00,    0.00,    1.69,    0.00, 0
10, 32, 1, 10,  0.22,  6.01, 23.87,  131.37, 5000.00,    0.00,    1.55,    0.00, 0
10, 33, 1, 10,  0.26,  6.00, 24.74,  131.37, 5000.00,    0.00,    1.53,    0.00, 0
10, 34, 1, 10,  0.26,  5.99, 25.25,  131.37, 5000.00,    0.00,    1.53,    0.00, 0
10, 35, 1, 10,  0.24,  5.99, 25.54,  131.37, 5000.00,    0.00,    1.53,    0.00, 0
10, 36, 1, 10,  0.24,  6.00, 25.69,  131.37, 5000.00,    0.00,    1.53,    0.00, 0
10, 37, 1, 10, -0.48,  5.98, 17.57,  131.37, 5000.00,    0.00,    1.59,    0.00, 0
10, 38, 1, 10, -0.55,  6.04, 17.82,  131.37, 5000.00,    0.00,    1.67,    0.00, 0
10, 39, 1, 10, -0.59,  6.05, 18.33,  131.37, 5000.00,    0.00,    1.66,    0.00, 0
10, 40, 1, 10, -0.59,  6.02, 18.93,  131.37, 5000.00,    0.00,    1.62,    0.00, 0
10, 41, 1, 10, -0.51,  6.07, 19.51,  131.37, 5000.00,    0.00,    1.66,    0.00, 0
10, 42, 1, 10, -0.52,  5.98, 20.54,  131.37, 5000.00,    0.00,    1.55,    0.00, 0
10, 43, 1, 10, -0.52,  6.04, 21.97,  131.37, 5000.00,    0.00,    1.60,    0.00, 0
10, 44, 1, 10, -0.51,  6.02, 23.28,  131.37, 5000.00,    0.00,    1.58,    0.00, 0
10, 45, 1, 10, -0.48,  6.09, 24.08,  131.37, 5000.00,    0.00,    1.67,    0.00, 0
10, 46, 1, 10, -0.48,  5.99, 24.56,  131.37, 5000.00,    0.00,    1.53,    0.00, 0
