run, evt, int, seg, x, y, z, efrac, e, chisq
7, 1, 1, 7,  0.46, -6.04, 18.13,  131.37, 5000.00,    0.00,    0.89,    0.00, 0
7, 2, 1, 7,  0.46, -5.99, 18.29,  131.38, 5000.00,    0.00,    0.82,    0.00, 0
7, 3, 1, 7,  0.50, -5.98, 18.55,  131.37, 5000.00,    0.00,    0.82,    0.00, 0
7, 4, 1, 7,  0.62, -6.01, 18.97,  131.38, 5000.00,    0.00,    0.85,    0.00, 0
7, 5, 1, 7,  0.52, -5.98, 19.65,  131.37, 5000.00,    0.00,    0.80,    0.00, 0
7, 6, 1, 7,  0.50, -5.99, 20.58,  131.37, 5000.00,    0.00,    0.79,    0.00, 0
7, 7, 1, 7,  0.65, -6.00, 21.88,  131.38, 5000.00,    0.00,    0.82,    0.00, 0
7, 8, 1, 7,  0.60, -5.96, 23.43,  131.37, 5000.00,    0.00,    0.74,    0.00, 0
7, 9, 1, 7,  0.58, -5.97, 24.50,  131.37, 5000.00,    0.00,    0.76,    0.00, 0
7, 10, 1, 7,  0.62, -5.98, 25.11,  131.38, 5000.00,    0.00,    0.79,    0.00, 0
7, 11, 1, 7,  0.79, -5.99, 25.46,  131.38, 5000.00,    0.00,    0.79,    0.00, 0
7, 12, 1, 7,  0.84, -5.94, 25.66,  131.37, 5000.00,    0.00,    0.72,    0.00, 0
7, 13, 1, 7,  0.97, -5.93, 18.35,  131.37, 5000.00,    0.00,    0.78,    0.00, 0
7, 14, 1, 7,  0.98, -5.93, 18.49,  131.37, 5000.00,    0.00,    0.78,    0.00, 0
7, 15, 1, 7,  1.00, -5.93, 18.74,  131.37, 5000.00,    0.00,    0.77,    0.00, 0
7, 16, 1, 7,  1.11, -5.91, 19.14,  131.37, 5000.00,    0.00,    0.76,    0.00, 0
7, 17, 1, 7,  1.02, -6.15, 19.80,  131.38, 5000.00,    0.00,    1.04,    0.00, 0
7, 18, 1, 7,  1.01, -5.93, 20.68,  131.37, 5000.00,    0.00,    0.75,    0.00, 0
7, 19, 1, 7,  1.17, -6.01, 21.93,  131.37, 5000.00,    0.00,    0.85,    0.00, 0
7, 20, 1, 7,  1.10, -5.90, 23.40,  131.37, 5000.00,    0.00,    0.71,    0.00, 0
7, 21, 1, 7,  1.09, -5.99, 24.43,  131.38, 5000.00,    0.00,    0.82,    0.00, 0
7, 22, 1, 7,  1.11, -5.90, 25.01,  131.37, 5000.00,    0.00,    0.69,    0.00, 0
