run, evt, int, seg, x, y, z, efrac, e, chisq
1, 1, 1, 1, -3.06, -0.61, -0.15,  131.36, 5000.00,    0.01,    0.00,    0.00, 0
1, 2, 1, 1, -0.48, -0.91,  1.63,  131.38, 5000.00,    0.00,    0.20,    0.00, 0
1, 3, 1, 1, -0.49, -1.22,  3.24,  131.37, 5000.00,    0.00,    0.02,    0.00, 0
1, 4, 1, 1, -0.84, -1.16,  4.49,  131.39, 5000.00,    0.00,    0.00,    0.00, 0
1, 5, 1, 1, -0.45, -1.55,  6.55,  131.38, 5000.00,    0.00,    0.13,    0.00, 0
1, 6, 1, 1, -0.44, -0.91,  8.74,  131.38, 5000.00,    0.00,    0.57,    0.00, 0
1, 7, 1, 1, -0.41, -1.87, 10.03,  131.38, 5000.00,    0.00,    0.77,    0.00, 0
1, 8, 1, 1, -0.35, -3.49, 12.22,  131.38, 5000.00,    0.00,    0.27,    0.00, 0
1, 9, 1, 1, -0.16, -5.19, 13.56,  131.38, 5000.00,    0.00,    0.16,    0.00, 0
1, 10, 1, 1,  0.10, -5.84, 14.69,  131.37, 5000.00,    0.00,    0.30,    0.00, 0
1, 11, 1, 1,  0.20, -6.06, 15.54,  131.37, 5000.00,    0.00,    0.41,    0.00, 0
1, 12, 1, 1,  0.27, -6.15, 16.21,  131.37, 5000.00,    0.00,    0.44,    0.00, 0
1, 13, 1, 1,  0.36, -6.01, 16.81,  131.37, 5000.00,    0.00,    0.31,    0.00, 0
1, 14, 1, 1,  0.31, -6.10, 17.32,  131.37, 5000.00,    0.00,    0.88,    0.00, 0
1, 15, 1, 1,  0.52, -6.15, 17.70,  131.38, 5000.00,    0.00,    0.91,    0.00, 0
1, 16, 1, 1, -1.15, -0.22, -0.27,  131.37, 5000.00,    0.00,    0.00,    0.00, 0
1, 17, 1, 1, -0.41, -0.93,  1.64,  131.38, 5000.00,    0.00,    0.20,    0.00, 0
1, 18, 1, 1, -0.42, -0.99,  3.41,  131.37, 5000.00,    0.00,    0.01,    0.00, 0
1, 19, 1, 1, -0.45, -0.62,  5.10,  131.39, 5000.00,    0.00,    0.00,    0.00, 0
1, 20, 1, 1, -0.44, -1.07,  6.94,  131.38, 5000.00,    0.00,    0.22,    0.00, 0
1, 21, 1, 1, -0.38, -0.94,  8.79,  131.37, 5000.00,    0.00,    0.58,    0.00, 0
1, 22, 1, 1, -0.38, -1.01, 10.64,  131.38, 5000.00,    0.00,    0.74,    0.00, 0
1, 23, 1, 1, -0.13, -3.53, 12.30,  131.37, 5000.00,    0.00,    0.20,    0.00, 0
1, 24, 1, 1,  0.14, -5.41, 13.65,  131.37, 5000.00,    0.00,    0.27,    0.00, 0
1, 25, 1, 1,  0.46, -5.81, 14.79,  131.37, 5000.00,    0.00,    0.27,    0.00, 0
1, 26, 1, 1,  0.56, -6.05, 15.64,  131.37, 5000.00,    0.00,    0.41,    0.00, 0
1, 27, 1, 1,  0.64, -6.14, 16.32,  131.37, 5000.00,    0.00,    0.43,    0.00, 0
1, 28, 1, 1,  0.74, -6.09, 16.92,  131.37, 5000.00,    0.00,    0.39,    0.00, 0
1, 29, 1, 1,  0.70, -6.09, 17.42,  131.36, 5000.00,    0.00,    0.36,    0.00, 0
1, 30, 1, 1,  0.91, -6.12, 17.81,  131.37, 5000.00,    0.00,    0.37,    0.00, 0
1, 31, 1, 1, -0.81, -0.39, -0.09,  131.36, 5000.00,    0.00,    0.00,    0.00, 0
1, 32, 1, 1, -0.29, -0.96,  1.66,  131.38, 5000.00,    0.00,    0.20,    0.00, 0
1, 33, 1, 1, -0.30, -1.05,  3.45,  131.39, 5000.00,    0.00,    0.00,    0.00, 0
1, 34, 1, 1, -0.31, -1.46,  5.38,  131.40, 5000.00,    0.00,    0.00,    0.00, 0
1, 35, 1, 1, -0.31, -1.13,  7.03,  131.38, 5000.00,    0.00,    0.23,    0.00, 0
1, 36, 1, 1, -0.26, -1.00,  8.90,  131.38, 5000.00,    0.00,    0.59,    0.00, 0
1, 37, 1, 1, -0.26, -1.06, 10.77,  131.37, 5000.00,    0.00,    0.73,    0.00, 0
1, 38, 1, 1,  0.20, -4.02, 11.64,  131.43, 5000.00,    0.00,    1.00,    0.00, 0
1, 39, 1, 1,  0.72, -6.16, 13.07,  131.40, 5000.00,    0.00,    1.00,    0.00, 0
1, 40, 1, 1,  1.00, -5.81, 14.96,  131.38, 5000.00,    0.00,    0.27,    0.00, 0
1, 41, 1, 1,  1.11, -6.01, 15.83,  131.37, 5000.00,    0.00,    0.38,    0.00, 0
1, 42, 1, 1,  1.20, -6.07, 16.51,  131.37, 5000.00,    0.00,    0.40,    0.00, 0
1, 43, 1, 1,  1.29, -5.94, 17.12,  131.37, 5000.00,    0.00,    0.27,    0.00, 0
1, 44, 1, 1,  1.26, -6.05, 17.63,  131.36, 5000.00,    0.00,    0.35,    0.00, 0
1, 45, 1, 1,  1.44, -5.83, 18.03,  131.37, 5000.00,    0.00,    0.12,    0.00, 0
1, 46, 1, 1, -1.53, -0.50,  0.16,  131.37, 5000.00,    0.00,    0.00,    0.00, 0
1, 47, 1, 1, -0.14, -0.96,  1.66,  131.38, 5000.00,    0.00,    0.21,    0.00, 0
1, 48, 1, 1, -0.14, -1.08,  3.43,  131.37, 5000.00,    0.00,    0.00,    0.00, 0
1, 49, 1, 1, -0.08, -1.38,  5.23,  131.45, 5000.00,    0.00,    0.00,    0.00, 0
1, 50, 1, 1, -0.07, -0.98,  6.99,  131.38, 5000.00,    0.00,    0.23,    0.00, 0
1, 51, 1, 1, -0.11, -1.06,  8.86,  131.38, 5000.00,    0.00,    0.59,    0.00, 0
1, 52, 1, 1, -0.11, -1.13, 10.72,  131.38, 5000.00,    0.00,    0.73,    0.00, 0
1, 53, 1, 1,  0.63, -3.77, 11.50,  131.44, 5000.00,    0.00,    1.00,    0.00, 0
1, 54, 1, 1,  1.17, -5.47, 12.81,  131.44, 5000.00,    0.00,    1.08,    0.00, 0
1, 55, 1, 1,  1.67, -5.71, 14.90,  131.37, 5000.00,    0.00,    0.21,    0.00, 0
1, 56, 1, 1,  1.80, -5.90, 15.76,  131.37, 5000.00,    0.00,    0.34,    0.00, 0
1, 57, 1, 1,  1.90, -5.84, 16.44,  131.38, 5000.00,    0.00,    0.30,    0.00, 0
1, 58, 1, 1,  2.00, -5.82, 17.05,  131.37, 5000.00,    0.00,    0.27,    0.00, 0
1, 59, 1, 1,  1.94, -5.68, 17.56,  131.36, 5000.00,    0.00,    0.10,    0.00, 0
1, 60, 1, 1,  2.16, -5.68, 17.95,  131.37, 5000.00,    0.00,    0.20,    0.00, 0
1, 61, 1, 1, -1.67, -0.20, -0.04,  131.37, 5000.00,    0.00,    0.00,    0.00, 0
1, 62, 1, 1,  0.01, -0.99,  1.62,  131.38, 5000.00,    0.00,    0.20,    0.00, 0
1, 63, 1, 1,  0.05, -1.07,  3.38,  131.37, 5000.00,    0.00,    0.01,    0.00, 0
1, 64, 1, 1,  0.09, -0.65,  5.00,  131.40, 5000.00,    0.00,    0.00,    0.00, 0
1, 65, 1, 1,  0.06, -1.16,  6.90,  131.38, 5000.00,    0.00,    0.21,    0.00, 0
1, 66, 1, 1,  0.06, -1.02,  8.73,  131.38, 5000.00,    0.00,    0.57,    0.00, 0
1, 67, 1, 1,  0.08, -1.07, 10.57,  131.38, 5000.00,    0.00,    0.75,    0.00, 0
1, 68, 1, 1,  1.03, -3.31, 12.19,  131.38, 5000.00,    0.00,    0.26,    0.00, 0
