run, evt, int, seg, x, y, z, efrac, e, chisq
25, 1, 1, 25,  0.32, -6.53, 56.49,  131.27, 5000.00,    0.00,    2.46,    0.00, 0
25, 2, 1, 25,  0.31, -5.99, 56.65,  131.36, 5000.00,    0.00,    1.70,    0.00, 0
25, 3, 1, 25,  0.34, -5.99, 56.85,  131.36, 5000.00,    0.00,    1.48,    0.00, 0
25, 4, 1, 25,  0.34, -5.99, 57.15,  131.35, 5000.00,    0.00,    1.46,    0.00, 0
25, 5, 1, 25,  0.33, -5.99, 57.58,  131.36, 5000.00,    0.00,    1.45,    0.00, 0
25, 6, 1, 25,  0.35, -6.01, 58.17,  131.36, 5000.00,    0.00,    1.49,    0.00, 0
25, 7, 1, 25,  0.42, -7.37, 58.87,  131.03, 5000.00,    0.00,    3.41,    0.00, 0
25, 8, 1, 25,  0.41, -5.99, 59.91,  131.36, 5000.00,    0.00,    1.46,    0.00, 0
25, 9, 1, 25,  0.33, -5.99, 61.34,  131.36, 5000.00,    0.00,    1.46,    0.00, 0
25, 10, 1, 25,  0.26, -6.00, 63.35,  131.36, 5000.00,    0.00,    1.47,    0.00, 0
25, 11, 1, 25,  0.27, -6.10, 65.70,  131.35, 5000.00,    0.00,    1.70,    0.00, 0
25, 12, 1, 25,  0.20, -6.00, 68.41,  131.36, 5000.00,    0.00,    1.50,    0.00, 0
25, 13, 1, 25,  0.23, -6.00, 70.73,  131.36, 5000.00,    0.00,    1.50,    0.00, 0
25, 14, 1, 25,  0.15, -6.00, 72.40,  131.36, 5000.00,    0.00,    1.50,    0.00, 0
25, 15, 1, 25,  0.14, -5.97, 73.51,  131.36, 5000.00,    0.00,    1.46,    0.00, 0
25, 16, 1, 25,  0.13, -6.01, 74.34,  131.36, 5000.00,    0.00,    1.51,    0.00, 0
25, 17, 1, 25,  0.12, -6.17, 74.96,  131.36, 5000.00,    0.00,    1.74,    0.00, 0
25, 18, 1, 25,  0.12, -6.02, 75.44,  131.36, 5000.00,    0.00,    1.37,    0.00, 0
25, 19, 1, 25,  0.11, -6.01, 75.78,  131.36, 5000.00,    0.00,    1.36,    0.00, 0
25, 20, 1, 25,  0.11, -6.00, 75.99,  131.36, 5000.00,    0.00,    1.34,    0.00, 0
25, 21, 1, 25,  0.11, -6.27, 76.15,  131.30, 5000.00,    0.00,    1.72,    0.00, 0
25, 22, 1, 25,  0.11, -6.23, 76.27,  131.35, 5000.00,    0.00,    1.67,    0.00, 0
25, 23, 1, 25,  0.51, -5.98, 56.50,  131.37, 5000.00,    0.00,    1.73,    0.00, 0
25, 24, 1, 25,  0.49, -5.98, 56.65,  131.37, 5000.00,    0.00,    1.46,    0.00, 0
25, 25, 1, 25,  0.53, -5.67, 56.91,  131.35, 5000.00,    0.00,    1.00,    0.00, 0
25, 26, 1, 25,  0.52, -6.10, 57.15,  131.35, 5000.00,    0.00,    1.64,    0.00, 0
25, 27, 1, 25,  0.52, -6.13, 57.57,  131.30, 5000.00,    0.00,    1.64,    0.00, 0
25, 28, 1, 25,  0.53, -5.97, 58.17,  131.37, 5000.00,    0.00,    1.45,    0.00, 0
25, 29, 1, 25,  0.55, -6.00, 58.91,  131.36, 5000.00,    0.00,    1.48,    0.00, 0
25, 30, 1, 25,  0.60, -6.44, 59.88,  131.18, 5000.00,    0.00,    2.08,    0.00, 0
25, 31, 1, 25,  0.51, -6.17, 61.34,  131.34, 5000.00,    0.00,    1.72,    0.00, 0
25, 32, 1, 25,  0.44, -6.15, 63.35,  131.33, 5000.00,    0.00,    1.69,    0.00, 0
25, 33, 1, 25,  0.45, -6.10, 65.69,  131.34, 5000.00,    0.00,    1.62,    0.00, 0
25, 34, 1, 25,  0.37, -6.00, 68.40,  131.36, 5000.00,    0.00,    1.69,    0.00, 0
25, 35, 1, 25,  0.41, -5.99, 70.73,  131.36, 5000.00,    0.00,    1.56,    0.00, 0
25, 36, 1, 25,  0.33, -5.99, 72.40,  131.36, 5000.00,    0.00,    1.50,    0.00, 0
25, 37, 1, 25,  0.32, -5.99, 73.51,  131.36, 5000.00,    0.00,    1.49,    0.00, 0
25, 38, 1, 25,  0.31, -5.99, 74.33,  131.36, 5000.00,    0.00,    1.49,    0.00, 0
25, 39, 1, 25,  0.30, -5.99, 74.95,  131.36, 5000.00,    0.00,    1.49,    0.00, 0
25, 40, 1, 25,  0.30, -5.99, 75.43,  131.35, 5000.00,    0.00,    1.49,    0.00, 0
25, 41, 1, 25,  0.29, -5.99, 75.78,  131.35, 5000.00,    0.00,    1.49,    0.00, 0
25, 42, 1, 25,  0.29, -6.11, 75.99,  131.32, 5000.00,    0.00,    1.63,    0.00, 0
25, 43, 1, 25,  0.29, -5.99, 76.15,  131.35, 5000.00,    0.00,    1.49,    0.00, 0
25, 44, 1, 25,  0.29, -5.99, 76.26,  131.36, 5000.00,    0.00,    1.49,    0.00, 0
25, 45, 1, 25,  0.88, -6.02, 56.78,  131.37, 5000.00,    0.00,    1.74,    0.00, 0
25, 46, 1, 25,  0.85, -5.94, 56.93,  131.36, 5000.00,    0.00,    1.63,    0.00, 0
25, 47, 1, 25,  0.89, -5.96, 57.12,  131.38, 5000.00,    0.00,    1.66,    0.00, 0
25, 48, 1, 25,  0.89, -5.98, 57.42,  131.39, 5000.00,    0.00,    1.74,    0.00, 0
25, 49, 1, 25,  0.88, -6.04, 57.83,  131.36, 5000.00,    0.00,    1.56,    0.00, 0
25, 50, 1, 25,  0.88, -5.93, 58.42,  131.37, 5000.00,    0.00,    1.40,    0.00, 0
25, 51, 1, 25,  0.95, -5.94, 59.15,  131.37, 5000.00,    0.00,    1.40,    0.00, 0
25, 52, 1, 25,  0.94, -6.03, 60.15,  131.36, 5000.00,    0.00,    1.54,    0.00, 0
25, 53, 1, 25,  0.87, -6.05, 61.55,  131.35, 5000.00,    0.00,    1.56,    0.00, 0
25, 54, 1, 25,  0.81, -6.00, 63.54,  131.36, 5000.00,    0.00,    1.50,    0.00, 0
25, 55, 1, 25,  0.81, -6.09, 65.85,  131.34, 5000.00,    0.00,    1.63,    0.00, 0
25, 56, 1, 25,  0.74, -5.97, 68.52,  131.37, 5000.00,    0.00,    1.46,    0.00, 0
25, 57, 1, 25,  0.78, -5.96, 70.81,  131.36, 5000.00,    0.00,    1.44,    0.00, 0
25, 58, 1, 25,  0.71, -6.11, 72.47,  131.31, 5000.00,    0.00,    1.66,    0.00, 0
25, 59, 1, 25,  0.69, -5.96, 73.55,  131.37, 5000.00,    0.00,    1.32,    0.00, 0
25, 60, 1, 25,  0.68, -5.96, 74.36,  131.36, 5000.00,    0.00,    1.47,    0.00, 0
25, 61, 1, 25,  0.68, -6.46, 74.95,  131.29, 5000.00,    0.00,    2.16,    0.00, 0
25, 62, 1, 25,  0.67, -5.96, 75.45,  131.35, 5000.00,    0.00,    1.46,    0.00, 0
25, 63, 1, 25,  0.67, -6.31, 75.79,  131.21, 5000.00,    0.00,    1.91,    0.00, 0
25, 64, 1, 25,  0.67, -6.37, 76.00,  131.20, 5000.00,    0.00,    2.00,    0.00, 0
25, 65, 1, 25,  0.67, -6.31, 76.16,  131.23, 5000.00,    0.00,    1.92,    0.00, 0
25, 66, 1, 25,  0.65, -5.96, 76.26,  131.35, 5000.00,    0.00,    1.47,    0.00, 0
25, 67, 1, 25,  1.46, -5.82, 55.97,  131.36, 5000.00,    0.00,    1.44,    0.00, 0
25, 68, 1, 25,  1.44, -5.83, 56.12,  131.36, 5000.00,    0.00,    1.45,    0.00, 0
25, 69, 1, 25,  1.47, -5.82, 56.32,  131.36, 5000.00,    0.00,    1.48,    0.00, 0
25, 70, 1, 25,  1.57, -6.16, 56.65,  131.32, 5000.00,    0.00,    1.76,    0.00, 0
25, 71, 1, 25,  1.46, -5.82, 57.07,  131.36, 5000.00,    0.00,    1.23,    0.00, 0
25, 72, 1, 25,  1.46, -5.82, 57.66,  131.36, 5000.00,    0.00,    1.22,    0.00, 0
25, 73, 1, 25,  1.52, -5.98, 58.43,  131.38, 5000.00,    0.00,    1.47,    0.00, 0
25, 74, 1, 25,  1.51, -5.81, 59.45,  131.36, 5000.00,    0.00,    1.20,    0.00, 0
25, 75, 1, 25,  1.54, -6.09, 60.90,  131.35, 5000.00,    0.00,    1.64,    0.00, 0
25, 76, 1, 25,  1.45, -6.08, 62.97,  131.34, 5000.00,    0.00,    1.64,    0.00, 0
25, 77, 1, 25,  1.43, -6.00, 65.36,  131.38, 5000.00,    0.00,    1.34,    0.00, 0
25, 78, 1, 25,  1.35, -5.93, 68.13,  131.36, 5000.00,    0.00,    1.53,    0.00, 0
25, 79, 1, 25,  1.37, -5.94, 70.50,  131.36, 5000.00,    0.00,    1.54,    0.00, 0
25, 80, 1, 25,  1.29, -5.86, 72.20,  131.36, 5000.00,    0.00,    1.32,    0.00, 0
25, 81, 1, 25,  1.28, -5.86, 73.34,  131.36, 5000.00,    0.00,    1.33,    0.00, 0
25, 82, 1, 25,  1.27, -5.86, 74.18,  131.36, 5000.00,    0.00,    1.33,    0.00, 0
25, 83, 1, 25,  1.29, -6.00, 74.81,  131.36, 5000.00,    0.00,    1.52,    0.00, 0
25, 84, 1, 25,  1.31, -6.17, 75.31,  131.33, 5000.00,    0.00,    1.76,    0.00, 0
25, 85, 1, 25,  1.25, -5.87, 75.65,  131.35, 5000.00,    0.00,    1.33,    0.00, 0
25, 86, 1, 25,  1.31, -6.25, 75.85,  131.30, 5000.00,    0.00,    1.88,    0.00, 0
25, 87, 1, 25,  1.25, -5.87, 76.03,  131.37, 5000.00,    0.00,    1.35,    0.00, 0
25, 88, 1, 25,  1.25, -5.87, 76.15,  131.36, 5000.00,    0.00,    1.36,    0.00, 0
25, 89, 1, 25,  2.36, -5.52, 55.94,  131.36, 5000.00,    0.00,    1.23,    0.00, 0
25, 90, 1, 25,  2.35, -5.52, 56.09,  131.38, 5000.00,    0.00,    1.22,    0.00, 0
25, 91, 1, 25,  2.36, -5.51, 56.29,  131.36, 5000.00,    0.00,    1.22,    0.00, 0
25, 92, 1, 25,  2.45, -5.61, 56.59,  131.38, 5000.00,    0.00,    1.41,    0.00, 0
25, 93, 1, 25,  2.35, -5.52, 57.04,  131.37, 5000.00,    0.00,    1.22,    0.00, 0
25, 94, 1, 25,  2.51, -5.67, 57.63,  131.37, 5000.00,    0.00,    1.53,    0.00, 0
25, 95, 1, 25,  2.37, -5.51, 58.40,  131.37, 5000.00,    0.00,    1.06,    0.00, 0
25, 96, 1, 25,  2.60, -5.70, 59.41,  131.38, 5000.00,    0.00,    1.46,    0.00, 0
25, 97, 1, 25,  2.49, -5.64, 60.87,  131.38, 5000.00,    0.00,    1.40,    0.00, 0
25, 98, 1, 25,  2.44, -5.67, 62.94,  131.39, 5000.00,    0.00,    1.40,    0.00, 0
25, 99, 1, 25,  2.30, -5.54, 65.33,  131.37, 5000.00,    0.00,    1.14,    0.00, 0
25, 100, 1, 25,  2.31, -5.63, 68.11,  131.38, 5000.00,    0.00,    1.26,    0.00, 0
25, 101, 1, 25,  2.34, -5.64, 70.48,  131.38, 5000.00,    0.00,    1.29,    0.00, 0
25, 102, 1, 25,  2.45, -5.82, 72.17,  131.41, 5000.00,    0.00,    1.63,    0.00, 0
25, 103, 1, 25,  2.19, -5.59, 73.32,  131.37, 5000.00,    0.00,    1.12,    0.00, 0
25, 104, 1, 25,  2.25, -5.64, 74.16,  131.36, 5000.00,    0.00,    1.43,    0.00, 0
