run, evt, int, seg, x, y, z, efrac, e, chisq
26, 1, 1, 26, -6.15, -1.80, 56.72,  131.40, 5000.00,    0.00,    1.67,    0.00, 0
26, 2, 1, 26, -5.79, -1.59, 56.86,  131.36, 5000.00,    0.00,    1.03,    0.00, 0
26, 3, 1, 26, -5.79, -1.54, 57.05,  131.36, 5000.00,    0.00,    1.04,    0.00, 0
26, 4, 1, 26, -5.81, -1.50, 57.31,  131.36, 5000.00,    0.00,    1.08,    0.00, 0
26, 5, 1, 26, -6.37, -1.69, 57.72,  131.36, 5000.00,    0.00,    1.94,    0.00, 0
26, 6, 1, 26, -6.39, -1.72, 58.24,  131.27, 5000.00,    0.00,    1.95,    0.00, 0
26, 7, 1, 26, -6.40, -1.73, 58.94,  131.25, 5000.00,    0.00,    1.95,    0.00, 0
26, 8, 1, 26, -5.79, -1.56, 59.99,  131.36, 5000.00,    0.00,    1.05,    0.00, 0
26, 9, 1, 26, -6.35, -1.72, 61.46,  131.47, 5000.00,    0.00,    2.00,    0.00, 0
26, 10, 1, 26, -6.38, -1.59, 63.14,  131.32, 5000.00,    0.00,    1.95,    0.00, 0
26, 11, 1, 26, -6.39, -1.69, 65.61,  131.31, 5000.00,    0.00,    1.95,    0.00, 0
26, 12, 1, 26, -5.84, -1.37, 68.23,  131.36, 5000.00,    0.00,    1.14,    0.00, 0
26, 13, 1, 26, -6.39, -1.60, 70.64,  131.39, 5000.00,    0.00,    1.98,    0.00, 0
26, 14, 1, 26, -5.82, -1.46, 72.39,  131.42, 5000.00,    0.00,    1.11,    0.00, 0
26, 15, 1, 26, -6.35, -1.60, 73.63,  131.23, 5000.00,    0.00,    1.85,    0.00, 0
26, 16, 1, 26, -6.19, -1.53, 74.60,  131.43, 5000.00,    0.00,    1.71,    0.00, 0
26, 17, 1, 26, -5.84, -1.37, 75.14,  131.37, 5000.00,    0.00,    1.13,    0.00, 0
26, 18, 1, 26, -5.85, -1.35, 75.66,  131.35, 5000.00,    0.00,    1.14,    0.00, 0
26, 19, 1, 26, -5.85, -1.34, 76.04,  131.36, 5000.00,    0.00,    1.15,    0.00, 0
26, 20, 1, 26, -5.85, -1.36, 76.34,  131.36, 5000.00,    0.00,    1.14,    0.00, 0
26, 21, 1, 26, -6.14, -1.42, 76.52,  131.32, 5000.00,    0.00,    1.81,    0.00, 0
26, 22, 1, 26, -6.50, -1.51, 76.63,  131.37, 5000.00,    0.00,    2.37,    0.00, 0
26, 23, 1, 26, -6.32, -2.04, 56.49,  131.36, 5000.00,    0.00,    2.17,    0.00, 0
26, 24, 1, 26, -6.26, -1.95, 56.77,  131.30, 5000.00,    0.00,    1.96,    0.00, 0
26, 25, 1, 26, -6.33, -1.92, 56.92,  131.32, 5000.00,    0.00,    1.92,    0.00, 0
26, 26, 1, 26, -6.30, -1.84, 57.18,  131.37, 5000.00,    0.00,    1.87,    0.00, 0
26, 27, 1, 26, -5.78, -1.60, 57.61,  131.36, 5000.00,    0.00,    1.03,    0.00, 0
26, 28, 1, 26, -5.78, -1.61, 58.16,  131.36, 5000.00,    0.00,    1.02,    0.00, 0
26, 29, 1, 26, -6.35, -1.87, 58.87,  131.26, 5000.00,    0.00,    1.90,    0.00, 0
26, 30, 1, 26, -6.27, -1.98, 59.89,  131.29, 5000.00,    0.00,    1.90,    0.00, 0
26, 31, 1, 26, -6.30, -1.91, 61.26,  131.31, 5000.00,    0.00,    1.92,    0.00, 0
26, 32, 1, 26, -5.80, -1.53, 63.14,  131.36, 5000.00,    0.00,    1.06,    0.00, 0
26, 33, 1, 26, -6.32, -1.82, 65.50,  131.28, 5000.00,    0.00,    1.86,    0.00, 0
26, 34, 1, 26, -6.33, -1.64, 68.20,  131.30, 5000.00,    0.00,    1.86,    0.00, 0
26, 35, 1, 26, -5.80, -1.53, 70.64,  131.36, 5000.00,    0.00,    1.07,    0.00, 0
26, 36, 1, 26, -6.33, -1.77, 72.41,  131.32, 5000.00,    0.00,    1.87,    0.00, 0
26, 37, 1, 26, -6.35, -1.76, 73.49,  131.42, 5000.00,    0.00,    1.98,    0.00, 0
26, 38, 1, 26, -5.81, -1.53, 74.45,  131.37, 5000.00,    0.00,    1.08,    0.00, 0
26, 39, 1, 26, -6.32, -1.64, 75.16,  131.28, 5000.00,    0.00,    1.82,    0.00, 0
26, 40, 1, 26, -5.82, -1.45, 75.65,  131.36, 5000.00,    0.00,    1.10,    0.00, 0
